procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 210580 196284 316516    0    1     8   116   40   77 12  1 87  0  0
 1  0 159488 202132 196292 316560    0    0    40    52 1144 2018 46  3 51  0  0
 1  0 159488 193388 196296 316560    0    0     0    56 1067 2023 49  4 47  0  0
 1  0 159488 192460 196300 316608    0    0    44   104 1570 2963 43  4 53  0  0
 0  0 159488 192300 196300 316608    0    0     0    40  983 1815 20  2 78  1  0
 0  0 159488 192300 196300 316608    0    0     0     0  580 1162  3  0 97  0  0
 0  0 159488 191960 196304 316616    0    0     8   732  680 1383  6  1 93  1  0
 0  0 159488 191960 196312 316616    0    0     0    20  685 1210  5  1 94  0  0
 0  0 159488 191960 196312 316616    0    0     0    20  570 1162  3  1 96  1  0
 0  0 159488 191960 196320 316616    0    0     0   392  655 1292  6  1 93  1  0
 0  0 159488 191960 196328 316608    0    0     0    20  590 1153  3  1 96  0  0
 0  0 159488 191960 196340 316616    0    0     0   336  559 1136  3  1 96  1  0
 0  0 159488 191960 196344 316616    0    0     0    44  558 1174  4  1 95  0  0
 0  0 159488 191960 196348 316616    0    0     0    20  496 1073  4  1 95  0  0
 0  0 159488 191960 196352 316612    0    0     0   304  548 1107  4  1 95  1  0
 0  0 159488 191960 196352 316616    0    0     0     0  507 1092  2  1 97  0  0
 0  0 159488 191836 196360 316608    0    0     4    48  597 1208  3  1 96  1  0
 0  0 159488 191804 196360 316628    0    0     0   652  704 1247  7  2 92  0  0
 0  0 159488 191836 196360 316636    0    0     4    68  732 1349 10  1 89  0  0
 0  0 159488 191836 196368 316636    0    0     0   404  675 1407  6  0 93  0  0
 0  0 159488 191836 196368 316636    0    0     0     0  526 1140  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 191836 196372 316636    0    0     0   240  591 1234  3  1 96  1  0
 0  0 159488 191836 196372 316636    0    0     0    20  587 1194  4  1 94  0  0
 0  0 159488 191868 196372 316636    0    0     0    20  550 1124  4  0 95  1  0
 0  0 159488 191868 196372 316636    0    0     0   240  609 1162  4  1 95  0  0
 0  0 159488 191868 196372 316636    0    0     0    20  526 1099  3  1 96  1  0
 0  0 159488 191868 196376 316636    0    0     0   176  545 1184  3  2 96  0  0
 0  0 159488 191868 196376 316636    0    0     0     0  552 1085  4  0 96  0  0
 0  0 159488 191868 196376 316636    0    0     0     0  495 1062  3  2 96  0  0
 0  0 159488 191868 196376 316636    0    0     0    20  561 1079  4  0 96  1  0
 0  0 159488 191868 196376 316636    0    0     0     0  480 1100  3  1 96  0  0
 0  0 159488 191868 196380 316636    0    0     0   176  556 1070  2  1 97  1  0
 0  0 159488 191868 196380 316636    0    0     0    44  576 1192  5  1 95  0  0
 3  0 159488 191708 196380 316640    0    0     0    56  799 1785 32  2 66  0  0
 0  0 159488 191708 196384 316640    0    0     4    68  639 1368  5  1 94  0  0
 0  0 159488 191708 196384 316644    0    0     0     0  577 1273  4  0 96  0  0
 0  0 159488 191708 196388 316640    0    0     0   440  561 1319  3  1 95  0  0
 0  0 159488 191708 196388 316644    0    0     0   140  620 1179  6  1 92  0  0
 0  0 159488 191708 196388 316644    0    0     0     0  436 1023  3  1 97  0  0
 0  0 159488 191708 196388 316648    0    0     4    40  628 1211  5  1 94  1  0
 0  0 159488 191708 196388 316648    0    0     0     0  577 1158  3  1 96  0  0
 0  0 159488 191708 196388 316648    0    0     0   500  544 1153  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 191708 196388 316648    0    0     0    20  518 1104  4  1 95  0  0
 0  0 159488 191708 196388 316648    0    0     0    20  566 1176  6  1 93  1  0
 0  0 159488 191708 196388 316648    0    0     0   240  536 1130  3  1 96  1  0
 0  0 159488 191708 196388 316652    0    0     0     0  446 1014  3  1 97  0  0
 0  0 159488 191708 196388 316652    0    0     0     0  509 1021  2  1 97  0  0
 0  0 159488 191708 196388 316652    0    0     0     0  502 1051  3  0 96  0  0
 0  0 159488 191708 196388 316652    0    0     0     0  458 1027  3  1 97  0  0
 0  0 159488 191708 196392 316652    0    0     0    20  627 1097  5  1 94  1  0
 1  0 159488 191708 196396 316652    0    0     0   160  535 1121  4  0 96  0  0
 0  0 159488 191708 196400 316652    0    0     0    20  484 1054  3  0 97  0  0
 0  0 159488 191708 196400 316652    0    0     0    20  617 1115  5  1 94  1  0
 0  0 159488 191708 196404 316652    0    0     0    48  570 1159  5  1 95  0  0
 0  0 159488 191740 196412 316652    0    0     0    20  579 1164  4  1 95  0  0
 0  0 159488 191740 196420 316652    0    0     0   324  591 1231  3  1 96  0  0
 0  0 159488 191740 196420 316652    0    0     0    20  578 1120  4  0 95  0  0
 0  0 159488 191740 196420 316652    0    0     0     0  542 1050  2  1 97  0  0
 0  0 159488 191740 196420 316652    0    0     0     0  504 1010  2  1 96  0  0
 0  0 159488 191740 196424 316652    0    0     0    20  625 1149  4  1 95  0  0
