procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  51724 238724 134508 240352    0    1     9   113  340  675 12  1 86  0  0
 1  0  51724 230444 134516 240356    0    0     0    84 1048 1921 39  3 59  0  0
 2  0  51724 221420 134524 240348    0    0     0    68 1141 2271 48  5 48  0  0
 2  0  51724 220584 134524 240360    0    0     0    44 1208 2312 46  3 51  0  0
 0  0  51724 220520 134528 240440    0    0    76    40 1338 2456 34  3 63  1  0
 0  0  51724 220396 134536 240444    0    0     4    48  597 1101  2  0 98  0  0
 0  0  51724 220396 134540 240444    0    0     0    20  567 1127  3  1 96  0  0
 0  0  51724 220396 134540 240444    0    0     0     0  598 1081  3  1 96  0  0
 0  0  51724 220396 134560 240444    0    0     0   596  607 1159  2  1 96  1  0
 0  0  51724 220396 134568 240436    0    0     0    20  520 1075  5  1 94  0  0
 0  0  51724 220396 134568 240444    0    0     0     0  558 1081  2  0 98  0  0
 1  0  51724 220056 134580 240444    0    0     0   160  841 1551 21  2 77  1  0
 0  0  51724 220088 134588 240440    0    0     4    84  798 1609 23  1 76  1  0
 0  0  51724 220088 134596 240448    0    0     0    20  610 1303  3  1 96  0  0
 0  0  51724 220088 134612 240440    0    0     0   404  641 1307  3  1 95  1  0
 0  0  51724 220088 134628 240452    0    0     4    56  572 1155  3  0 97  0  0
 0  0  51724 220088 134636 240452    0    0     0    64  540 1129  3  1 96  1  0
 0  0  51724 220088 134644 240452    0    0     0   320  555 1171  4  1 96  0  0
 0  0  51724 220120 134664 240448    0    0     0  3700  628 1252  3  1 96  1  0
 1  0  51724 220120 134672 240456    0    0     4    24  600 1127  5  1 94  0  0
 0  0  51724 220120 134672 240456    0    0     0     0  516  960  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  51724 219996 134684 240456    0    0     0   240  597 1168  5  1 94  1  0
 0  0  51724 219996 134696 240452    0    0     0    36  638 1183  6  2 93  1  0
 0  0  51724 219996 134704 240456    0    0     0    44  556 1073  3  0 97  0  0
 0  0  51724 219996 134724 240456    0    0     0   352  566 1189  4  1 95  1  0
 0  0  51724 219996 134724 240456    0    0     0     0  487 1020  3  1 97  0  0
 1  0  51724 219996 134744 240456    0    0     0   176  575 1133  3  1 96  1  0
 0  0  51724 219996 134752 240448    0    0     0    20  572 1111  3  1 96  0  0
 0  0  51724 219996 134768 240456    0    0     0   156  648 1161  5  1 94  1  0
 0  0  51724 219996 134768 240456    0    0     0    20  598 1020  3  1 96  0  0
 0  0  51724 219996 134768 240456    0    0     0     0  537  932  3  1 97  0  0
 0  0  51724 219996 134768 240456    0    0     0     0  533 1097  3  1 96  0  0
 0  0  51724 219996 134776 240448    0    0     0    20  511 1137  4  1 95  0  0
 0  0  51724 220028 134776 240456    0    0     0   532  485 1022  2  0 98  0  0
 0  0  51724 220060 134792 240456    0    0     0   200  706 1284  8  1 92  0  0
 0  0  51724 220124 134808 240464    0    0     4    60  902 1824 26  2 72  1  0
 0  0  51724 220124 134812 240464    0    0     0    36  630 1284  3  1 96  0  0
 0  0  51724 220124 134820 240456    0    0     0    20  589 1162  2  1 96  1  0
 0  0  51724 220124 134840 240464    0    0     0   400  608 1251  2  1 97  0  0
 0  0  51724 220124 134844 240460    0    0     0    20  517 1173  4  1 95  1  0
 0  0  51724 220124 134844 240464    0    0     0     0  579 1205  2  0 98  0  0
 0  0  51724 219876 134860 240456    0    0     0   176  578 1223  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  51724 219876 134868 240464    0    0     0    20  584 1146  4  1 94  0  0
 0  0  51724 219876 134868 240464    0    0     0     0  569 1106  2  1 97  0  0
 0  0  51724 219908 134888 240464    0    0     0   240  670 1316  4  1 95  1  0
 0  1  51724 219908 134888 240468    0    0     0     4  569 1167  3  1 96  1  0
 0  0  51724 219908 134908 240472    0    0     4   192  615 1277  4  1 95  0  0
 0  0  51724 219716 134908 240472    0    0     0     0  641 1262  3  1 96  0  0
 0  0  51724 219716 134932 240472    0    0     0   324  572 1226  5  0 94  1  0
 0  0  51724 219716 134948 240472    0    0     0    36  605 1221  4  1 95  1  0
 0  0  51724 219716 134948 240472    0    0     0     0  545 1147  2  0 98  0  0
 0  0  51724 219592 134968 240472    0    0     0   176  652 1331  4  1 93  0  0
 0  0  51724 219592 134984 240464    0    0     0    40  658 1266  7  1 92  0  0
 0  0  51724 219592 134988 240472    0    0     0    20  561 1125  3  1 96  0  0
 0  0  51724 219592 135008 240468    0    0     0   404  615 1283  5  1 94  1  0
 0  0  51724 219592 135008 240472    0    0     0     0  509 1102  2  0 98  0  0
 0  0  51724 219592 135036 240472    0    0     0   208  580 1211  3  1 95  1  0
 0  0  51724 219624 135036 240472    0    0     0     0  538 1087  3  1 96  0  0
 1  0  51724 219624 135056 240472    0    0     0   236  574 1126  3  0 97  1  0
 0  0  51724 219624 135064 240472    0    0     0    20  557 1069  2  2 96  0  0
