procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  55296 216800 153944 232304    0    1     9   113  340  675 12  1 86  0  0
 1  0  55296 208708 153944 232308    0    0     0   100 1044 1821 44  2 54  0  0
 1  0  55296 199592 153952 232312    0    0     0    68 1275 2381 49  2 50  0  0
 0  0  55296 198936 153956 232312    0    0     0    52 1160 2106 49  2 49  0  0
 1  0  55296 199000 153956 232316    0    0     0     0 1250 2176 37  4 59  0  0
 0  0  55296 199000 153960 232316    0    0     0    48  601 1299  4  1 95  0  0
 0  0  55296 199000 153964 232320    0    0     4    40  511 1166  4  0 96  1  0
 2  0  55296 199000 153976 232320    0    0     0   700  643 1384  4  2 94  1  0
 1  0  55296 199000 153980 232320    0    0     0    20  655 1360  5  1 94  0  0
 1  0  55296 198752 153992 232320    0    0     0    36  628 1368  3  1 96  1  0
 0  0  55296 198752 153992 232320    0    0     0   324  588 1329  3  1 96  1  0
 0  0  55296 198752 154004 232308    0    0     4    84  645 1310  5  0 95  0  0
 1  0  55296 198752 154012 232324    0    0     0    92  582 1322  5  2 93  1  0
 0  0  55296 198688 154024 232324    0    0     0  3196  561 1341  4  0 95  0  0
 0  0  55296 198688 154024 232324    0    0     0    20  544 1182  3  1 97  0  0
 1  0  55296 198688 154024 232324    0    0     0     0  525 1185  3  1 96  0  0
 0  0  55296 198688 154028 232320    0    0     4   300  517 1188  3  1 96  1  0
 0  0  55296 198688 154040 232332    0    0     0   256  467 1165  2  1 97  0  0
 0  0  55296 198688 154048 232324    0    0     0    20  577 1216  2  1 96  0  0
 0  0  55296 198432 154048 232332    0    0     0    20  612 1341  4  1 95  0  0
 0  0  55296 198440 154060 232320    0    0     0   160  522 1216  2  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  55296 198472 154064 232332    0    0     0    20  590 1249  3  1 96  0  0
 0  0  55296 198472 154076 232332    0    0     0    40  657 1363  4  1 95  1  0
 0  0  55296 198472 154088 232332    0    0     0   288  649 1389  2  0 98  0  0
 2  0  55296 198504 154092 232332    0    0     0    20  829 1549 16  1 83  1  0
 0  0  55296 198504 154096 232340    0    0     4    52  761 1556 24  1 75  0  0
 0  0  55296 198504 154108 232340    0    0     0    88  612 1262  4  1 95  0  0
 0  0  55296 198536 154120 232340    0    0     0   520  525 1183  3  1 96  1  0
 0  0  55296 198536 154124 232340    0    0     0    20  541 1060  3  0 97  0  0
 1  0  55296 198412 154128 232340    0    0     0    20  540 1210  4  1 95  1  0
 0  0  55296 198412 154132 232340    0    0     0   160  533 1159  3  1 96  0  0
 0  0  55296 198540 154132 232340    0    0     0   428  581 1179  4  0 96  1  0
 0  0  55296 198540 154144 232340    0    0     0    48  559 1232  3  1 96  0  0
 1  0  55296 198540 154160 232324    0    0     0   224  610 1314  4  1 96  1  0
 0  0  55296 198540 154164 232340    0    0     0    20  585 1274  2  1 97  0  0
 0  0  55296 198540 154168 232344    0    0     4    24  607 1230  5  1 95  0  0
 2  0  55296 198540 154184 232344    0    0     0   160  542 1239  3  1 96  1  0
 0  0  55296 198540 154192 232340    0    0     0    84  634 1313  5  1 95  0  0
 0  0  55296 198540 154196 232344    0    0     0    20  662 1372  4  1 95  1  0
 0  0  55296 198416 154204 232344    0    0     0    20  609 1185  4  1 95  0  0
 0  0  55296 198416 154216 232344    0    0     0   324  564 1186  3  1 96  1  0
 0  0  55296 198448 154220 232344    0    0     0    20  608 1134  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  55296 198448 154224 232340    0    0     0    40  549 1204  4  0 95  1  0
 0  0  55296 198448 154240 232344    0    0     0   288  554 1238  3  1 96  0  0
 0  0  55296 198448 154248 232344    0    0     0    20  514 1131  3  1 95  0  0
 0  0  55296 198448 154248 232348    0    0     0     0  543 1198  2  1 97  0  0
 0  0  55296 198448 154248 232348    0    0     0     0  485 1193  4  0 96  0  0
 0  0  55296 198448 154248 232348    0    0     0   112  546 1236  2  1 97  0  0
 0  0  55296 198448 154248 232348    0    0     0     0  551 1206  3  0 96  0  0
 0  0  55296 198324 154252 232348    0    0     0    20  587 1323  5  1 94  1  0
 0  0  55296 198324 154260 232348    0    0     0   160  552 1127  3  1 95  1  0
 1  0  55296 198324 154272 232348    0    0     0    36  564 1172  3  2 95  0  0
 0  0  55296 198324 154280 232348    0    0     0    36  599 1235  5  0 95  1  0
 1  0  55296 198324 154280 232348    0    0     0     0  583 1199  6  0 95  0  0
 0  0  55296 198324 154292 232348    0    0     0   288  658 1361  1  0 99  0  0
 0  0  55296 198324 154296 232348    0    0     0    20  613 1292  2  1 96  1  0
 0  0  55296 198324 154296 232348    0    0     0    20  599 1225  4  1 95  0  0
 0  0  55296 198324 154312 232332    0    0     0   160  560 1208  3  1 96  1  0
 0  0  55296 198324 154316 232348    0    0     0    20  623 1185  4  1 96  0  0
 0  0  55296 198324 154316 232348    0    0     0    20  655 1281  5  1 94  1  0
