procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 201216 228392 222260 263976    0    1     7   114  115    1 11  1 87  0  0
 2  0 201216 220040 222260 263980    0    0     0     0 1082 2227 48  4 48  0  0
 1  0 201216 219172 222264 264100    0    0    84    84 1331 2567 48  2 49  1  0
 0  0 201216 219300 222268 264080    0    0     4   104 1315 2335 43  4 53  0  0
 0  0 201216 219300 222284 264080    0    0     0   136  622 1317  4  1 95  1  0
 0  0 201216 219300 222296 264072    0    0     0    64  580 1242  4  1 95  0  0
 0  0 201216 219300 222296 264080    0    0     0    64  621 1304  5  0 95  0  0
 0  0 201216 219012 222308 264080    0    0     4  4004  718 1733  5  1 93  0  0
 0  0 201216 219020 222312 264084    0    0     0    20  567 1220  4  0 95  1  0
 0  0 201216 219020 222312 264084    0    0     0     0  580 1161  2  1 97  0  0
 0  0 201216 219052 222320 264084    0    0     0   368  691 1298  5  1 94  0  0
 1  0 201216 219052 222320 264084    0    0     0   236  569 1110  3  1 96  0  0
 0  0 201216 219052 222320 264084    0    0     0     0  550 1188  2  1 98  0  0
 0  0 201216 219052 222320 264084    0    0     0     0  638 1222  3  1 97  0  0
 0  0 201216 219052 222320 264084    0    0     0    20  642 1265  3  0 97  0  0
 0  0 201216 219052 222320 264084    0    0     0     0  553 1207  3  1 96  0  0
 0  0 201216 219052 222332 264084    0    0     0   204  621 1236  2  1 97  1  0
 0  0 201216 219052 222332 264084    0    0     0    44  672 1391  5  1 94  0  0
 1  0 201216 218860 222336 264084    0    0     0    36  709 1354  6  1 93  0  0
 0  0 201216 218860 222336 264084    0    0     0     0  544 1044  2  1 98  0  0
 0  0 201216 218860 222336 264084    0    0     0   340  590 1224  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 201216 218860 222336 264084    0    0     0     0  602 1250  3  1 96  0  0
 0  0 201216 218860 222336 264084    0    0     0     0  494 1110  2  1 97  0  0
 0  0 201216 218860 222336 264084    0    0     0     0  546 1121  4  0 96  0  0
 0  0 201216 218860 222344 264084    0    0     0    20  571 1152  3  2 95  1  0
 0  0 201216 218860 222344 264084    0    0     0     0  564 1172  3  1 97  0  0
 1  0 201216 218860 222356 264084    0    0     0   176  588 1241  4  0 96  0  0
 0  0 201216 218736 222360 264080    0    0     0    64  606 1284  4  0 95  1  0
 0  0 201216 218736 222360 264084    0    0     0    20  587 1175  4  1 95  0  0
 0  0 201216 218736 222360 264084    0    0     0    20  586 1181  4  1 95  0  0
 0  0 201216 218736 222360 264084    0    0     0     0  490 1111  3  0 97  0  0
 0  0 201216 218736 222372 264084    0    0     0   404  740 1254  7  1 92  1  0
 1  0 201216 218896 222380 264076    0    0     4   500 1163 1941 24  2 74  1  1
 1  0 201216 218928 222380 264084    0    0     0     0  680 1308  5  1 94  0  0
 0  0 201216 218928 222400 264080    0    0     0   292  630 1330  4  0 95  1  0
 0  0 201216 218928 222404 264084    0    0     0    20  635 1264  4  1 95  0  0
 1  0 201216 218928 222404 264084    0    0     0     0  617 1292  2  1 98  0  0
 1  0 201216 218928 222404 264084    0    0     4   296  766 1572  5  1 94  1  0
 0  0 201216 218928 222408 264088    0    0     0    20  624 1314  4  1 96  0  0
 0  0 201216 218928 222408 264088    0    0     0     0  512 1128  3  0 97  0  0
 0  0 201216 218928 222416 264088    0    0     0   240  596 1297  3  1 95  1  0
 0  0 201216 218928 222416 264088    0    0     0     0  589 1251  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 201216 218928 222416 264088    0    0     0     0  547 1209  3  1 97  0  0
 0  0 201216 218928 222416 264088    0    0     0     0  584 1303  6  1 93  0  0
 0  0 201216 218928 222432 264088    0    0     0   172  604 1337  2  1 97  1  0
 0  0 201216 218928 222436 264092    0    0     0    20  606 1138  3  0 97  1  0
 0  0 201216 218928 222448 264088    0    0     0   140  552 1203  2  1 97  0  0
 0  0 201216 218796 222456 264092    0    0     0    96  588 1197  4  1 95  0  0
 1  0 201216 218836 222464 264084    0    0     0    36  604 1188  6  1 93  1  0
 0  0 201216 218836 222464 264092    0    0     0     0  543 1108  2  2 96  0  0
 0  0 201216 218836 222472 264088    0    0     0   340  585 1295  4  0 96  1  0
 0  0 201216 218836 222472 264092    0    0     0     0  548 1196  2  1 97  0  0
 0  0 201216 218836 222472 264092    0    0     0     0  563 1218  2  0 98  0  0
 0  0 201216 218836 222472 264092    0    0     0     0  540 1219  3  0 97  0  0
 0  0 201216 218836 222472 264092    0    0     0    20  620 1271  3  1 96  0  0
 1  0 201216 218836 222472 264092    0    0     0     0  710 1413 10  1 89  0  0
 0  0 201216 218900 222472 264096    0    0     4    52  915 1772 27  2 71  1  0
 0  0 201216 218900 222472 264100    0    0     0    20  672 1391  4  1 96  0  0
 0  0 201216 218900 222472 264100    0    0     0    20  643 1250  3  2 95  1  0
 0  0 201216 218900 222472 264100    0    0     0    20  692 1226  4  1 95  0  0
