procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105728 248580 142976 193240    0    1     7   114  340  182 12  1 87  0  0
 1  0 105728 240572 142988 193252    0    0     4   128  975 1634 35  3 63  0  0
 1  0 105728 238092 142988 193256    0    0     0     0 1316 2252 49  3 48  0  0
 1  0 105728 230340 142988 193256    0    0    52     0 1162 2212 49  3 48  0  0
 1  0 105728 230188 142988 193316    0    0     0   100 1523 2674 46  4 49  0  0
 0  0 105728 229996 143004 193316    0    0     0    80  916 1663 15  2 83  0  0
 0  0 105728 230028 143004 193316    0    0     0    20  570 1148  3  1 96  0  0
 0  0 105728 230060 143016 193320    0    0     4   732  638 1301  4  1 95  1  0
 0  0 105728 230060 143016 193320    0    0     0     0  539 1176  3  1 96  0  0
 1  0 105728 230060 143040 193320    0    0     0   192  556 1279  4  1 95  1  0
 0  0 105728 230060 143040 193320    0    0     0     0  558 1198  3  1 96  0  0
 1  0 105728 230060 143040 193320    0    0     0    20  595 1214  4  1 95  1  0
 0  0 105728 230060 143056 193320    0    0     0   304  576 1235  4  1 96  0  0
 0  0 105728 230060 143060 193320    0    0     0    20  610 1262  3  0 97  0  0
 1  0 105728 229936 143060 193320    0    0     0     0  635 1300  7  1 93  0  0
 0  0 105728 229936 143060 193320    0    0     0    56  537 1123  4  1 95  0  0
 0  0 105728 229936 143060 193320    0    0     0     0  550 1129  4  1 96  0  0
 0  0 105728 229936 143060 193320    0    0     0    88  557 1070  3  2 95  1  0
 0  0 105728 229936 143060 193320    0    0     0     0  523 1066  3  0 97  0  0
 2  0 105728 229936 143076 193316    0    0     0   176  631 1219  5  1 94  1  0
 0  0 105728 229840 143084 193320    0    0     0   832  581 1199  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105728 229840 143096 193320    0    0     0    68  651 1290  6  0 94  0  0
 0  0 105728 229840 143096 193320    0    0     0     0  593 1181  3  1 96  0  0
 1  0 105728 229840 143108 193320    0    0     0   324  536 1216  3  1 96  1  0
 0  0 105728 229716 143116 193320    0    0     0    20  624 1288  4  2 95  0  0
 0  0 105728 229716 143116 193320    0    0     0     0  458 1033  3  1 97  0  0
 0  0 105728 229716 143116 193320    0    0     0     0  455 1026  2  1 98  0  0
 0  0 105728 229748 143120 193320    0    0     0    20  534 1108  5  1 95  0  0
 0  0 105728 229556 143120 193320    0    0     0     0  620 1182  4  1 95  0  0
 1  0 105728 229556 143120 193320    0    0     0    20  583 1168  4  1 95  1  0
 2  0 105728 229556 143120 193320    0    0     0     0  539 1111  4  0 96  0  0
 0  0 105728 229556 143128 193320    0    0     0    36  615 1222  6  1 93  0  0
 3  0 105728 229556 143128 193320    0    0     0     0  535 1149  4  1 96  0  0
 0  0 105728 229556 143128 193320    0    0     0   388  542 1092  3  0 97  0  0
 0  0 105728 229556 143144 193324    0    0     4    56  694 1317  7  1 92  1  0
 1  0 105728 229556 143144 193324    0    0     0     0  537 1125  4  1 96  0  0
 0  0 105728 229556 143152 193324    0    0     0   272  553 1072  2  1 97  0  0
 0  0 105728 229556 143164 193324    0    0     0    36  591 1189  4  1 95  1  0
 0  0 105728 229556 143164 193324    0    0     0     0  528 1033  3  1 96  0  0
 2  0 105728 229556 143184 193316    0    0     0   176  559 1176  3  1 96  1  0
 0  0 105728 229556 143184 193324    0    0     0     0  552 1069  3  1 96  0  0
 0  0 105728 229556 143184 193324    0    0     0    36  622 1114  5  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105728 229556 143192 193324    0    0     0   224  488  964  3  1 97  0  0
 0  0 105728 229556 143200 193324    0    0     0    20  477 1079  2  1 96  0  0
 0  0 105728 229556 143200 193324    0    0     0     0  526 1171  3  1 96  0  0
 0  0 105728 229556 143200 193328    0    0     0     0  528 1151  3  0 96  0  0
 0  0 105728 229556 143200 193328    0    0     0     0  454 1058  2  0 98  0  0
 0  0 105728 229588 143208 193328    0    0     0    20  491 1156  3  1 96  0  0
 0  0 105728 229588 143208 193328    0    0     0     0  571 1180  3  1 96  0  0
 2  0 105728 229588 143220 193324    0    0     0   176  668 1280  4  1 95  1  0
 0  0 105728 229588 143220 193328    0    0     0     0  606 1249  3  2 96  0  0
 1  0 105728 229588 143228 193328    0    0     0   108  675 1326  7  1 91  1  0
 0  0 105728 229588 143228 193328    0    0     0     0  590 1211  4  1 96  0  0
 0  0 105728 229588 143248 193328    0    0     0   336  549 1247  2  1 97  1  0
 1  0 105728 229496 143252 193328    0    0     0    20  867 1576 21  2 77  0  0
 0  0 105728 229528 143256 193332    0    0     4    52  985 1666 29  2 68  1  0
 0  0 105728 229592 143260 193332    0    0     0    28  692 1255  9  1 90  0  0
 0  0 105728 229592 143260 193336    0    0     4   280  624 1249  4  1 95  1  0
 0  0 105728 229592 143260 193336    0    0     0     0  592 1159  3  1 96  0  0
 0  0 105728 229592 143280 193332    0    0     0   188  581 1238  4  2 94  1  0
