procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 168704 212124 203116 310044    0    1     8   114   67  132 11  1 87  0  0
 2  0 168704 212440 203120 310052    0    0     0   220  517 1178  2  1 96  1  0
 0  0 168704 212520 203128 310056    0    0     4  6560  718 1676  4  0 95  1  0
 0  0 168704 212520 203132 310060    0    0     0    20  511 1121  3  2 95  0  0
 1  1 168704 204180 203140 310064    0    0     0    60  845 1648 25  3 72  0  0
 1  0 168704 200088 203144 310064    0    0     0   692 1379 2656 47  3 50  0  0
 1  0 168704 194320 203144 310064    0    0     0     0 1022 1997 51  1 49  0  0
 3  0 168704 193820 203144 310068    0    0     0     0 1385 2487 44  4 52  0  0
 0  0 168704 193852 203144 310072    0    0     0     0  550 1120  6  1 94  0  0
 0  0 168704 193884 203160 310072    0    0     0  2212  627 1325  3  1 96  1  0
 0  0 168704 193884 203164 310072    0    0     0    36  573 1129  3  1 96  0  0
 0  0 168704 193620 203164 310072    0    0     0     0  536 1107  2  1 97  0  0
 0  0 168704 193636 203180 310076    0    0     4   260  528 1103  3  1 96  1  0
 0  0 168704 193636 203184 310072    0    0     0    20  557 1090  4  1 95  1  0
 2  0 168704 193636 203188 310076    0    0     0    52  525 1146  5  1 94  0  0
 0  0 168704 193636 203188 310076    0    0     0     0  575 1148  3  1 97  0  0
 0  0 168704 193636 203196 310076    0    0     0   536  538 1182  2  1 97  1  0
 0  0 168704 193636 203204 310068    0    0     0    20  605 1239  4  1 95  0  0
 1  0 168704 193636 203204 310076    0    0     0     0  517 1179  3  1 97  0  0
 0  0 168704 193636 203208 310072    0    0     0   176  577 1239  4  0 96  1  0
 1  0 168704 193636 203216 310076    0    0     0   284  626 1236  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 168704 193544 203216 310076    0    0     0     0  678 1384  9  1 90  0  0
 1  0 168704 193576 203220 310080    0    0     4    28  752 1339  9  1 90  0  0
 3  0 168704 193576 203228 310080    0    0     0   376  647 1086  4  1 95  1  0
 2  1 168704 193608 203232 310080    0    0     0    24  632 1184  6  1 92  0  0
 1  0 168704 193608 203244 310080    0    0     0    52  576 1178  4  1 96  0  0
 0  0 168704 193608 203256 310080    0    0     0   328  605 1221  3  1 96  0  0
 0  0 168704 193608 203256 310080    0    0     0     0  526 1106  3  0 97  0  0
 0  0 168704 193608 203256 310080    0    0     0     0  425  994  3  1 97  0  0
 1  0 168704 193608 203256 310080    0    0     0     0  552 1159  2  1 97  0  0
 1  0 168704 193608 203256 310080    0    0     0    24  582 1185  4  1 94  0  0
 0  0 168704 193476 203256 310080    0    0     0     0  562 1211  3  0 97  0  0
 0  0 168704 193484 203260 310080    0    0     0   176  564 1230  4  1 95  1  0
 0  0 168704 193292 203260 310068   24    0    24    44  660 1244  8  2 91  1  0
 1  0 168704 193292 203264 310076    0    0     0    36  612 1242  6  0 94  0  0
 0  0 168704 193260 203264 310080    0    0     0   312  450  991  4  1 96  0  0
 0  0 168704 193260 203280 310076    0    0     0   368  464 1076  2  0 97  1  0
 0  0 168704 193260 203280 310080    0    0     0     0  502 1061  3  1 96  0  0
 0  0 168704 193260 203280 310080    0    0     0     0  548 1173  3  0 97  0  0
 0  0 168704 193260 203280 310080    0    0     0     0  554 1189  3  1 97  0  0
 0  0 168704 193260 203288 310072    0    0     0    20  588 1196  3  1 96  0  0
 0  0 168704 193128 203288 310080    0    0     0     0  587 1251  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 168704 193136 203300 310076    0    0     0   176  499 1107  3  1 96  1  0
 0  0 168704 193136 203304 310080   24    0    28    24  534 1071  3  0 97  1  0
 0  0 168704 193136 203308 310080    0    0     0    36  575 1160  5  1 93  0  0
 0  0 168704 193136 203308 310088    0    0     0    64  644 1279  3  1 97  0  0
 0  0 168704 193168 203324 310080    0    0     0  3852  575 1409  3  1 96  1  0
 0  0 168704 193168 203328 310092    0    0     4    24  580 1182  3  2 96  0  0
 0  0 168704 193168 203328 310096    0    0     0     0  493 1022  2  1 97  0  0
 0  0 168704 193168 203336 310092    0    0     0   176  586 1190  3  0 96  1  0
 1  0 168704 193168 203340 310088    0    0     0    36  588 1121  4  1 95  0  0
 0  0 168704 193052 203340 310092    0    0     0    92  562 1168  2  1 97  0  0
 1  0 168704 193076 203340 310096    0    0     0     0  978 1659 35  2 64  0  0
 0  0 168704 193108 203344 310096    0    0     0    64  742 1431 12  1 86  1  0
 0  0 168704 193108 203352 310088    0    0     0    20  617 1232  3  1 95  1  0
 0  0 168704 193108 203352 310096    0    0     0     0  585 1201  3  1 96  0  0
 0  0 168704 193108 203372 310096    0    0     0   508  606 1288  2  0 98  0  0
 0  0 168704 193108 203372 310096    0    0     0     0  543 1157  2  1 98  0  0
 0  0 168704 193108 203372 310096    0    0     0     0  500 1037  3  1 96  0  0
 0  0 168704 193108 203372 310096    0    0     0     0  445 1050  3  1 97  0  0
