procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 141568 205476 241688 264048    0    1     8   116   14   25 12  1 87  0  0
 0  0 141568 205700 241688 264056    0    0     0     0  644 1317  5  1 95  0  0
 0  0 141568 205700 241696 264048    0    0     0  1432  624 1266  3  1 96  0  0
 1  0 141568 197392 241704 264100    0    0    40   140 1204 2130 62  4 35  1  0
 1  0 141568 188492 241708 264096    0    0     0    64 1362 2506 49  3 47  0  0
 2  0 141568 187464 241708 264108    0    0     0     0 1331 2348 47  3 50  0  0
 0  0 141568 187468 241720 264276    0    0   164    84 1458 2603 40  3 57  1  0
 3  0 141568 187468 241720 264276    0    0     0     0  607 1222  3  0 97  0  0
 0  0 141568 187088 241732 264264    0    0     0   604  598 1299  2  2 96  0  0
 0  0 141568 187096 241748 264276    0    0     0    36  618 1215  4  1 95  1  0
 0  0 141568 187096 241756 264268    0    0     0   160  577 1191  2  0 98  0  0
 0  0 141568 187096 241768 264280    0    0     4    40  647 1279  5  0 94  0  0
 0  0 141568 187096 241776 264272    0    0     0   412  636 1275  3  2 95  0  0
 0  0 141568 187096 241792 264280    0    0     0    52  643 1264  4  1 95  1  0
 0  0 141568 187096 241796 264276    0    0     0    20  588 1219  4  1 95  0  0
 0  0 141568 187096 241804 264280    0    0     0    20  590 1153  4  1 95  0  0
 0  0 141568 187096 241808 264276    0    0     0    20  564 1146  3  1 96  0  0
 0  0 141568 187096 241808 264280    0    0     0    44  635 1287  3  1 97  0  0
 1  0 141568 187096 241816 264272    0    0     0   424  611 1294  3  2 95  1  0
 0  0 141568 187096 241824 264280    0    0     0    36  523 1067  3  1 96  0  0
 0  0 141568 187096 241836 264268    0    0     0   160  507 1083  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 141568 187096 241840 264280    0    0     0    20  512 1115  3  1 96  0  0
 0  0 141568 187096 241840 264280    0    0     0     0  497 1090  3  1 97  0  0
 0  0 141568 187096 241840 264280    0    0     0     0  493 1007  4  1 96  0  0
 0  0 141568 187096 241840 264280    0    0     0    20  522 1127  5  0 95  1  0
 0  0 141568 187096 241840 264280    0    0     0     0  523 1110  3  1 96  0  0
 0  0 141568 187096 241856 264264    0    0     0   240  626 1229  4  1 95  1  0
 1  0 141568 187096 241860 264280    0    0     0    20  560 1001  2  1 97  0  0
 0  0 141568 186972 241868 264272    0    0     0   188  630 1190  5  0 95  0  0
 0  0 141568 187004 241880 264288    0    0     0    36  572 1079  3  1 95  0  0
 0  0 141568 187004 241900 264260    0    0     4   180  536 1130  4  1 95  1  0
 0  0 141568 187004 241900 264284    0    0     0     0  586 1152  4  0 96  0  0
 0  0 141568 187004 241920 264272    0    0     0   304  575 1170  3  1 96  1  0
 0  0 141568 187004 241920 264284    0    0     0    28  474 1105  2  0 98  0  0
 0  0 141568 187004 241924 264280    0    0     0    28  513 1071  4  0 96  1  0
 0  0 141568 187004 241924 264284    0    0     0     0  456 1021  3  0 97  0  0
 0  0 141568 187004 241932 264276    0    0     0   176  507 1114  4  1 95  0  0
 0  0 141568 187004 241932 264284    0    0     0     0  573 1076  3  0 97  0  0
 1  0 141568 186872 241936 264280    0    0     0   616  635 1304  6  1 92  1  0
 0  0 141568 186912 241944 264284    0    0     0    36  597 1211  5  2 94  0  0
 0  0 141568 186912 241948 264280    0    0     0   160  583 1177  3  1 96  1  0
 0  0 141568 186912 241952 264284    0    0     0    36  647 1302  5  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 141568 186912 241960 264276    0    0     0   160  615 1194  2  1 97  1  0
 0  0 141568 186912 241972 264284    0    0     0   124  637 1279  5  1 95  0  0
 0  0 141568 186912 241976 264280    0    0     0    20  538 1152  3  1 95  0  0
 0  0 141568 186944 241984 264288    0    0     0    20  548 1087  4  0 96  0  0
 0  0 141568 186944 241984 264288    0    0     0    20  635 1115  4  1 95  0  0
 0  0 141568 186944 241984 264288    0    0     0     0  545 1099  3  1 97  0  0
 0  0 141568 186680 241988 264284    0    0     0   388  597 1289  3  2 96  1  0
 1  0 141568 186696 241992 264288    0    0     0    36  615 1199  4  1 95  0  0
 0  0 141568 186696 241992 264288    0    0     0   160  552 1128  3  1 96  1  0
 0  0 141568 186696 241996 264288    0    0     0    20  445 1060  3  0 97  0  0
 0  0 141568 186696 241996 264288    0    0     0     0  581 1080  5  1 95  0  0
 0  0 141568 186696 241996 264288    0    0     0     0  497 1091  3  0 97  0  0
 0  0 141568 186696 242000 264284    0    0     0    20  486 1077  4  1 95  1  0
 0  0 141568 186696 242000 264288    0    0     0     0  544 1084  3  0 97  0  0
 0  0 141568 186696 242020 264268    0    0     0   180  556 1160  4  1 95  0  0
 0  0 141568 186696 242020 264288    0    0     0     0  529 1108  4  1 96  0  0
 0  0 141568 186536 242020 264288    0    0     0     0  824 1432 13  2 85  0  0
 0  0 141568 186568 242024 264288    0    0     0    40  592 1158  5  0 94  0  0
