procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 159488 207532 199900 309700    0    1     8   116   34   65 12  1 87  0  0
 1  0 159488 199252 199916 309808    0    0   104   192 1166 1805 41  3 56  0  0
 1  0 159488 190152 199924 309800    0    0     0   124 1445 2532 49  4 47  0  0
 1  0 159488 189364 199928 309944    0    0   108   120 1565 2701 52  4 44  1  0
 0  0 159488 189304 199928 309928    0    0     8   116 1243 2188 38  3 60  0  0
 0  0 159488 189368 199932 309952    0    0     4   136  554 1104  2  1 97  0  0
 0  0 159488 189368 199932 309952    0    0     0    64  595 1149  4  1 95  1  0
 0  0 159488 189336 199940 309952    0    0     0  4016  622 1438  4  1 95  1  0
 1  0 159488 189336 199940 309952    0    0     0     0  576 1134  4  1 96  0  0
 0  0 159488 189336 199944 309952    0    0     0    20  590 1212  4  1 95  1  0
 0  0 159488 189336 199944 309952    0    0     0    20  597 1197  4  2 95  0  0
 1  0 159488 189336 199948 309952    0    0     0   240  588 1243  4  0 96  1  0
 1  0 159488 189088 199948 309952    0    0     0    20  576 1245  5  2 94  0  0
 1  0 159488 188928 199948 309952    0    0     0   236 1161 1784 46  3 51  0  0
 0  0 159488 188960 199948 309956    0    0     4    68  667 1299 10  2 88  0  0
 0  0 159488 188960 199948 309956    0    0     0    20  574 1083  6  1 94  0  0
 0  0 159488 188960 199948 309956    0    0     0    20  599 1164  6  1 94  1  0
 0  0 159488 188960 199956 309956    0    0     0    20  544 1036  4  1 95  0  0
 0  0 159488 188960 199972 309940    0    0     0   660  608 1176  4  1 94  0  0
 0  0 159488 188960 199972 309956    0    0     0    20  615 1207  5  1 94  0  0
 0  0 159488 188992 199972 309956    0    0     0    20  561 1204  4  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 188992 199980 309956    0    0     0   240  547 1217  3  1 96  1  0
 0  0 159488 188852 199980 309956    0    0     0     0  563 1215  3  1 96  0  0
 0  0 159488 188868 199980 309956    0    0     0     0  490  997  3  0 97  0  0
 0  0 159488 188868 199980 309956    0    0     0     0  454 1022  3  1 97  0  0
 0  0 159488 188868 199980 309956    0    0     0     0  443 1024  3  1 96  0  0
 0  0 159488 188868 199980 309960    0    0     0    20  548 1088  3  1 95  1  0
 0  0 159488 188868 199980 309956    0    0     0   240  514 1093  3  1 96  1  0
 0  0 159488 188868 199980 309956    0    0     0     4  520 1010  3  1 96  0  0
 0  0 159488 188868 199988 309956    0    0     0    20  671 1285  4  1 95  0  0
 0  0 159488 188868 199988 309956    0    0     0    20  599 1153  4  0 95  0  0
 0  0 159488 188868 199996 309948    0    0     0   256  615 1218  3  1 96  1  0
 0  0 159488 188868 199996 309956    0    0     0     0  584 1247  4  1 96  0  0
 0  0 159488 188868 200012 309940    0    0     0   176  534 1174  4  1 96  0  0
 0  0 159488 188900 200012 309956    0    0     0   424  624 1278  4  1 96  1  0
 0  0 159488 188900 200012 309956    0    0     0     0  508 1150  2  0 98  0  0
 0  0 159488 188900 200012 309956    0    0     4    64  536 1163  4  1 96  0  0
 0  0 159488 188900 200016 309960    0    0     0   240  584 1263  5  1 94  1  0
 0  0 159488 188900 200016 309960    0    0     0     0  472 1060  3  1 97  0  0
 0  0 159488 188900 200024 309952    0    0     0    20  504 1107  5  1 94  0  0
 0  0 159488 188932 200024 309960    0    0     0    20  532 1061  4  1 95  1  0
 0  0 159488 188932 200028 309956    0    0     0   240  509 1107  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 188932 200032 309960    0    0     0    20  600 1221  4  2 94  0  0
 0  0 159488 188932 200044 309948    0    0     0   176  535 1139  3  1 96  1  0
 0  0 159488 188932 200044 309960    0    0     0   112  563 1107  3  1 96  0  0
 0  0 159488 188932 200048 309964    0    0     0    20  527 1053  4  1 95  0  0
 0  0 159488 188932 200048 309964    0    0     0    20  472 1090  4  1 95  1  0
 0  0 159488 188932 200048 309964    0    0     0    20  491 1099  5  1 94  0  0
 0  0 159488 188932 200056 309956    0    0     0   340  570 1219  4  1 95  1  0
 0  0 159488 188932 200056 309964    0    0     0    20  606 1206  6  1 94  0  0
 0  0 159488 188932 200056 309964    0    0     0    20  532 1122  4  2 95  1  0
 0  0 159488 188932 200068 309964    0    0     0   240  502 1098  2  1 97  0  0
 0  0 159488 188940 200068 309964    0    0     0     0  560 1132  4  1 96  0  0
 0  0 159488 188932 200068 309964    0    0     0     0  478 1048  3  1 97  0  0
 1  0 159488 188932 200068 309964    0    0     0     0  507 1151  3  0 97  0  0
 0  0 159488 188932 200068 309964    0    0     0     0  481 1126  3  1 97  0  0
 1  0 159488 188932 200076 309956    0    0     0    20  550 1211  4  1 95  1  0
 0  0 159488 188932 200080 309964    0    0     0   176  594 1320  3  1 96  1  0
 0  0 159488 188932 200080 309964    0    0     0     0  562 1241  2  0 98  0  0
 0  0 159488 188932 200084 309960    0    0     0    20  637 1282  6  1 94  0  0
