procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  89344 212584 178044 212128    0    1     7   114  341  161 12  1 87  0  0
 0  0  89344 212996 178044 212132    0    0     0     0  527 1177  2  1 97  0  0
 1  0  89344 204468 178048 212132    0    0     0    84 1013 1902 32  2 66  0  0
 2  0  89344 195476 178048 212132    0    0     0     0 1276 2984 68  5 27  0  0
 1  0  89344 194544 178048 212180    0    0    32    92 1489 2906 53  2 44  0  0
 0  0  89344 194608 178048 212200    0    0    16     0 1088 1998 24  1 75  0  0
 0  0  89344 194608 178052 212200    0    0     0    44  640 1157  3  1 96  0  0
 0  0  89344 194608 178068 212204    0    0     8   124  616 1281  4  1 95  1  0
 1  0  89344 194608 178080 212212    0    0     0    76  625 1196  5  1 94  0  0
 0  0  89344 194172 178100 212212    0    0     0  4048  673 1572  4  1 94  1  0
 0  0  89344 194172 178100 212212    0    0     0     0  496 1087  2  0 98  0  0
 1  0  89344 194172 178100 212212    0    0     0    36  700 1358  6  1 93  0  0
 1  0  89344 194172 178116 212212    0    0     0   240  631 1306  3  1 96  1  0
 0  0  89344 194172 178116 212212    0    0     0     0  606 1257  2  1 98  0  0
 0  0  89344 193980 178116 212212    0    0     0    20  659 1324  4  1 95  0  0
 2  0  89344 193980 178136 212212    0    0     0   176  554 1126  3  1 95  0  0
 2  0  89344 193980 178140 212212    0    0     0    20  532 1034  3  1 96  1  0
 3  0  89344 193980 178152 212224    0    0     4    64  579 1152  4  1 95  0  0
 2  0  89344 193980 178152 212224    0    0     0     0  566 1056  2  1 96  0  0
 2  0  89344 193732 178156 212224    0    0     0   612  580 1290  3  0 97  0  0
 6  0  89344 193764 178156 212224    0    0     0     0  554 1059  3  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  89344 193764 178156 212224    0    0     0     0  589 1097  2  1 97  0  0
 2  0  89344 193764 178156 212224    0    0     0     0  497 1118  3  1 96  0  0
 4  0  89344 193764 178156 212224    0    0     0     0  544 1054  2  1 98  0  0
 2  0  89344 193764 178156 212224    0    0     0   284  625 1124  4  1 95  1  0
 0  0  89344 193764 178168 212224    0    0     0   192  548 1144  3  0 97  0  0
 0  0  89344 193764 178176 212224    0    0     0    20  588 1219  4  1 95  1  0
 0  0  89344 193764 178188 212224    0    0     0   192  579 1262  4  2 95  1  0
 0  0  89344 193764 178192 212224    0    0     0    20  535 1161  5  1 95  0  0
 0  0  89344 193764 178208 212224    0    0     0   284  635 1397  4  1 95  1  0
 0  0  89344 193764 178208 212224    0    0     0     0  531 1173  4  0 96  0  0
 0  0  89344 193764 178208 212224    0    0     0     0  577 1236  2  1 98  0  0
 0  0  89344 193764 178208 212224    0    0     0     0  562 1207  3  1 96  0  0
 0  0  89344 193764 178208 212224    0    0     0     0  567 1230  3  0 97  0  0
 0  0  89344 193860 178208 212224    0    0     0   460  580 1202  4  1 95  1  0
 0  0  89344 193860 178208 212224    0    0     0     0  639 1329  3  1 97  0  0
 0  0  89344 193860 178212 212224    0    0     0    56  594 1189  6  1 94  0  0
 1  0  89344 193860 178220 212224    0    0     0   256  599 1204  4  0 96  1  0
 0  0  89344 193860 178224 212224    0    0     0    20  583 1159  5  1 95  0  0
 0  0  89344 193860 178232 212224    0    0     0   276  609 1327  4  0 95  1  0
 0  0  89344 193860 178232 212224    0    0     0     0  510  978  3  0 97  0  0
 0  0  89344 193860 178240 212224    0    0     0    36  656 1251  6  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  89344 193860 178244 212224    0    0     0   236  565 1224  4  1 96  0  0
 0  0  89344 193860 178244 212224    0    0     0     0  540 1122  3  1 96  0  0
 1  0  89344 193860 178248 212224    0    0     0    20  638 1118  5  0 95  1  0
 0  0  89344 193860 178248 212228    0    0     0   176  559 1119  3  0 97  1  0
 0  0  89344 193860 178252 212228    0    0     0    20  574 1255  4  1 95  0  0
 0  0  89344 193860 178260 212224    0    0     4   196  633 1400  4  1 95  1  0
 0  0  89344 193860 178260 212232    0    0     0     0  543 1209  3  1 96  0  0
 0  0  89344 193736 178272 212232    0    0     0   176  650 1432  4  1 95  1  0
 1  0  89344 193768 178272 212232    0    0     0     0  704 1344  7  1 92  0  0
 0  0  89344 193800 178272 212232    0    0     0    32  838 1668 20  2 79  0  0
 0  0  89344 193800 178272 212232    0    0     0     0  530 1145  4  0 96  0  0
 0  0  89344 193800 178284 212232    0    0     0   176  565 1162  3  1 96  1  0
 0  0  89344 193800 178292 212236    0    0     4    24  598 1232  5  1 94  0  0
 0  0  89344 193800 178296 212236    0    0     0   176  560 1188  3  1 96  1  0
 0  0  89344 193800 178296 212236    0    0     0    20  617 1131  4  1 95  1  0
 0  0  89344 193800 178316 212236    0    0     0   196  603 1266  3  1 96  0  0
 0  0  89344 193832 178324 212236    0    0     0    20  647 1278  5  0 95  0  0
 0  0  89344 193832 178336 212236    0    0     0   340  594 1371  3  2 95  1  0
