procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3340 214056 166824 369052    0    0    20   111  344  682 13  2 85  0  0
 0  0   3340 214296 166824 369056    0    0     0    28  555 1134  3  0 97  0  0
 0  0   3340 213924 166844 369056    0    0     0   232  618 1312  3  1 96  1  0
 0  0   3340 213924 166844 369056    0    0     0     0  520 1151  3  0 97  0  0
 0  0   3340 213924 166844 369056    0    0     0     0  524 1151  3  1 96  0  0
 0  0   3340 213924 166844 369056    0    0     0     0  493 1130  3  0 97  0  0
 0  0   3340 214020 166844 369060    0    0     4   328  565 1133  4  0 95  1  0
 0  0   3340 214020 166844 369060    0    0     0     0  492 1011  3  1 97  0  0
 0  0   3340 214020 166864 369060    0    0     0   244  445 1076  3  1 96  1  0
 0  0   3340 214020 166864 369060    0    0     0     0  521 1068  3  1 96  0  0
 0  0   3340 214020 166872 369060    0    0     0    20  601 1174  5  1 95  0  0
 0  0   3340 214020 166892 369060    0    0     0   176  600 1159  3  1 96  1  0
 1  0   3340 214020 166892 369060    0    0     0     0  910 1584 24  3 73  0  0
 0  0   3340 214052 166900 369060    0    0     0    48  789 1482 17  2 82  0  0
 0  0   3340 214052 166912 369060    0    0     0   180  530 1068  3  1 96  1  0
 0  0   3340 214052 166912 369060    0    0     0     0  540 1030  3  1 97  0  0
 0  0   3340 214052 166932 369060    0    0     0   256  642 1274  5  1 95  0  0
 0  0   3340 214052 166932 369060    0    0     0   144  527 1042  3  1 96  0  0
 0  0   3340 214052 166948 369060    0    0     0   240  449 1021  3  1 97  1  0
 0  0   3340 214052 166948 369060    0    0     0     0  465  960  3  1 97  0  1
 0  0   3340 214052 166948 369060    0    0     0    20  527 1062  4  0 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3340 214084 166968 369060    0    0     0   176  526 1009  3  1 97  0  0
 0  0   3340 214084 166972 369060    0    0     0    20  559 1100  4  1 95  1  0
 1  0   3340 214084 166980 369060    0    0     0    20  541 1098  4  1 95  0  0
 0  0   3340 213960 166992 369064    0    0     0   240  555 1078  2  1 96  0  0
 1  0   3340 213960 166996 369060    0    0     0    20  543 1147  4  1 95  1  0
 0  0   3340 213768 167008 369064    0    0     0    52  614 1211  5  1 94  0  0
 0  0   3340 213768 167016 369064    0    0     0    76  618 1259  5  0 95  0  0
 0  0   3340 213768 167016 369064    0    0     0     0  650 1196  8  1 92  0  0
 0  0   3340 213800 167016 369064    0    0     0     0  699 1390 17  1 83  0  0
 0  0   3340 213832 167020 369064    0    0     0    32  685 1304  5  1 93  0  0
 0  0   3340 213832 167020 369064    0    0     0     0  608 1227  3  1 96  0  0
 0  0   3340 213832 167044 369064    0    0     0   476  638 1349  3  1 97  0  0
 1  0   3340 213832 167044 369064    0    0     0     0  590 1212  3  1 96  0  0
 0  0   3340 213832 167044 369064    0    0     0     0  521 1146  4  0 97  0  0
 0  0   3340 213832 167044 369064    0    0     0     0  502 1132  3  0 97  0  0
 0  0   3340 213832 167072 369068    0    0     4   100  638 1311  6  1 94  0  0
 0  0   3340 213832 167080 369068    0    0     0    60  550 1161  3  1 96  1  0
 0  0   3340 213832 167096 369068    0    0     0  2668  539 1217  3  2 95  1  0
 0  0   3340 213832 167100 369068    0    0     0    20  471 1041  3  1 97  0  0
 0  0   3340 213832 167108 369068    0    0     0    20  556 1157  4  1 95  0  0
 0  0   3340 213832 167124 369068    0    0     0   176  535 1144  3  0 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3340 213708 167124 369068    0    0     0     0  564 1157  2  1 97  0  0
 0  0   3340 213708 167128 369068    0    0     0    20  615 1030  4  0 95  1  0
 0  0   3340 213708 167136 369072    0    0     0   176  487 1027  3  1 97  0  0
 0  0   3340 213708 167136 369076    0    0     0     0  423 1026  2  2 97  0  0
 0  0   3340 213740 167144 369080    0    0     4    56  572 1155  5  1 94  1  0
 0  0   3340 213740 167144 369080    0    0     0     0  497 1131  3  1 97  0  0
 0  0   3340 213740 167164 369080    0    0     0   368  525 1209  3  0 96  0  0
 0  0   3340 213740 167164 369080    0    0     0     0  495 1128  3  0 97  0  0
 0  0   3340 213740 167168 369080    0    0     0    20  507 1163  4  0 95  1  0
 0  0   3340 213740 167184 369080    0    0     0   176  537 1190  4  1 96  1  0
 0  0   3340 213740 167192 369080    0    0     0    80  586 1330  4  1 96  0  0
 0  0   3340 213740 167196 369080    0    0     0    20  569 1263  4  1 95  0  0
 0  0   3340 213740 167216 369080    0    0     0   240  570 1235  3  1 96  1  0
 1  0   3340 213740 167216 369080    0    0     0    20  509 1158  5  1 95  0  0
 0  0   3340 213740 167232 369080    0    0     0    52  608 1242  5  0 94  0  0
 0  0   3340 213740 167232 369080    0    0     0     0  586 1152  3  0 97  0  0
 1  0   3340 213740 167236 369080    0    0     0   468  560 1155  3  1 96  0  0
 0  0   3340 213740 167236 369080    0    0     0     0  528 1089  4  0 96  0  0
