procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 208128 229012 231208 279204    0    1     6   114  132   53 11  1 87  0  0
 1  0 208128 220484 231208 279212    0    0     0    84 1045 1982 42  2 56  0  0
 1  0 208128 211988 231208 279212    0    0     0     0 1283 2321 49  3 48  0  0
 1  0 208128 210928 231208 279212    0    0     0     0 1333 2423 45  4 51  0  0
 0  0 208128 210868 231216 279224    0    0     0   100 1273 2181 40  3 57  0  0
 0  0 208128 210868 231216 279224    0    0     0    44  642 1191  6  0 94  1  0
 0  0 208128 210868 231216 279224    0    0     0     0  545 1097  3  1 96  0  0
 0  0 208128 210900 231232 279228    0    0     4   408  745 1433  6  2 92  1  0
 0  0 208128 210900 231236 279228    0    0     0    20  674 1262  5  1 94  0  0
 1  0 208128 210900 231236 279228    0    0     0     0  553 1167  4  0 96  0  0
 0  0 208128 210932 231240 279228    0    0     0   340  591 1262  3  1 96  1  0
 0  0 208128 210684 231240 279228    0    0     0    20  658 1232  5  2 94  0  0
 1  0 208128 210716 231240 279232    0    0     0     0  939 1679 32  2 66  0  0
 0  0 208128 210748 231240 279232    0    0     0    48  688 1362  6  1 93  1  0
 0  0 208128 210748 231244 279232    0    0     0   356  656 1334  5  0 94  1  0
 0  0 208128 210748 231248 279232    0    0     0    20  588 1182  5  0 95  0  0
 1  0 208128 210748 231248 279232    0    0     0     0  571 1150  3  1 96  0  0
 0  0 208128 210748 231256 279224    0    0     4   312  705 1404  5  2 93  1  0
 0  0 208128 210748 231256 279236    0    0     0     0  604 1086  3  0 97  0  0
 0  0 208128 210716 231256 279236    0    0     0  1076  570 1150  3  0 97  1  0
 0  0 208128 210716 231256 279236    0    0     0     0  555 1053  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 208128 210716 231256 279236    0    0     0     0  590 1101  3  1 97  0  0
 0  0 208128 210716 231256 279236    0    0     0     0  570 1103  3  1 96  0  0
 0  0 208128 210716 231256 279236    0    0     0     0  517 1113  4  0 97  0  0
 0  0 208128 210716 231260 279236    0    0     0    80  586 1217  4  1 95  1  0
 0  0 208128 210716 231260 279236    0    0     0     0  575 1114  3  1 96  0  0
 0  0 208128 210716 231264 279236    0    0     0   172  520 1161  3  1 96  0  0
 0  0 208128 210716 231264 279236    0    0     0    52  660 1261  7  0 93  1  0
 0  0 208128 210716 231264 279236    0    0     0     0  540 1054  2  1 97  0  0
 0  0 208128 210716 231264 279236    0    0     0   340  564 1173  4  1 96  1  0
 0  0 208128 210716 231264 279236    0    0     0     0  508 1090  4  0 96  0  0
 0  0 208128 210716 231264 279236    0    0     0     0  483 1166  3  1 97  0  0
 0  0 208128 210716 231264 279236    0    0     0     0  519 1146  3  1 96  0  0
 0  0 208128 210716 231264 279236    0    0     0     0  535 1158  3  1 96  0  0
 0  0 208128 210716 231268 279232    0    0     0    96  582 1249  4  1 96  0  0
 1  0 208128 210556 231268 279236    0    0     0     0  712 1386  7  1 93  0  0
 1  0 208128 210588 231272 279240    0    0     4    28  773 1460  8  1 91  0  0
 0  0 208128 210588 231276 279236    0    0     0    36  658 1330  4  1 95  1  0
 0  0 208128 210620 231276 279240    0    0     0    20  646 1269  4  2 95  0  0
 0  0 208128 210620 231276 279240    0    0     0     0  609 1255  4  1 96  0  0
 0  0 208128 210620 231276 279240    0    0     0   504  646 1341  3  1 96  1  0
 0  0 208128 210620 231276 279240    0    0     0    20  656 1338  6  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 208128 210620 231276 279240    0    0     0     0  623 1254  4  2 95  0  0
 1  0 208128 210620 231284 279240    0    0     0   176  608 1195  2  0 97  1  0
 0  0 208128 210620 231284 279240    0    0     0    20  606 1238  5  0 94  0  0
 1  0 208128 210620 231288 279248    0    0     4    68  609 1269  4  2 95  0  0
 0  0 208128 210620 231304 279248    0    0     0  3060  687 1458  4  1 95  1  0
 0  0 208128 210620 231308 279244    0    0     0    36  672 1362  5  1 94  0  0
 0  0 208128 210620 231308 279248    0    0     0     0  670 1335  3  1 97  0  0
 0  0 208128 210620 231308 279248    0    0     0   304  655 1335  4  0 96  1  0
 0  0 208128 210620 231308 279248    0    0     0     0  572 1195  3  1 97  0  0
 0  0 208128 210620 231308 279248    0    0     0     0  586 1244  3  1 96  0  0
 0  0 208128 210620 231308 279248    0    0     0     0  508 1149  2  1 98  0  0
 0  0 208128 210620 231308 279248    0    0     0     0  519 1074  4  0 96  0  0
 0  0 208128 210620 231312 279244    0    0     0    20  546 1190  4  1 95  1  0
 0  0 208128 210620 231312 279248    0    0     0    88  595 1177  2  1 97  0  0
 0  0 208128 210620 231324 279248    0    0     0   172  539 1202  3  1 95  0  0
 3  0 208128 210652 231328 279248    0    0     0    52  646 1233  6  1 93  1  0
 0  0 208128 210652 231328 279248    0    0     0     0  539 1152  2  1 97  0  0
 0  0 208128 210652 231336 279248    0    0     0   340  534 1164  3  0 96  1  0
