procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 168960 237232 188464 299972    0    1     8   114   57  111 12  1 87  0  0
 0  0 168960 237480 188464 299976    0    0     0     0  616 1211  3  1 97  0  0
 2  0 168960 237288 188480 300008    0    0     0  1908  680 1368  4  1 94  1  0
 1  0 168960 228668 188488 300008    0    0     0   304 1198 2144 52  2 46  0  0
 4  0 168960 219800 188488 300008    0    0     0     0 1082 1933 48  4 48  0  0
 1  0 168960 218996 188488 300132    0    0   116     0 1355 2505 45  4 52  0  0
 0  0 168960 218804 188492 300132    0    0     0    64 1114 2016 29  4 67  0  0
 1  0 168960 218836 188492 300140    0    0     0     0  537 1075  2  1 97  0  0
 0  0 168960 218836 188504 300140    0    0     0   260  560 1145  2  1 97  1  0
 0  0 168960 218588 188512 300140    0    0     0    20  623 1269  4  1 95  1  0
 0  0 168960 218588 188512 300140    0    0     0     0  544 1109  4  0 96  0  0
 0  0 168960 218588 188516 300136    0    0     0   176  532 1160  3  1 96  0  0
 1  0 168960 218620 188516 300140    0    0     0     0  995 1643 20  3 78  0  0
 0  0 168960 218652 188520 300140    0    0     4    60  790 1381 10  1 89  1  0
 0  0 168960 218652 188520 300144    0    0     0    36  629 1122  5  0 95  0  0
 0  0 168960 218652 188532 300132    0    0     0   440  570 1173  2  1 97  1  0
 0  0 168960 218652 188532 300176    0    0     0     0  587 1194  3  1 96  0  0
 0  0 168960 218652 188532 300176    0    0     0     0  536 1096  3  1 97  0  0
 0  0 168960 218652 188532 300176    0    0     0   668  538 1129  3  0 97  1  0
 0  0 168960 218652 188536 300176    0    0     0    76  602 1267  4  2 95  0  0
 0  0 168960 218652 188536 300176    0    0     0     0  615 1219  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 168960 218652 188544 300168    0    0     0   176  612 1294  3  1 96  1  0
 0  0 168960 218652 188544 300176    0    0     0     0  513 1157  3  1 96  0  0
 1  0 168960 218684 188552 300168    0    0     0    36  548 1198  6  1 93  0  0
 4  0 168960 218684 188556 300176    0    0     0    20  582 1174  4  1 96  0  0
 1  0 168960 218684 188556 300176    0    0     0     0  580 1141  2  1 97  0  0
 1  0 168960 218684 188568 300164    0    0     0   340  595 1165  3  1 96  1  0
 1  0 168960 218684 188572 300176    0    0     0    20  642 1252  6  1 93  0  0
 1  0 168960 218684 188572 300176    0    0     0   176  600 1226  3  1 96  1  0
 1  0 168960 218560 188576 300180    0    0     4    40  697 1362  5  1 94  0  0
 1  0 168960 218560 188576 300180    0    0     0     0  525 1081  3  0 96  0  0
 1  0 168960 218560 188584 300172    0    0     0   340  513 1155  2  1 97  1  0
 2  0 168960 218560 188584 300180    0    0     0     0  524  916  2  1 98  0  0
 1  0 168960 218560 188588 300176    0    0     0    36  580 1131  5  0 95  1  0
 1  0 168960 218560 188588 300180    0    0     0    28  467 1055  3  0 97  0  0
 1  0 168960 218560 188600 300168    0    0     0   284  443 1044  3  1 96  0  0
 0  0 168960 218560 188600 300180    0    0     0     0  438 1008  2  0 98  0  0
 0  0 168960 218560 188600 300180    0    0     0     0  423  997  3  0 97  0  0
 3  0 168960 218560 188600 300180    0    0     0     0  479 1067  2  1 97  0  0
 2  0 168960 218560 188608 300180    0    0     0   156  581 1118  4  2 94  1  0
 1  0 168960 218560 188608 300180    0    0     0     0  591  996  5  1 95  0  0
 0  0 168960 218624 188616 300184    0    0     4    52 1019 1694 42  2 55  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 168960 218624 188616 300184    0    0     0     0  510 1035  2  1 97  0  0
 0  0 168960 218624 188632 300176    0    0     0    36  675 1274  5  1 94  1  0
 0  0 168960 218624 188636 300184    0    0     0    20  642 1213  4  2 94  0  0
 0  0 168960 218624 188648 300252    0    0     0   504  579 1181  2  1 97  1  0
 0  0 168960 218624 188648 300252    0    0     0     0  529 1128  4  1 96  0  0
 0  0 168960 218624 188648 300252    0    0     0     0  491 1058  3  1 96  0  0
 0  0 168960 218624 188648 300252    0    0     0     0  546 1020  2  0 98  0  0
 0  0 168960 218376 188652 300252    0    0     0    20  533 1153  3  2 96  0  0
 0  0 168960 218376 188652 300252    0    0     0     0  476 1023  4  1 96  0  0
 3  0 168960 218376 188664 300252    0    0     0   176  455 1052  3  0 97  1  0
 0  0 168960 218376 188664 300252    0    0     0     0  470  970  2  1 97  0  0
 0  0 168960 218184 188676 300252    0    0     0    52  575 1191  5  1 94  0  0
 0  0 168960 218184 188684 300244    0    0     0    20  584 1179  5  0 95  0  0
 0  0 168960 218184 188684 300252    0    0     0     0  584 1136  2  1 97  0  0
 0  0 168960 218184 188692 300244    0    0     0   404  596 1236  2  1 97  1  0
 0  0 168960 218184 188696 300268    0    0     0    20  604 1216  4  1 95  0  0
 1  0 168960 218184 188704 300260    0    0     0   176  597 1230  4  1 96  1  0
 0  0 168960 218184 188720 300268    0    0     0    52  700 1379  6  2 92  1  0
