procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 168704 203468 202048 309084    0    1     8   114   67  130 11  1 87  0  0
 1  0 168704 197112 202052 309120    0    0     0    88 1197 2374 48  4 48  0  0
 1  0 168704 193820 202052 309124    0    0     0     0 1357 2384 49  3 48  0  0
 0  0 168704 193728 202052 309128    0    0     0    68 1380 2318 47  3 51  0  0
 0  0 168704 193792 202060 309144    0    0     8    40  913 1709 19  1 80  1  0
 0  0 168704 193792 202060 309156    0    0     4    48  626 1255  4  1 96  0  0
 0  0 168704 193792 202060 309156    0    0     0     0  628 1226  3  0 97  0  0
 0  0 168704 193792 202080 309156    0    0     0   696  662 1342  3  1 96  1  0
 0  0 168704 193792 202080 309156    0    0     0     0  573 1207  3  1 96  0  0
 0  0 168704 193792 202080 309156    0    0     0     0  521 1116  3  0 97  0  0
 0  0 168704 193792 202084 309152    0    0     0    36  581 1124  4  1 95  1  0
 0  0 168704 193668 202084 309156    0    0     0     0  581 1162  3  1 96  0  0
 0  0 168704 193700 202096 309152    0    0     0   240  549 1133  3  1 96  0  0
 0  0 168704 193700 202100 309156    0    0     0    20  509 1110  4  1 95  0  0
 0  0 168704 193700 202104 309124   32    0    36    40  727 1349  7  0 92  0  0
 0  0 168704 193700 202108 309160    0    0     0    36  538 1211  2  1 97  0  0
 0  0 168704 193700 202108 309160    0    0     0    24  536 1159  3  1 97  0  0
 0  0 168704 193700 202108 309160    0    0     0     0  685 1359  5  1 94  0  0
 0  0 168704 193700 202124 309152    0    0     0   624  562 1270  4  0 95  0  0
 0  0 168704 193700 202124 309160    0    0     0     0  570 1209  3  1 96  0  0
 0  0 168704 193700 202136 309148    0    0     4    40  680 1276  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 168704 193700 202136 309164    0    0     0   224  639 1344  3  1 96  0  0
 0  0 168704 193700 202152 309160    0    0     0   368  614 1323  3  1 95  1  0
 0  0 168704 193700 202156 309164    0    0     0    20  541 1212  3  1 97  0  0
 0  0 168704 193732 202164 309156    0    0     0    36  600 1331  6  0 93  1  0
 0  0 168704 193732 202176 309172    0    0     8    48  544 1231  4  1 96  0  0
 0  0 168704 193732 202180 309172    0    0     0    92  593 1260  2  2 96  1  0
 0  0 168704 193700 202196 309172    0    0     0  4068  775 1690  6  2 91  0  0
 0  0 168704 193700 202196 309172    0    0     0     0  537 1154  2  1 97  0  1
 0  0 168704 193700 202204 309172    0    0     0   176  621 1314  3  1 95  1  0
 0  0 168704 193700 202204 309172    0    0     0    52  658 1295  5  1 94  0  0
 1  0 168704 193416 202204 309176    0    0     0    48 1095 1861 37  2 62  0  0
 1  0 168704 193448 202204 309180    0    0     4   612  777 1349 17  1 81  0  0
 1  0 168704 193448 202216 309180    0    0     0   440  593 1248  3  1 96  0  0
 0  0 168704 193448 202220 309176    0    0     0    36  658 1303  4  1 95  1  0
 0  0 168704 193324 202228 309204    0    0     4    60  587 1205  3  1 96  0  0
 0  0 168704 193324 202228 309204    0    0     0     0  578 1197  5  1 95  0  0
 0  0 168704 193324 202232 309204    0    0     0   564  550 1141  3  1 96  1  0
 0  0 168704 193324 202232 309204    0    0     0     0  537 1111  3  1 97  0  0
 0  0 168704 193324 202232 309204    0    0     0     0  544 1116  4  0 96  0  0
 0  0 168704 193324 202240 309196    0    0     0    36  639 1251  5  1 95  0  0
 0  0 168704 193200 202240 309204    0    0     0     0  574 1228  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 168704 193200 202244 309200    0    0     0   240  591 1228  4  1 95  0  0
 0  0 168704 193232 202248 309204    0    0     0    20  575 1174  4  1 96  0  0
 0  0 168704 193232 202256 309200    0    0     4    40  716 1350  7  1 93  0  0
 1  0 168704 193232 202256 309212    0    0     0     0  521 1094  2  0 98  0  0
 1  0 168704 193232 202272 309212    0    0     0   404  518 1168  4  1 96  1  0
 0  0 168704 193232 202272 309212    0    0     0     0  618 1242  4  1 95  0  0
 0  0 168704 193232 202272 309212    0    0     0     0  552 1143  4  1 96  0  0
 0  0 168704 193232 202272 309212    0    0     0     0  497 1095  2  2 96  0  0
 0  0 168704 193232 202280 309204    0    0     0    36  586 1165  3  1 95  1  0
 0  0 168704 193232 202280 309212    0    0     0     0  526 1101  3  1 96  0  0
 0  0 168704 193232 202288 309212    0    0     0   340  512 1052  3  1 96  1  0
 0  0 168704 193232 202288 309212    0    0     0    20  551 1013  4  1 96  0  0
 0  0 168704 193232 202304 309212    0    0     0    36  625 1252  6  1 93  0  0
 0  0 168704 193232 202304 309212    0    0     0     0  574 1122  5  0 95  0  0
 0  0 168704 193232 202316 309212    0    0     0   340  542 1130  4  0 95  0  0
 0  0 168704 193232 202320 309208    0    0     0    20  639 1229  4  1 95  0  0
 1  0 168704 193232 202320 309212    0    0     0     0  538 1086  3  1 96  0  0
 0  0 168704 193264 202328 309204    0    0     0   176  613 1135  3  1 96  1  0
