procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  94720 208220 165756 202276    0    1     7   114  341  165 12  1 87  0  0
 1  0  94720 200428 165756 202284    0    0     0    84 1223 2002 44  3 54  0  0
 1  0  94720 191188 165760 202284    0    0     0    68 1142 2049 49  3 48  1  0
 0  0  94720 190260 165760 202416    0    0     0    48 1522 2673 48  4 48  0  0
 1  0  94720 190292 165760 202416    0    0     0     0 1346 2209 46  2 52  0  0
 0  0  94720 190324 165780 202428    0    0     4    84  840 1477 13  2 85  0  0
 0  0  94720 190324 165784 202424    0    0     0   468  583 1236  3  1 96  1  0
 0  0  94720 190324 165792 202428    0    0     0   288  545 1126  4  1 95  0  0
 0  0  94720 190324 165800 202420    0    0     0    20  540 1150  4  1 95  0  0
 0  0  94720 190324 165808 202428    0    0     0    20  589 1159  5  0 95  0  0
 0  0  94720 189944 165828 202408    0    0     0   340  624 1324  3  1 95  0  0
 0  0  94720 189952 165828 202428    0    0     0     0  532 1062  2  0 98  0  0
 0  0  94720 189952 165840 202432    0    0     4    40  650 1271  5  1 93  1  0
 1  0  94720 189952 165840 202432    0    0     0     0  564 1139  4  2 95  0  0
 0  0  94720 189952 165860 202412    0    0     0   240  579 1204  2  1 97  1  0
 0  0  94720 189952 165864 202440    0    0     0    48  605 1211  5  1 94  0  0
 0  0  94720 189952 165880 202424    0    0     0   436  645 1333  4  0 96  1  0
 0  0  94720 189952 165888 202444    0    0     4    24  634 1238  4  1 95  0  0
 2  0  94720 189952 165892 202440    0    0     0    88  613 1154  4  0 96  0  0
 0  0  94720 189952 165900 202444    0    0     0   240  609 1078  3  0 96  1  0
 0  0  94720 189564 165900 202444    0    0     0     0  643 1215  3  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  94720 189580 165900 202444    0    0     0     0  484 1083  2  1 97  0  0
 0  0  94720 189580 165900 202444    0    0     0     0  569 1190  4  0 96  0  0
 0  0  94720 189580 165900 202444    0    0     0     0  565 1167  4  1 94  0  0
 0  0  94720 189580 165900 202444    0    0     0     0  603 1241  2  1 97  0  0
 2  0  94720 189612 165912 202444    0    0     0    60  744 1424  8  1 91  1  0
 0  0  94720 189452 165916 202452    0    0     4    32  750 1385 11  2 87  0  0
 0  0  94720 189452 165916 202452    0    0     0    20  608 1213  4  0 96  0  0
 0  0  94720 189452 165920 202452    0    0     0    44  623 1291  4  1 94  0  0
 0  0  94720 189484 165928 202452    0    0     0    20  663 1316  5  1 95  0  0
 0  0  94720 189484 165944 202436    0    0     0   764  695 1492  3  1 96  1  0
 0  0  94720 189484 165944 202484    0    0     0     0  535 1111  3  0 97  0  0
 0  0  94720 189484 165944 202484    0    0     0     0  598 1160  4  1 96  0  0
 0  0  94720 189484 165944 202484    0    0     0   408  554 1173  4  1 95  1  0
 0  0  94720 189484 165944 202484    0    0     0     0  562 1143  3  1 96  0  0
 0  0  94720 189484 165948 202488    0    0     4    64  602 1182  4  1 95  0  0
 0  0  94720 189484 165960 202476    0    0     0   176  601 1225  4  1 95  0  0
 0  0  94720 189516 165960 202488    0    0     0    20  582 1116  4  1 96  0  0
 2  0  94720 189548 165968 202484    0    0     0    48  869 1612 29  3 69  0  0
 0  0  94720 189548 165980 202492    0    0     0    40  641 1289 10  1 89  1  0
 1  0  94720 189408 165988 202484    0    0     0   440  679 1424  4  2 93  1  0
 0  0  94720 189424 165988 202492    0    0     0     0  602 1205  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  94720 189424 165992 202492    0    0     0    36  667 1212  6  1 93  0  0
 0  0  94720 189424 166004 202480    0    0     0   364  518 1082  3  1 96  0  0
 0  0  94720 189424 166004 202492    0    0     0     0  529 1030  3  1 97  0  0
 0  0  94720 189424 166008 202500    0    0     4    24  548 1148  4  0 95  1  0
 0  0  94720 189424 166024 202484    0    0     0   176  535 1102  3  0 96  0  0
 0  0  94720 189424 166032 202500    0    0     0    20  536 1068  4  1 96  0  0
 0  0  94720 189424 166036 202496    0    0     0    20  581 1078  3  1 95  1  0
 0  0  94720 189456 166048 202500    0    0     0   304  585 1146  3  2 95  0  0
 0  0  94720 189316 166048 202500    0    0     0     0  537 1171  4  1 95  0  0
 1  0  94720 189332 166048 202500    0    0     0     0  426  958  2  0 98  0  0
 3  0  94720 189332 166048 202500    0    0     0     0  490 1022  3  1 96  0  0
 0  0  94720 189332 166048 202500    0    0     0     0  457  983  3  1 97  0  0
 0  0  94720 189332 166048 202500    0    0     0     0  533 1103  3  1 96  0  0
 0  0  94720 189332 166048 202500    0    0     0    28  591 1169  4  1 95  1  0
 0  0  94720 189332 166048 202500    0    0     0   176  517 1107  3  0 97  1  0
 1  0  94720 189332 166072 202504    0    0     4   100  631 1247  4  1 95  1  0
 0  0  94720 189332 166080 202496    0    0     0    76  610 1261  4  1 94  0  0
 0  0  94720 189364 166084 202504    0    0     0    92  606 1214  4  0 96  0  0
