procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 131072 206912 240172 362020    0    1     9   116  341  315 12  1 87  0  0
 1  0 131072 199040 240176 362032    0    0     0    72  999 1592 26  1 74  0  0
 1  0 131072 197392 240176 362032    0    0     0     0 1294 2247 51  3 46  0  0
 2  0 131072 189144 240176 362044    0    0     4    72 1260 2257 53  4 43  0  0
 2  0 131072 188552 240180 362068    0    0    20   112 1424 2542 48  5 48  0  0
 2  0 131072 188584 240196 362080    0    0     4    92  930 1688 19  2 79  1  0
 0  0 131072 188616 240196 362080    0    0     0     0  607 1041  2  0 98  0  0
 0  0 131072 188616 240212 362064    0    0     0   828  538 1159  3  1 96  1  0
 0  0 131072 188680 240212 362080    0    0     0     0  554 1159  2  0 98  0  0
 0  0 131072 188680 240212 362080    0    0     0    20  534 1081  3  1 96  0  0
 3  0 131072 188680 240228 362064    0    0     0   176  510 1090  2  1 97  1  0
 0  0 131072 188680 240228 362080    0    0     0     0  536 1076  2  1 97  0  0
 0  0 131072 188680 240228 362080    0    0     0     0  474 1056  3  1 96  0  0
 1  0 131072 188680 240228 362080    0    0     0     0  472 1003  3  1 97  0  0
 0  0 131072 188548 240240 362080    0    0     0    36  642 1281  5  1 93  0  0
 0  0 131072 188556 240248 362072    0    0     0    36  456 1062  2  1 97  0  0
 0  0 131072 188556 240268 362080    0    0     0   436  514 1148  3  1 95  1  0
 0  0 131072 188556 240268 362080    0    0     0    40  583 1221  3  1 96  0  0
 0  0 131072 188556 240268 362080    0    0     0     0  567 1201  2  1 97  0  0
 0  0 131072 188556 240272 362076    0    0     4    64  591 1199  4  1 95  1  0
 1  0 131072 188556 240284 362084    0    0     0   176  563 1201  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 131072 188556 240292 362076    0    0     0    20  592 1180  5  0 95  0  0
 0  0 131072 188556 240308 362084    0    0     0   392  586 1230  3  1 97  0  0
 0  0 131072 188556 240308 362084    0    0     0     0  517 1092  1  1 98  0  0
 0  0 131072 188424 240312 362080    0    0     0    36  640 1320  5  1 94  1  0
 0  0 131072 188432 240312 362084    0    0     0     0  424 1004  3  1 97  0  0
 0  0 131072 188432 240328 362068    0    0     0   240  598 1245  2  0 97  1  0
 0  0 131072 188432 240328 362084    0    0     0     8  594 1203  3  1 96  0  0
 0  0 131072 188432 240328 362084    0    0     0     0  545 1149  2  1 97  0  0
 0  0 131072 188432 240332 362080    0    0     0    36  620 1184  4  1 95  1  0
 0  0 131072 188464 240336 362084    0    0     0   176  493 1116  3  1 96  1  0
 0  0 131072 188464 240340 362080    0    0     0    20  554 1112  5  1 95  0  0
 0  0 131072 188496 240344 362084    0    0     0   580  592 1138  3  1 96  0  0
 0  0 131072 188496 240344 362084    0    0     0     0  492 1068  2  1 97  0  0
 2  0 131072 188504 240348 362084    0    0     4   116  711 1392  7  1 91  1  0
 1  0 131072 188496 240364 362072    0    0     0    76  586 1133  5  1 95  0  0
 0  0 131072 188432 240388 362088    0    0     0  3624  597 1373  3  2 95  0  0
 0  0 131072 188432 240388 362088    0    0     0    12  501  999  3  0 97  0  0
 0  0 131072 188432 240388 362088    0    0     0     0  543  990  3  1 96  0  0
 0  0 131072 188432 240396 362080    0    0     0    36  561 1152  4  1 95  0  0
 1  0 131072 188432 240400 362088    0    0     0   176  530 1142  4  1 95  0  0
 0  0 131072 188432 240400 362088    0    0     0     0  530 1144  5  0 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 131072 188432 240400 362088    0    0     0     0  515 1125  3  0 97  0  0
 4  0 131072 188432 240400 362088    0    0     0     0  548 1140  3  1 97  0  0
 0  0 131072 188432 240408 362080    0    0     0    36  670 1376  5  1 93  1  0
 0  0 131072 188432 240408 362092    0    0     0     0  536 1131  2  1 97  0  0
 0  0 131072 188432 240420 362080    0    0     0   240  588 1216  3  0 96  1  0
 0  0 131072 188432 240420 362092    0    0     0     0  532 1134  4  1 96  0  0
 0  0 131072 188432 240420 362092    0    0     0     0  570 1113  3  0 97  0  0
 0  0 131072 188432 240428 362084    0    0     0    20  592 1178  4  0 94  0  0
 0  0 131072 188432 240436 362092    0    0     0   176  554 1103  3  1 96  1  0
 0  0 131072 188432 240440 362088    0    0     0    20  525 1046  3  1 96  0  0
 0  0 131072 188464 240444 362092    0    0     0   176  548 1034  2  1 97  1  0
 1  0 131072 188464 240444 362092    0    0     0    48  606 1169 11  1 89  0  0
 0  0 131072 188156 240448 362092    0    0     4    88 1056 1882 39  3 57  0  0
 0  0 131072 188148 240448 362096    0    0     0     0  548 1163  3  1 97  0  0
 0  0 131072 188148 240452 362092    0    0     0   404  570 1242  2  1 97  1  0
 0  0 131072 188148 240452 362096    0    0     0     0  586 1243  3  1 97  0  0
 1  0 131072 188148 240452 362096    0    0     0     0  534 1124  3  1 97  0  0
 0  0 131072 188180 240460 362096    0    0     0    20  580 1195  4  1 95  0  0
