procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200960 234008 230252 275952    0    1     6   114  120   17 11  1 87  0  0
 0  0 200960 234148 230252 275956    0    0     0     0  555 1164  3  1 96  0  0
 0  0 200960 234148 230256 275952    0    0     0  1220  613 1341  2  2 96  1  0
 0  0 200960 234180 230256 275956    0    0     0     0  523 1111  1  0 99  0  0
 0  0 200960 234180 230256 275956    0    0     0     0  567 1157  4  2 95  0  0
 1  0 200960 234180 230256 275956    0    0     0    40  650 1328  8  1 91  0  0
 1  0 200960 225808 230256 275956    0    0     0    52 1220 2135 50  3 47  0  0
 1  0 200960 217032 230256 275964    0    0     8    40 1201 2158 51  1 48  1  0
 1  0 200960 215948 230256 275972    0    0     0     0 1235 2305 47  2 51  0  0
 1  0 200960 216044 230256 275976    0    0     4   116 1127 2113 38  3 59  0  0
 1  0 200960 216044 230260 275976    0    0     0    28  706 1329 14  1 86  0  0
 0  0 200960 215760 230264 275984    0    0     4    88  949 1774 26  2 72  0  0
 0  0 200960 215760 230264 275988    0    0     0     0  571 1074  3  0 97  0  0
 0  0 200960 215760 230264 275988    0    0     0   764  613 1239  3  1 96  1  0
 1  0 200960 215760 230264 275988    0    0     0    20  554 1044  3  1 95  1  0
 0  0 200960 215760 230264 275988    0    0     0     0  528 1038  3  0 97  0  0
 0  0 200960 215760 230276 275976    0    0     0   192  592 1230  3  1 95  1  0
 1  0 200960 215664 230276 275988    0    0     0   744  639 1256  5  1 94  1  0
 1  0 200960 215664 230276 275988    0    0     0     0  547 1131  3  1 97  0  0
 0  0 200960 215664 230284 275980    0    0     0   292  652 1303  3  1 95  1  0
 0  0 200960 215664 230284 275988    0    0     0    20  651 1258  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200960 215540 230284 275988    0    0     0     0  623 1266  4  1 96  0  0
 0  0 200960 215540 230288 275984    0    0     0   308  630 1267  3  0 96  1  0
 0  0 200960 215540 230288 275988    0    0     0     0  589 1193  3  1 96  0  0
 1  0 200960 215540 230288 275988    0    0     0     0  620 1245  2  0 98  0  0
 0  0 200960 215540 230288 275988    0    0     0     0  587 1196  3  1 96  0  0
 0  0 200960 215540 230288 275988    0    0     0    60  608 1159  3  0 97  0  0
 0  0 200960 215540 230288 275988    0    0     0   160  464 1010  3  0 96  0  0
 0  0 200960 215540 230288 275988    0    0     0   176  567 1105  3  0 97  0  0
 0  0 200960 215540 230288 275988    0    0     0    20  476 1037  3  1 95  1  0
 0  0 200960 215540 230288 275988    0    0     0    36  643 1164  5  2 93  0  0
 0  0 200960 215572 230288 275988    0    0     0     0  463 1066  2  1 97  0  0
 0  0 200960 215572 230292 275984    0    0     0   344  522 1117  3  1 96  1  0
 0  0 200960 215572 230292 275988    0    0     0     0  496  898  2  1 97  0  0
 0  0 200960 215572 230292 275988    0    0     0     0  478  970  3  0 97  0  0
 0  0 200960 215572 230292 275988    0    0     0     0  498 1097  3  1 97  0  0
 0  0 200960 215572 230292 275988    0    0     0    28  523 1113  3  2 95  1  0
 0  0 200960 215572 230292 275988    0    0     0     0  548 1126  3  1 97  0  0
 0  0 200960 215604 230292 275988    0    0     0    16  587 1081  7  1 92  0  0
 0  0 200960 215604 230300 275980    0    0     0   240  569 1142  3  1 96  1  0
 0  0 200960 215604 230300 275992    0    0     4    24  547 1182  3  0 97  0  0
 1  0 200960 215604 230300 275992    0    0     0    20  643 1333  7  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200960 215604 230300 275992    0    0     0     0  445  996  2  1 97  0  0
 0  0 200960 215604 230304 275988    0    0     0   404  572 1194  4  0 96  1  0
 0  0 200960 215604 230304 275992    0    0     0    20  517 1139  4  1 95  0  0
 0  0 200960 215604 230304 275996    0    0     0     0  522 1139  3  0 97  0  0
 0  0 200960 215604 230316 275984    0    0     0   192  562 1210  2  1 96  1  0
 0  0 200960 215604 230316 275996    0    0     0    20  546 1134  3  1 96  1  0
 0  0 200960 215604 230316 275996    0    0     0     0  649 1262  9  1 90  0  0
 0  0 200960 215636 230316 275996    0    0     0    20 1102 1832 26  4 71  0  0
 0  0 200960 215700 230320 276008    0    0     4    48  826 1373 11  1 88  0  0
 1  0 200960 215700 230320 276008    0    0     0     0  581 1054  3  0 97  0  0
 0  0 200960 215700 230324 276004    0    0     0   504  602 1199  3  1 96  1  0
 0  0 200960 215700 230324 276008    0    0     0     0  491 1019  3  0 97  0  0
 0  0 200960 215700 230324 276008    0    0     0     0  461 1017  1  1 98  0  0
 0  0 200960 215452 230324 276132    0    0   164     0  612 1097  2  1 97  0  0
 0  0 200960 215452 230324 276172    0    0     0    24  551 1106  4  1 94  0  0
 0  0 200960 215452 230324 276172    0    0     0     0  509 1097  2  1 97  0  0
 0  0 200960 215452 230328 276168    0    0     0   252  559 1157  3  1 96  0  0
 0  0 200960 215452 230328 276172    0    0     0    20  565 1126  3  1 96  1  0
