procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  13068 229248 149056 311852    0    1    22    88  357  689 18  2 80  0  0
 1  0  13068 222112 149064 311872    0    0     0    72 1327 2421 55  3 42  0  0
 1  0  13068 212928 149064 311872    0    0     0     0 1238 2060 50  2 48  0  0
 2  0  13068 211844 149064 311872    0    0     0    68 1398 2641 50  2 49  0  0
 0  0  13068 211940 149064 311880    0    0     0     0 1408 2409 45  3 52  0  0
 0  0  13068 211940 149084 311884    0    0     4    92  699 1325  4  1 95  0  0
 0  0  13068 211940 149084 311884    0    0     0     0  552 1184  3  1 97  0  0
 0  0  13068 211940 149088 311884    0    0     0    20  610 1248  5  1 94  1  0
 0  0  13068 211940 149100 311884    0    0     0   892  658 1385  3  0 96  1  0
 0  0  13068 211940 149100 311884    0    0     0     0  596 1278  3  1 96  0  0
 0  0  13068 211940 149112 311872    0    0     4    40  647 1336  4  1 96  0  0
 0  0  13068 211940 149112 311888    0    0     0     0  653 1263  4  1 96  0  0
 1  0  13068 211568 149132 311884    0    0     0   240  636 1268  2  2 96  1  0
 0  0  13068 211600 149136 311888    0    0     0    20  611 1231  5  0 94  1  0
 0  0  13068 211600 149136 311888    0    0     0     0  583 1202  2  1 97  0  0
 1  0  13068 211600 149160 311888    0    0     0   176  650 1266  3  1 96  0  0
 0  0  13068 211600 149168 311880    0    0     0   308  567 1254  5  1 94  1  0
 0  0  13068 211600 149180 311892    0    0     0    36  683 1308  4  2 94  0  0
 0  0  13068 211600 149204 311884    0    0     0   340  639 1299  3  1 96  1  0
 0  0  13068 211600 149212 311892    0    0     0    20  652 1313  4  1 95  0  0
 0  0  13068 211600 149212 311892    0    0     0    20  600 1223  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  13068 211600 149212 311892    0    0     0    12  607 1207  3  1 96  0  0
 0  0  13068 211476 149216 311888    0    0     0   292  598 1253  4  0 96  1  0
 0  0  13068 211476 149224 311892    0    0     0    20  641 1228  4  1 95  0  0
 0  0  13068 211476 149224 311892    0    0     0     0  619 1170  4  1 95  0  0
 0  0  13068 211476 149252 311892    0    0     0   344  645 1344  5  1 95  0  0
 0  0  13068 211476 149260 311884    0    0     0    44  644 1314  3  1 96  0  1
 0  0  13068 211476 149272 311892    0    0     0   176  589 1261  3  1 95  0  0
 0  0  13068 211476 149272 311892    0    0     0     0  542 1125  4  1 96  0  0
 1  0  13068 211508 149272 311892    0    0     0     0  618 1258  8  1 91  0  0
 0  0  13068 211540 149284 311896    0    0     4    48  697 1413  9  1 90  0  0
 1  0  13068 211540 149284 311896    0    0     0   364  581 1263  4  1 95  0  0
 0  0  13068 211416 149304 311896    0    0     0   288  653 1424  5  1 94  1  0
 0  0  13068 211416 149324 311896    0    0     0   212  692 1306  4  2 95  0  0
 1  0  13068 211416 149332 311888    0    0     0    20  545 1195  3  1 96  0  0
 0  0  13068 211416 149340 311900    0    0     0    20  598 1163  4  0 96  0  0
 1  0  13068 211416 149340 311900    0    0     0    16  555 1123  4  1 96  0  0
 0  0  13068 211416 149344 311900    0    0     0    52  559 1225  5  0 94  0  0
 0  0  13068 211416 149356 311892    0    0     0   276  572 1237  2  1 96  1  0
 0  0  13068 211416 149356 311900    0    0     0     0  593 1194  3  1 96  0  0
 0  0  13068 211416 149360 311896    0    0     0    20  582 1278  4  1 95  0  0
 0  0  13068 211416 149360 311900    0    0     0     0  622 1305  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  13068 211416 149372 311896    0    0     0   176  647 1318  3  1 95  1  0
 0  0  13068 211448 149376 311904    0    0     4    24  628 1284  4  0 96  1  0
 0  0  13068 211448 149392 311900    0    0     0   172  671 1392  4  2 95  0  0
 0  0  13068 211448 149400 311908    0    0     0    20  688 1334  4  2 95  0  0
 0  0  13068 211448 149408 311900    0    0     0   120  603 1184  5  1 94  1  0
 0  0  13068 211448 149416 311908    0    0     0    20  537 1158  5  0 94  0  0
 1  0  13068 211448 149432 311904    0    0     0   340  587 1220  3  0 96  1  0
 0  0  13068 211324 149440 311912    0    0     0    20  581 1156  4  1 96  0  0
 0  0  13068 211324 149444 311908    0    0     0    20  625 1167  4  1 95  0  0
 0  0  13068 211324 149444 311912    0    0     0     0  502 1102  3  0 97  0  0
 0  0  13068 211200 149452 311908    0    0     0   272  546 1245  2  2 96  0  0
 0  0  13068 211200 149468 311916    0    0     4    84  625 1287  4  1 95  1  0
 0  0  13068 211200 149488 311912    0    0     0  3152  678 1454  4  1 94  0  0
 2  0  13068 211200 149492 311916    0    0     0    20  588 1126  4  1 96  0  0
 0  0  13068 211200 149508 311908    0    0     0   176  577 1125  3  1 96  1  0
 0  0  13068 211200 149508 311916    0    0     0     0  551 1116  4  1 96  0  0
 0  0  13068 211008 149508 311916    0    0     0     0  593 1236  5  1 95  0  0
 0  0  13068 211008 149508 311916    0    0     0     0  597 1252  4  1 95  0  0
