procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  73216 197760 166476 212152    0    1     8   114  340   69 12  1 87  0  0
 1  0  73216 189160 166476 212156    0    0     0     0 1219 2365 48  2 49  0  0
 1  0  73216 188384 166480 212156    0    0     0    84  906 1996 52  2 46  1  0
 2  0  73216 187976 166480 212168    0    0     0     0 1484 2618 42  5 53  0  0
 0  0  73216 188072 166480 212168    0    0     0    40  827 1635 12  1 87  0  0
 0  0  73216 188072 166480 212168    0    0     0     0  595 1248  3  0 97  0  0
 0  0  73216 188072 166504 212164    0    0     0   436  527 1193  4  1 95  0  0
 0  0  73216 188072 166504 212168    0    0     0     0  556 1033  2  1 97  0  0
 0  0  73216 188072 166508 212168    0    0     0   272  545 1173  3  1 96  1  0
 0  0  73216 188072 166508 212168    0    0     0     0  489 1049  3  1 96  0  0
 1  0  73216 188072 166508 212168    0    0     0    36  610 1236  5  1 93  0  0
 0  0  73216 188072 166508 212168    0    0     0     0  566 1148  3  0 97  0  0
 0  0  73216 187824 166528 212168    0    0     0   256  612 1357  5  2 94  0  0
 0  0  73216 187824 166528 212168    0    0     0     0  528 1088  3  1 96  0  0
 0  0  73216 187824 166532 212172    0    0     4   196  643 1190  3  1 95  1  0
 2  0  73216 187824 166532 212172    0    0     0   264  557 1075  3  1 97  0  0
 0  0  73216 187824 166532 212172    0    0     0   188  574 1241  4  1 95  0  0
 0  0  73216 187824 166536 212168    0    0     0    36  691 1352  4  2 94  0  0
 1  0  73216 187824 166536 212172    0    0     0     0  592 1187  3  1 96  0  0
 0  0  73216 187824 166552 212172    0    0     0   240  597 1216  3  0 96  1  0
 0  0  73216 187664 166560 212168    0    0     0    80  798 1352 10  1 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  73216 187696 166564 212168    0    0     4    36 1028 1919 45  3 52  1  0
 0  0  73216 187572 166564 212176    0    0     0    20  676 1301  5  1 95  0  0
 0  0  73216 187572 166564 212176    0    0     0     0  513 1110  3  0 97  0  0
 0  0  73216 187572 166576 212176    0    0     0   404  577 1257  4  1 95  1  0
 0  0  73216 187572 166576 212176    0    0     0     0  567 1184  3  1 96  0  0
 1  0  73216 187572 166576 212176    0    0     0     0  595 1225  3  2 96  0  0
 1  0  73216 187572 166576 212176    0    0     0     0  621 1255  4  0 95  0  0
 0  0  73216 187572 166576 212176    0    0     0     0  580 1223  3  2 96  0  0
 0  0  73216 187572 166576 212176    0    0     0     0  528 1144  4  1 96  0  0
 3  0  73216 187668 166580 212176    0    0     0   440  609 1170  4  1 95  1  0
 0  0  73216 187668 166580 212176    0    0     0     0  547 1172  5  1 95  0  0
 0  0  73216 187668 166596 212176    0    0     0   260  668 1334  4  1 95  0  0
 0  0  73216 187668 166596 212176    0    0     0     0  550 1075  3  1 97  0  0
 0  0  73216 187668 166612 212176    0    0     0   192  634 1123  5  1 95  1  0
 0  0  73216 187668 166612 212176    0    0     0    20  553 1164  3  1 97  0  0
 0  0  73216 187668 166624 212176    0    0     0   208  594 1274  3  1 95  0  0
 3  0  73216 187668 166624 212176    0    0     0     0  566 1187  3  1 97  0  0
 0  0  73216 187668 166624 212176    0    0     0     0  539 1158  4  1 96  0  0
 0  0  73216 187668 166624 212176    0    0     0     0  489 1169  3  1 97  0  0
 0  0  73216 187668 166624 212176    0    0     0    36  589 1197  5  0 94  1  0
 0  0  73216 187668 166624 212176    0    0     0     0  540 1166  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  73216 187544 166636 212176    0    0     0   320  599 1328  4  1 94  1  0
 0  0  73216 187544 166636 212176    0    0     0     0  571  987  3  1 97  0  0
 0  0  73216 187544 166648 212176    0    0     4   196  602 1209  5  0 95  1  0
 0  0  73216 187544 166648 212184    0    0     0     0  545 1040  4  1 96  0  0
 0  0  73216 187544 166652 212184    0    0     0   176  600 1221  4  1 96  0  0
 0  0  73216 187544 166656 212180    0    0     0    36  681 1281  5  2 93  1  0
 0  0  73216 187544 166656 212184    0    0     0     0  593 1160  2  1 97  0  0
 0  0  73216 187544 166660 212184    0    0     0   240  621 1293  4  0 95  0  0
 0  0  73216 187576 166664 212184    0    0     0    36  710 1307  5  2 93  0  0
 0  0  73216 187576 166664 212184    0    0     0    88  495 1148  3  0 96  0  0
 2  0  73216 187576 166680 212184    0    0     0   256  597 1290  3  1 96  1  0
 0  0  73216 187576 166680 212184    0    0     0     0  532 1133  3  1 96  0  0
 0  0  73216 187576 166688 212184    0    0     0   176  601 1321  4  0 95  0  0
 0  0  73216 187576 166688 212184    0    0     0     0  576 1162  3  1 97  0  0
 0  0  73216 187576 166688 212184    0    0     0    12  571 1197  3  0 97  0  0
 0  0  73216 187576 166688 212184    0    0     0     0  573 1220  3  0 97  0  0
 1  0  73216 187576 166688 212188    0    0     0    48  873 1643 32  2 66  0  0
 0  0  73216 187608 166688 212188    0    0     0     0  599 1149  6  0 94  0  0
