procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   9996 204700 133656 344292    0    0    25    84  356  684 19  2 79  0  0
 1  0   9996 196460 133672 344304    0    0     0   128  987 1721 26  2 72  1  0
 1  0   9996 187932 133672 344304    0    0     0     0 1124 2133 49  3 48  0  0
 1  0   9996 187000 133680 344300    0    0     0    68 1004 2108 48  3 49  0  0
 0  0   9996 186628 133688 344308    0    0     0    40 1502 2667 45  4 51  0  0
 0  0   9996 186660 133704 344316    0    0     4    84  799 1553  9  1 90  0  0
 0  0   9996 186660 133728 344296    0    0     0   636  603 1327  3  1 96  1  0
 0  0   9996 186288 133736 344324    0    0     0    20  587 1276  4  1 95  0  0
 0  0   9996 186288 133736 344324    0    0     0     0  596 1145  1  1 98  0  0
 0  1   9996 186288 133760 344300    0    0     0   176  567 1179  2  1 97  1  0
 0  0   9996 186288 133768 344324    0    0     0    20  571 1159  3  1 97  0  0
 1  0   9996 186288 133792 344312    0    0     4    80  699 1421 21  1 78  1  0
 0  0   9996 186352 133816 344328    0    0     0   104  809 1617 20  2 78  0  0
 0  0   9996 186256 133856 344288    0    0     0  4100  642 1504  4  0 95  1  0
 0  0   9996 186288 133856 344328    0    0     0     0  551 1189  4  0 96  0  0
 1  0   9996 186288 133880 344328    0    0     4    56  613 1278  5  1 95  1  0
 0  0   9996 186288 133896 344316    0    0     0   288  577 1191  3  0 96  1  0
 0  0   9996 185976 133920 344336    0    0     0   636  751 1489  6  1 94  0  0
 0  0   9996 185784 133936 344320    0    0     0   224  690 1373  3  1 96  1  0
 1  0   9996 185784 133944 344336    0    0     0    20  564 1238  3  1 96  0  0
 0  0   9996 185784 133960 344336    0    0     0    36  628 1291  4  2 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   9996 185784 133960 344336    0    0     0     0  532 1061  3  1 97  0  0
 0  0   9996 185784 133976 344320    0    0     0   260  587 1155  4  1 95  1  0
 0  0   9996 185784 133992 344336    0    0     0    36  589 1184  4  1 95  0  0
 0  0   9996 185784 133992 344336    0    0     0     0  580 1195  2  1 97  0  0
 1  0   9996 185784 134000 344328    0    0     0    20  555 1186  3  1 96  1  0
 0  0   9996 185784 134016 344336    0    0     0   224  563 1230  3  0 97  1  0
 0  0   9996 185660 134024 344328    0    0     0   256  599 1295  2  1 97  0  0
 0  0   9996 185660 134024 344336    0    0     0     0  547 1198  3  0 97  0  0
 0  0   9996 185660 134024 344336    0    0     0     0  585 1275  2  1 97  0  0
 0  0   9996 185660 134032 344328    0    0     0    36  652 1353  3  1 96  0  0
 0  0   9996 185660 134032 344340    0    0     0     0  612 1290  3  1 97  0  0
 0  0   9996 185660 134048 344324    0    0     0   176  611 1368  3  1 96  0  0
 0  0   9996 185660 134064 344340    0    0     0    36  634 1319  4  0 95  1  0
 0  0   9996 185660 134064 344340    0    0     0     0  556 1166  3  1 96  0  0
 0  0   9996 185660 134072 344332    0    0     0    20  568 1192  3  1 97  0  0
 0  0   9996 185660 134088 344340    0    0     0   220  572 1165  3  1 96  0  0
 0  0   9996 185528 134104 344332    0    0     0    64  542 1204  4  1 95  1  0
 0  0   9996 185528 134104 344332    0    0     0     0  544 1169  3  0 97  0  0
 0  0   9996 185568 134120 344340    0    0     0   160  692 1297  6  1 94  0  0
 0  0   9996 185568 134136 344324    0    0     4    48  764 1438 10  1 89  1  0
 3  0   9996 185600 134136 344344    0    0     0     0  532 1132  2  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   9996 185600 134160 344320    0    0     0   276  595 1177  3  0 97  1  0
 0  0   9996 185600 134176 344344    0    0     0    36  567 1163  4  0 96  0  0
 0  0   9996 185600 134176 344344    0    0     0     0  557 1149  4  1 96  0  0
 0  0   9996 185600 134184 344340    0    0     0    20  552 1193  4  0 96  1  0
 0  0   9996 185600 134196 344352    0    0     0   220  538 1150  3  1 96  0  0
 0  0   9996 185544 134216 344340    0    0     0    52  660 1336  5  2 94  0  0
 0  0   9996 185632 134232 344352    0    0     0   224  622 1218  4  0 96  1  0
 1  0   9996 185632 134248 344344    0    0     4    40  518 1215  5  1 95  1  0
 1  0   9996 185632 134256 344356    0    0     0    20  654 1264  4  1 95  0  0
 0  0   9996 185632 134256 344356    0    0     0     0  547 1206  3  1 96  0  0
 0  0   9996 185632 134272 344340    0    0     0   260  513 1171  3  1 97  0  0
 0  0   9996 185632 134288 344356    0    0     0    36  562 1148  4  1 95  1  0
 1  0   9996 185632 134288 344356    0    0     0     0  556 1059  2  1 98  0  0
 0  0   9996 185632 134296 344348    0    0     0    20  587 1146  4  0 96  0  0
 0  0   9996 185632 134312 344356    0    0     0   224  534 1172  2  1 97  1  0
 0  0   9996 185376 134320 344348    0    0     0    20  537 1205  3  1 97  0  0
 0  0   9996 185384 134320 344356    0    0     0     0  559 1115  2  1 98  0  0
 0  0   9996 185384 134320 344356    0    0     0     0  545 1172  4  1 96  0  0
