procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 408552  56740 373884    0    0   120    83  390  748 23  2 75  0  0
 0  0      0 408676  56756 373876    0    0     4    96  620 1139  3  1 96  0  0
 0  0      0 408428  56764 373896    0    0     0    24  561 1162  3  1 96  0  0
 3  0      0 402528  56772 373888    0    0     0    40  848 1418 18  2 79  0  0
 0  0      0 399180  56772 373904    0    0     0     4 1345 2291 49  2 49  0  0
 2  0      0 390280  56772 373904    0    0     0     0 1217 2204 49  2 49  0  0
 1  0      0 389320  56780 373912    0    0     0    68 1324 2337 43  4 53  1  0
 0  0      0 389384  56780 373920    0    0     0     0  968 1801 22  2 76  0  0
 0  0      0 389384  56796 373924    0    0     4    60  656 1323  6  0 94  0  0
 0  0      0 389384  56820 373900    0    0     0   760  625 1321  3  1 96  1  0
 0  0      0 389384  56828 373924    0    0     0    20  584 1231  3  1 96  0  0
 0  0      0 389384  56852 373908    0    0     0    56  676 1246  6  2 92  1  0
 0  0      0 389036  56868 373908    0    0     0    36  633 1233  3  1 96  0  0
 0  0      0 389044  56868 373924    0    0     0     0  552 1060  3  0 97  0  0
 0  0      0 388920  56892 373900    0    0     0   664  591 1126  3  1 96  1  0
 0  0      0 388920  56892 373928    0    0     0     0  536 1019  3  0 97  0  0
 0  0      0 388920  56892 373928    0    0     0     0  514 1131  2  0 98  0  0
 0  0      0 388920  56892 373928    0    0     0     0  503 1087  3  0 97  0  0
 0  0      0 388952  56900 373920    0    0     4    52  988 1766 34  2 64  1  0
 0  0      0 388952  56900 373932    0    0     0     0  527 1115  2  1 98  0  0
 0  0      0 388952  56908 373932    0    0     0    36  533 1033  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 388952  56932 373908    0    0     4    80  614 1242  4  1 95  1  0
 0  0      0 388984  56948 373944    0    0     0    36  609 1315  3  2 96  0  0
 0  0      0 388984  56948 373944    0    0     0     0  534 1196  6  1 94  0  0
 0  0      0 388668  56956 373936    0    0     4    32  738 1315 13  1 86  1  0
 0  0      0 388700  56956 373948    0    0     0    16  499 1076  3  0 97  0  0
 0  0      0 388700  56980 373948    0    0     0   796  527 1204  2  1 96  1  0
 0  0      0 388700  56980 373948    0    0     0     0  584 1174  2  1 97  0  0
 0  0      0 388700  56988 373948    0    0     0    20  627 1153  4  1 95  0  0
 0  0      0 388576  57012 373924    0    0     0   176  565 1186  3  1 96  1  0
 0  0      0 388576  57020 373952    0    0     0   184  545 1166  4  1 95  1  0
 1  0      0 388576  57044 373928    0    0     4    60  552 1177  3  1 96  0  0
 0  0      0 388444  57060 373960    0    0     0    36  585 1239  4  1 95  0  0
 1  0      0 388452  57060 373960    0    0     0     0  584 1197  3  0 97  0  0
 0  0      0 388452  57084 373936    0    0     0   564  581 1245  4  0 96  1  0
 1  0      0 388580  57084 373960    0    0     0   396  498 1082  3  1 96  1  0
 1  0      0 388580  57084 373960    0    0     0     0  521 1090  3  1 96  0  0
 0  0      0 388580  57084 373960    0    0     0     0  550 1019  2  1 97  0  0
 0  0      0 388580  57100 373960    0    0     0    76  671 1209  6  1 94  0  0
 0  0      0 388580  57124 373936    0    0     0   336  593 1218  4  0 96  1  0
 0  0      0 388580  57132 373960    0    0     0    20  560 1070  4  1 95  0  0
 0  0      0 388456  57164 373936    0    0     4   104  693 1306  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 388332  57196 373972    0    0     4    96  554 1204  5  0 95  1  0
 0  0      0 388332  57212 373956    0    0     0    64  552 1179  2  1 97  0  0
 0  0      0 388332  57252 373976    0    0     0  3660  643 1394  4  1 94  0  0
 0  0      0 388332  57252 373980    0    0     0     0  525 1032  4  0 97  0  0
 0  0      0 388332  57252 373980    0    0     0     0  486  987  3  1 97  0  0
 0  0      0 388332  57252 373980    0    0     0     0  500 1004  2  0 98  0  0
 0  0      0 388332  57252 373980    0    0     0     0  509  934  3  1 96  0  0
 0  0      0 388332  57252 373980    0    0     0     0  528  918  2  1 97  0  0
 0  0      0 388332  57268 373980    0    0     0    28  485 1019  3  0 97  1  0
 0  0      0 388208  57284 373964    0    0     0    40  477 1105  3  1 96  1  0
 0  0      0 388240  57292 373980    0    0     0    20  507 1153  4  1 96  0  0
 0  0      0 388240  57292 373980    0    0     0     0  521 1084  2  1 97  0  0
 0  0      0 388240  57316 373956    0    0     0   500  541 1133  2  0 97  1  0
 0  0      0 388240  57316 373980    0    0     0     0  521 1031  2  1 97  0  0
 0  0      0 388240  57316 373980    0    0     0     8  608 1129  3  1 97  0  0
 0  0      0 388240  57316 373980    0    0     0     0  489 1076  1  1 98  0  0
 0  0      0 388240  57324 373972    0    0     0    20  637 1205  5  1 94  1  0
 0  0      0 388240  57348 373980    0    0     0   176  545 1142  2  1 97  1  0
