procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 254504 107496 394524    0    0    38   109  356  701 15  2 83  0  0
 1  0      0 246476 107512 394528    0    0     4   140 1151 2008 43  3 54  1  0
 1  0      0 237328 107512 394540    0    0     0     0 1063 1996 48  3 49  0  0
 1  0      0 236616 107512 394540    0    0     0     0 1357 2479 45  4 51  0  0
 0  0      0 236520 107536 394544    0    0     0   120 1362 2378 45  2 53  0  0
 0  0      0 236520 107560 394544    0    0     0    72  722 1360  4  1 95  0  0
 0  0      0 236520 107576 394528    0    0     0   528  592 1225  2  1 97  1  0
 0  0      0 236148 107584 394544    0    0     0    20  587 1247  5  0 95  0  0
 0  0      0 236148 107608 394520    0    0     0   172  590 1264  5  1 94  1  0
 0  0      0 236148 107616 394544    0    0     0    20  516 1149  2  1 98  0  0
 1  0      0 236148 107616 394544    0    0     0     0  508 1092  2  1 98  0  0
 0  0      0 236148 107632 394528    0    0     0    36  603 1171  5  1 94  0  0
 1  0      0 236148 107648 394544    0    0     0   224  589 1100  3  1 96  1  0
 0  0      0 236148 107656 394536    0    0     0    20  512 1112  2  1 97  0  0
 0  0      0 236148 107672 394548    0    0     4   300  660 1265  7  0 93  0  0
 0  0      0 236056 107680 394552    0    0     0    20  579 1121  3  0 96  1  0
 0  0      0 235932 107696 394552    0    0     0   324  518 1131  3  1 96  1  0
 0  0      0 235760 107712 394544    0    0     0    36  642 1235  5  1 94  0  0
 0  0      0 235808 107728 394552    0    0     0   160  543 1157  2  1 97  1  0
 0  0      0 235808 107736 394544    0    0     0    44  578 1206  3  0 97  0  0
 1  0      0 235808 107736 394552    0    0     0     0  574 1161  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 235808 107736 394552    0    0     0     0  509 1049  2  1 97  0  0
 0  0      0 235808 107736 394552    0    0     0     0  494  991  2  1 97  0  0
 0  0      0 235808 107736 394552    0    0     0     0  473  944  3  0 97  0  0
 0  0      0 235808 107744 394552    0    0     0    36  512 1134  3  2 95  0  0
 1  0      0 235840 107752 394556    0    0     0    52 1060 1752 34  2 64  0  0
 0  0      0 235872 107760 394556    0    0     0    48  715 1266 10  2 88  1  0
 0  0      0 235700 107792 394564    0    0     4   108  793 1479 11  1 88  1  0
 0  0      0 235616 107824 394532    0    0     0  3652  575 1320  3  1 96  0  0
 0  0      0 235680 107832 394568    0    0     0    24  569 1189  2  1 97  1  0
 0  0      0 235680 107832 394568    0    0     0     0  497 1093  3  0 97  0  0
 0  0      0 235680 107840 394560    0    0     0    20  627 1164  4  1 95  0  0
 1  0      0 235712 107856 394568    0    0     0   156  542 1148  3  1 96  1  0
 0  0      0 235712 107864 394560    0    0     0    20  451 1014  4  0 97  0  0
 1  0      0 235776 107872 394568    0    0     0   420  573 1189  4  1 96  0  0
 0  0      0 235776 107880 394568    0    0     0    56  541 1137  4  1 96  0  0
 0  0      0 235652 107896 394552    0    0     0   224  538 1157  2  1 97  1  0
 1  0      0 235652 107904 394572    0    0     4    24  563 1212  3  2 96  0  0
 0  0      0 235652 107928 394548    0    0     0   176  517 1132  3  1 96  1  0
 0  0      0 235652 107936 394572    0    0     0    20  589 1207  3  0 97  0  0
 0  0      0 235652 107936 394572    0    0     0     0  577 1158  3  1 97  0  0
 0  0      0 235652 107952 394556    0    0     0    36  611 1120  5  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 235652 107968 394572    0    0     0   224  575 1165  3  1 96  1  0
 0  0      0 235652 107976 394564    0    0     0    20  481 1072  3  1 97  0  0
 0  0      0 235652 107992 394576    0    0     0   164  668 1256  5  1 93  1  0
 1  0      0 235652 108000 394580    0    0     0    20  598 1145  6  1 94  0  0
 0  0      0 235528 108016 394564    0    0     0   324  516 1013  3  1 96  1  0
 0  0      0 235528 108024 394580    0    0     0    20  617 1227  5  1 94  0  0
 0  0      0 235528 108048 394556    0    0     0   172  517 1110  3  0 96  1  0
 0  0      0 235528 108056 394580    0    0     0    20  553 1176  3  1 96  0  0
 0  0      0 235528 108056 394580    0    0     0     0  557 1157  2  0 98  0  0
 0  0      0 235528 108056 394580    0    0     0     0  519 1075  3  1 96  0  0
 0  0      0 235404 108056 394580    0    0     0     0  523 1174  2  1 97  0  0
 0  0      0 235404 108056 394580    0    0     0     0  490 1085  3  0 97  0  0
 0  0      0 235404 108072 394580    0    0     0    36  572 1136  4  1 95  1  0
 1  0      0 235404 108080 394580    0    0     0    20  564 1205  2  1 97  0  1
 0  0      0 235404 108096 394564    0    0     0   288  486 1073  2  1 97  0  0
 0  0      0 235148 108104 394580    0    0     0    20  603 1182  5  1 94  0  0
 0  0      0 235156 108128 394580    0    0     0   176  506  925  2  1 97  0  0
 0  0      0 235156 108136 394584    0    0     0    20  565 1079  3  1 96  1  0
