procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 130816 204228 242340 363476    0    1     9   116  341  317 12  1 87  0  0
 0  0 130816 204548 242352 363476    0    0     4   120  533 1188  2  1 97  0  0
 0  0 130816 204548 242356 363484    0    0     0    64  521 1160  3  1 96  1  0
 0  0 130816 204516 242380 363476    0    0     0  4780  681 1563  3  1 96  1  0
 3  0 130816 204508 242384 363484    0    0     0   244  596 1246  2  1 97  0  0
 1  0 130816 196268 242388 363484    0    0     0    56  858 1612 28  2 70  0  0
 1  0 130816 195556 242388 363484    0    0     0     0  895 1792 49  2 49  0  0
 1  0 130816 186904 242388 363484    0    0     0     0 1343 2336 50  2 48  0  0
 1  0 130816 186032 242388 363488    0    0     0     0 1314 2345 43  5 52  0  0
 0  0 130816 186064 242388 363496    0    0     0    64 1051 1887 19  2 79  1  0
 0  0 130816 186064 242388 363496    0    0     0    44  621 1212  2  1 97  0  0
 0  0 130816 186064 242412 363496    0    0     4   584  640 1285  5  1 94  1  0
 0  0 130816 186064 242412 363500    0    0     0     0  592 1249  3  1 96  0  0
 1  0 130816 186064 242424 363500    0    0     0   176  539 1163  2  1 97  1  0
 2  0 130816 185932 242432 363492    0    0     0    36  706 1326  6  0 94  0  0
 3  0 130816 185816 242444 363500    0    0     0    36  731 1259 11  2 87  1  0
 0  0 130816 185816 242444 363500    0    0     0     0  598 1250  4  1 95  0  0
 2  0 130816 185848 242444 363500    0    0     0     0  640 1225  4  1 96  0  0
 0  0 130816 185848 242456 363496    0    0     0   404  624 1262  3  1 96  1  0
 0  0 130816 185848 242460 363500    0    0     0    20  590 1270  4  1 95  0  0
 0  0 130816 185848 242472 363500    0    0     0    36  622 1253  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 130816 185848 242484 363500    0    0     0   372  596 1293  3  0 97  1  0
 0  0 130816 185848 242484 363500    0    0     0     0  657 1348  3  1 96  0  0
 2  0 130816 185848 242484 363500    0    0     0     0  603 1334  3  1 96  0  0
 1  0 130816 185848 242484 363500    0    0     4    24  648 1359  5  1 94  0  0
 0  0 130816 185724 242496 363504    0    0     0    60  652 1315  3  1 96  0  0
 0  0 130816 185724 242516 363496    0    0     0   304  572 1181  2  1 96  0  0
 0  0 130816 185724 242516 363504    0    0     0     0  489 1098  3  1 97  0  0
 0  0 130816 185724 242516 363504    0    0     0     0  491 1097  3  0 97  0  0
 0  0 130816 185724 242524 363496    0    0     0    20  626 1225  5  1 95  0  0
 0  0 130816 185724 242532 363508    0    0     4    64  606 1163  3  1 96  0  0
 1  0 130816 185756 242544 363504    0    0     0   396  622 1178  4  1 94  1  0
 0  0 130816 185756 242552 363508    0    0     0    20  610 1155  3  1 96  1  0
 0  0 130816 185756 242572 363500    0    0     0   176  587 1234  4  1 95  0  0
 0  0 130816 185756 242576 363508    0    0     0    20  656 1291  5  1 95  1  0
 0  0 130816 185756 242584 363508    0    0     0   128  642 1337  4  1 95  0  0
 4  0 130816 185756 242588 363508    0    0     0   248  561 1209  2  1 96  1  0
 1  0 130816 185756 242588 363508    0    0     0     0  538 1121  4  1 95  0  0
 0  0 130816 185756 242588 363512    0    0     4    52 1110 1886 36  2 62  0  0
 0  0 130816 185820 242596 363508    0    0     0    20  687 1350  5  1 94  0  0
 0  0 130816 185820 242608 363524    0    0     4   448  613 1236  3  1 96  1  0
 0  0 130816 185852 242632 363516    0    0     0   680  665 1280  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 130816 185852 242632 363524    0    0     0     0  642 1268  3  1 96  0  0
 0  0 130816 185852 242640 363524    0    0     0   176  563 1191  2  1 96  1  0
 1  0 130816 185852 242640 363524    0    0     0    36  748 1446  5  1 94  0  0
 0  0 130816 185604 242644 363528    0    0     0    36  645 1334  6  1 93  0  0
 0  0 130816 185604 242644 363528    0    0     0     0  578 1191  4  1 96  0  0
 0  0 130816 185604 242652 363528    0    0     0   404  571 1192  3  1 96  1  0
 0  0 130816 185604 242652 363528    0    0     0     0  571 1167  3  1 97  0  0
 0  0 130816 185604 242656 363524    0    0     0    20  615 1210  4  1 95  0  0
 0  0 130816 185476 242656 363532    0    0     4    28  812 1380 13  2 86  0  0
 0  0 130816 185476 242656 363532    0    0     0     0  555 1150  4  0 97  0  0
 0  0 130816 185476 242668 363520    0    0     0   276  600 1252  5  0 95  1  0
 0  0 130816 185476 242668 363532    0    0     0     0  547 1164  3  1 97  0  0
 0  0 130816 185476 242672 363528    0    0     0    20  594 1217  5  1 94  0  0
 0  0 130816 185476 242676 363532    0    0     0    20  621 1180  4  0 96  0  0
 0  0 130816 185476 242688 363524    0    0     0   240  550 1112  2  1 96  1  0
 3  0 130816 185476 242688 363532    0    0     0     0  522 1111  3  1 97  0  0
 0  0 130816 185476 242688 363532    0    0     0     0  485 1072  3  1 96  0  0
 0  0 130816 185476 242692 363528    0    0     0    20  624 1236  4  1 95  1  0
