procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 166144 197068 178648 319312    0    1     8   115   52  101 12  1 87  0  0
 0  0 166144 197552 178656 319324    0    0     0    44  682 1288  5  1 94  0  0
 0  0 166144 197428 178660 319444    0    0     0   440  618 1297  5  2 93  1  0
 0  0 166144 197428 178660 319404    0    0     0     0  532 1121  3  1 97  0  0
 0  0 166144 197312 178664 319404    0    0     0    20  578 1211  4  1 95  0  0
 4  0 166144 197336 178680 319388    0    0     0   176  557 1059  2  0 97  1  0
 0  0 166144 197336 178684 319408    0    0     4    44  534 1104  4  1 95  1  0
 3  0 166144 197336 178692 319400    0    0     0   404  577 1139  3  1 96  1  0
 0  0 166144 197336 178692 319424    0    0     0     0  486 1072  3  1 97  0  0
 0  0 166144 197336 178700 319416    0    0     0    60  593 1177  7  1 92  0  0
 0  0 166144 197336 178700 319424    0    0     0     0  510 1100  3  1 97  0  0
 0  0 166144 197336 178712 319412    0    0     0   240  476 1139  3  1 96  1  0
 0  0 166144 197336 178712 319424    0    0     0     0  466  956  2  0 98  0  0
 0  0 166144 197336 178712 319424    0    0     0     0  478 1060  4  0 96  0  0
 0  0 166144 197196 178712 319424    0    0     0     4  511 1105  3  1 97  0  0
 0  0 166144 197196 178712 319424    0    0     0     0  428  996  3  1 96  0  0
 0  0 166144 197212 178712 319424    0    0     0    36  556 1153  4  0 95  1  0
 0  0 166144 197212 178720 319424    0    0     0   240  478 1074  3  1 96  1  0
 1  0 166144 197212 178720 319424    0    0     0     0  419 1005  2  1 97  0  0
 0  0 166144 197212 178720 319424    0    0     0    36  579 1132  4  1 95  0  0
 0  0 166144 197212 178720 319424    0    0     0    20  536 1151  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 166144 197212 178720 319424    0    0     0     0  554 1057  4  1 96  0  0
 0  0 166144 197244 178720 319424    0    0     0     0  487 1032  3  1 96  0  0
 0  0 166144 197244 178732 319412    0    0     0   340  536 1110  4  0 95  1  0
 0  0 166144 197236 178732 319424    0    0     0   180  500 1107  2  1 97  0  0
 0  0 166144 197244 178732 319424    0    0     0     0  499 1081  3  0 97  0  0
 0  0 166144 197244 178744 319412    0    0     0    36  586 1254  3  0 96  1  0
 0  0 166144 197244 178756 319424    0    0     0   240  602 1270  2  1 98  0  0
 0  0 166144 197244 178756 319424    0    0     0     0  537 1131  3  1 96  0  0
 0  0 166144 197052 178756 319424    0    0     0   316  628 1173  5  1 94  1  0
 0  0 166144 197052 178756 319424    0    0     0     0  532 1028  2  1 98  0  0
 0  0 166144 197052 178760 319420    0    0     0    20  584 1251  4  1 94  0  0
 0  0 166144 197052 178776 319424    0    0     0   340  531 1221  3  1 97  0  0
 0  0 166144 197052 178776 319424    0    0     0     0  560 1135  3  1 97  0  0
 0  0 166144 196880 178784 319424    0    0     0    28  663 1141  4  1 95  1  0
 0  0 166144 196928 178792 319416    0    0     0   184  540 1095  3  1 96  1  0
 0  0 166144 196928 178816 319428    0    0     4   144  643 1229  4  2 94  0  0
 0  0 166144 196928 178840 319404    0    0     0  3628  622 1378  3  1 95  1  0
 0  0 166144 196928 178840 319428    0    0     0     0  481 1031  2  0 98  0  0
 0  0 166144 196928 178844 319424    0    0     0    36  610 1220  7  1 92  1  0
 0  0 166144 196928 178844 319428    0    0     0     0  510 1086  3  0 97  0  0
 0  0 166144 196928 178860 319428    0    0     0   240  589 1218  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 166144 196928 178860 319428    0    0     0     0  554 1142  3  1 96  0  0
 0  0 166144 196928 178860 319428    0    0     0     0  591 1202  2  1 97  0  0
 2  0 166144 196928 178860 319428    0    0     0     0  524 1125  4  1 96  0  0
 0  0 166144 196928 178860 319432    0    0     0     0  442  947  3  1 97  0  0
 0  0 166144 196928 178868 319424    0    0     4    40  507 1099  4  1 95  1  0
 0  0 166144 196928 178884 319436    0    0     0   240  560 1049  3  1 96  1  0
 0  0 166144 196928 178884 319436    0    0     0     0  502 1058  3  1 97  0  0
 0  0 166144 196928 178892 319428    0    0     0    36  597 1162  4  0 96  0  0
 1  0 166144 196928 178896 319436    0    0     0    20  608 1194  3  2 95  1  0
 0  0 166144 196960 178896 319436    0    0     0     0  549  965  3  1 97  0  0
 0  0 166144 196960 178904 319428    0    0     0   340  496 1091  3  1 96  1  0
 0  0 166144 196960 178904 319436    0    0     0     0  431 1003  3  1 97  0  0
 0  0 166144 196836 178904 319436    0    0     0     0  569 1189  7  1 92  0  0
 0  0 166144 196900 178912 319436    0    0     0    24  752 1535 20  2 79  0  0
 0  0 166144 196900 178916 319432    0    0     0    20  496 1107  3  1 96  0  0
 0  0 166144 196900 178932 319436    0    0     0   276  494 1118  4  0 96  1  0
 0  0 166144 196900 178932 319436    0    0     0     0  569 1055  2  1 97  0  0
 2  0 166144 196900 178944 319424    0    0     0    36  559 1125  6  1 93  0  0
