procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105728 225376 148524 197896    0    1     6   114  340  191 12  1 87  0  0
 2  0 105728 225704 148540 197892    0    0     0    88  540 1190  4  0 96  1  0
 0  0 105728 225704 148552 197900    0    0     4    72  533 1159  2  1 97  0  0
 0  0 105728 225704 148576 197920    0    0     0  2928  556 1417  3  1 96  1  0
 0  0 105728 225736 148576 197920    0    0     0     4  535 1126  3  1 96  0  0
 1  0 105728 225780 148584 197920    0    0     0    40  648 1276  6  2 93  0  0
 1  0 105728 217076 148584 197920    0    0     0     0 1127 2062 50  2 48  0  0
 1  0 105728 207972 148584 197932    0    0     0    68 1482 2856 45  3 53  1  0
 1  0 105728 207228 148588 197928    0    0     0    52 1149 2095 49  2 49  0  0
 0  0 105728 207068 148588 197932    0    0     0     0 1094 1841 21  3 77  0  0
 0  0 105728 207068 148592 197928    0    0     0   216  645 1219  3  1 96  0  0
 0  0 105728 207068 148596 197932    0    0     0    36  591 1186  4  0 96  1  0
 0  0 105728 206944 148604 197944    0    0     4    64  589 1202  6  1 94  0  0
 0  0 105728 206944 148608 197940    0    0     0   600  574 1182  3  1 96  1  0
 0  0 105728 206944 148608 197944    0    0     0     0  464 1034  2  1 97  0  0
 0  0 105728 206820 148608 197944    0    0     0     0  507 1151  4  1 96  0  0
 0  0 105728 206820 148608 197944    0    0     0     0  470 1005  2  1 98  0  0
 0  0 105728 206820 148608 197944    0    0     0     0  449 1005  3  1 96  0  0
 0  0 105728 206820 148608 197944    0    0     0    20  474 1060  4  1 95  0  0
 0  0 105728 206820 148620 197932    0    0     0   176  510 1132  2  1 97  1  0
 0  0 105728 206820 148628 197944    0    0     0   292  554 1080  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105728 206820 148632 197940    0    0     0    20  572 1097  3  2 95  0  0
 0  0 105728 206820 148640 197948    0    0     4    44  561 1096  4  1 95  1  0
 0  0 105728 206820 148660 197928    0    0     0   600  492 1147  2  1 97  1  0
 2  0 105728 206820 148660 197948    0    0     0     0  581 1164  5  1 94  0  0
 0  0 105728 206660 148676 197940    0    0     4   124  874 1522 15  1 84  0  0
 0  0 105728 206692 148676 197952    0    0     0     0  505 1066  2  1 97  0  0
 1  0 105728 206692 148692 197936    0    0     0   340  593 1222  7  1 92  0  0
 3  0 105728 206756 148704 197956    0    0     0    68  960 1784 28  2 69  1  0
 0  0 105728 206756 148720 197940    0    0     0   276  599 1260  3  1 97  0  0
 0  0 105728 206756 148724 197960    0    0     4    52  608 1314  4  1 96  0  0
 0  0 105728 206756 148728 197956    0    0     0    36  630 1362  4  1 95  1  0
 0  0 105728 206756 148740 197960    0    0     0    36  585 1246  3  1 96  0  0
 0  0 105728 206756 148748 197952    0    0     0   628  631 1373  2  1 96  1  0
 0  0 105728 206788 148748 197960    0    0     0     0  617 1265  2  1 97  0  0
 0  0 105728 206664 148748 197960    0    0     0     8  672 1409  3  1 96  0  0
 0  0 105728 206664 148748 197960    0    0     0     0  525 1112  3  1 97  0  0
 0  0 105728 206664 148748 197960    0    0     0     0  546 1080  2  1 97  0  0
 1  0 105728 206696 148752 197956    0    0     0    28  617 1174  5  1 94  1  0
 0  0 105728 206696 148764 197960    0    0     0   176  605 1177  2  0 97  1  0
 0  0 105728 206696 148780 197944    0    0     4   428  612 1170  4  1 95  0  0
 0  0 105728 206696 148784 197964    0    0     0    56  566 1118  4  0 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105728 206696 148796 197972    0    0     4    48  539 1149  3  1 96  0  0
 0  0 105728 206696 148816 197952    0    0     0   728  590 1296  3  1 96  1  0
 1  0 105728 206696 148816 197972    0    0     0     0  507 1098  4  1 96  0  0
 1  0 105728 206572 148816 197976    0    0     0     0  533 1163  4  1 96  0  0
 1  0 105728 206572 148816 197976    0    0     0     0  516 1124  3  1 96  0  0
 1  0 105728 206572 148816 197976    0    0     0     0  566 1211  4  0 96  0  0
 1  0 105728 206572 148820 197972    0    0     0    20  579 1190  5  0 95  1  0
 1  0 105728 206604 148836 197976    0    0     0   176  552 1180  3  1 96  1  0
 1  0 105728 206604 148836 197976    0    0     0    20  588 1196  4  1 96  0  0
 1  0 105728 206604 148840 197976    0    0     0   152  566 1242  5  1 95  0  0
 0  0 105728 206604 148848 197980    0    0     0    44  628 1341  3  1 97  0  0
 0  0 105728 206604 148860 197968    0    0     0   600  663 1317  4  1 95  1  0
 2  0 105728 206604 148868 197972    0    0     4    24  584 1265  4  1 95  0  0
 0  0 105728 206604 148876 197980    0    0     0   108  592 1275  4  1 95  0  0
 1  0 105728 206604 148888 197984    0    0     0  3364  630 1311  3  1 95  1  0
 0  0 105728 206604 148888 197984    0    0     0     0  524 1065  3  0 97  0  0
 0  0 105728 206604 148892 197980    0    0     4    24  552 1110  4  1 95  0  0
 0  0 105728 206604 148896 197988    0    0     0   240  561 1117  3  1 96  1  0
