procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 304040  82704 385880    0    0    56   101  362  708 17  2 81  0  0
 0  0      0 304004  82744 385884    0    0     8   856  787 1512 16  1 83  0  0
 0  0      0 303880  82760 385908    0    0     0    60  533 1089  2  1 97  1  0
 0  0      0 303880  82784 385908    0    0     0   108  580 1169  3  1 97  0  0
 1  0      0 303020  82808 385896    0    0     0   100  903 1605 16  2 82  0  0
 0  0      0 294952  82832 385916    0    0     4   152 1454 2556 51  3 47  0  0
 1  0      0 286016  82856 385920    0    0     0   124 1424 2740 48  3 49  1  0
 2  0      0 285616  82880 385920    0    0     0   124 1433 2679 41  4 55  0  0
 0  0      0 285616  82896 385920    0    0     0    80  616 1235  4  1 96  0  0
 0  0      0 285240  82944 385924    0    0     0  4828  872 1719  5  0 94  1  0
 3  0      0 285272  82944 385924    0    0     0     0  607 1176  3  0 97  0  0
 0  0      0 285272  83000 385924    0    0     0   240  598 1201  4  1 94  1  0
 0  0      0 285272  83000 385924    0    0     0     0  555  955  2  1 97  0  0
 0  0      0 285304  83008 385924    0    0     0    20  468 1015  4  1 96  1  0
 0  0      0 285048  83040 385916    0    0     0   516  623 1236  5  1 95  0  0
 1  0      0 285056  83040 385924    0    0     0     0  502 1129  3  1 97  0  0
 0  0      0 285056  83064 385924    0    0     0   176  515 1068  2  1 97  1  0
 0  0      0 285056  83064 385924    0    0     0     0  485 1063  3  0 96  0  0
 0  0      0 285056  83064 385924    0    0     0     0  507 1094  3  1 96  0  0
 0  0      0 285056  83080 385928    0    0     4    40  596 1291  6  1 93  0  0
 0  0      0 285056  83080 385928    0    0     0     0  571 1197  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 284932  83112 385932    0    0     0   320  607 1360  3  0 96  1  0
 0  0      0 284932  83120 385924    0    0     0   108  676 1295  4  1 95  0  0
 0  0      0 284932  83128 385932    0    0     0    20  579 1194  3  1 96  0  0
 0  0      0 284808  83160 385924    0    0     0   424  700 1463  4  1 94  1  0
 2  0      0 284808  83160 385932    0    0     0     0  584 1203  3  0 97  0  0
 0  0      0 284808  83184 385932    0    0     0   240  520 1189  3  1 95  0  0
 0  0      0 284808  83184 385932    0    0     0   244  495 1124  2  1 98  0  0
 0  0      0 284808  83184 385932    0    0     0     0  486 1064  3  1 97  0  0
 0  0      0 284808  83184 385932    0    0     0     0  496 1043  3  1 97  0  0
 0  0      0 284808  83184 385932    0    0     0     0  531 1114  3  1 96  0  0
 0  0      0 284808  83200 385916    0    0     0    36  499 1115  4  0 96  0  0
 0  0      0 284808  83200 385932    0    0     0    20  532  967  2  1 97  0  0
 0  0      0 284808  83208 385936    0    0     4    48  529 1103  4  1 95  1  0
 2  0      0 284808  83240 385936    0    0     0   320  547 1281  3  1 96  0  0
 0  0      0 284808  83240 385936    0    0     0     0  577 1158  4  2 95  0  0
 0  0      0 284808  83264 385940    0    0     0   176  562 1194  3  0 97  1  0
 0  0      0 284808  83264 385940    0    0     0   380  607 1173  4  1 95  0  0
 0  0      0 284808  83264 385940    0    0     0     0  505 1039  3  0 97  0  0
 0  0      0 284808  83272 385932    0    0     0    48  561 1167  4  1 95  1  0
 0  0      0 284840  83272 385940    0    0     0     0  489 1020  3  1 97  0  0
 0  0      0 284832  83312 385932    0    0     0   208  575 1246  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 284832  83312 385948    0    0     0     0  571 1134  2  1 97  0  0
 0  0      0 284832  83320 385948    0    0     0    20  487 1102  3  1 97  0  0
 0  0      0 284708  83352 385948    0    0     0   320  550 1250  4  1 95  1  0
 0  0      0 284708  83352 385952    0    0     0     0  537 1068  3  1 97  0  0
 0  0      0 284708  83376 385952    0    0     0   176  551 1023  3  0 97  1  0
 0  0      0 284708  83376 385952    0    0     0     0  538 1035  2  1 97  0  0
 0  0      0 284708  83376 385952    0    0     0     0  495 1066  3  1 96  0  0
 0  0      0 284708  83392 385952    0    0     0    36  639 1067  5  2 94  0  0
 0  0      0 284708  83392 385952    0    0     0     0  554 1110  3  1 97  0  0
 0  0      0 284708  83424 385956    0    0     0   256  560 1208  3  1 96  1  0
 0  0      0 284708  83432 385956    0    0     0    20  627 1189  4  2 95  1  0
 0  0      0 284708  83440 385956    0    0     0    20  593 1016  3  1 96  0  0
 0  0      0 284444  83480 385956    0    0     0   372  641 1206  3  1 95  1  0
 0  0      0 284584  83480 385956    0    0     0     0  540 1028  3  1 96  0  0
 0  0      0 284584  83504 385956    0    0     0   240  541 1088  2  1 97  1  0
 0  0      0 284584  83504 385956    0    0     0     0  492 1106  2  1 98  0  0
 1  0      0 284584  83504 385956    0    0     0     0  525 1089  4  0 96  0  0
 1  0      0 284584  83504 385956    0    0     0     0  551 1086  3  1 97  0  0
