procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3340 213748 160324 365288    0    0    21   113  346  686 14  2 85  0  0
 0  0   3340 214056 160344 365272    0    0     4   128  691 1323  5  0 94  0  0
 0  0   3340 214056 160348 365296    0    0     0    40  618 1281  4  0 96  0  0
 1  0   3340 205196 160356 365300    0    0     0    20 1400 2271 51  2 47  0  0
 1  0   3340 196288 160356 365312    0    0     0    80 1281 2129 51  2 47  0  0
 1  0   3340 195296 160360 365312    0    0     0    40 1473 2533 48  3 49  0  0
 0  0   3340 195456 160360 365320    0    0     0     0 1330 2530 46  4 51  0  0
 0  0   3340 195456 160372 365312    0    0     0    72  698 1322  7  2 92  0  0
 0  0   3340 195456 160384 365320    0    0     0    36  633 1248  4  1 95  1  0
 1  0   3340 195456 160392 365312    0    0     0   776  625 1298  3  0 97  1  0
 1  0   3340 195296 160396 365324    0    0     0    20 1028 1871 35  2 63  0  0
 0  0   3340 195172 160424 365296    0    0     4   104  619 1235 11  1 88  0  0
 0  0   3340 195204 160424 365328    0    0     0     0  498 1109  2  1 97  0  0
 0  0   3340 195080 160436 365328    0    0     0   448  557 1229  3  1 96  1  0
 0  0   3340 195080 160444 365328    0    0     0    20  530  989  3  0 97  0  0
 0  0   3340 195080 160444 365328    0    0     0     0  480 1078  3  1 97  0  0
 0  0   3340 195080 160444 365328    0    0     0     0  486 1061  3  1 97  0  0
 0  0   3340 195080 160444 365328    0    0     0     0  480 1074  3  1 97  0  0
 0  0   3340 195080 160460 365332    0    0     4    40  536 1157  4  1 95  0  0
 0  0   3340 195080 160468 365324    0    0     0   224  508 1113  3  1 97  0  0
 0  0   3340 195080 160468 365332    0    0     0   280  547 1178  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   3340 195080 160492 365308    0    0     0    84  559 1174  4  2 93  0  0
 0  0   3340 195080 160492 365332    0    0     0     0  536 1124  3  1 96  0  0
 0  0   3340 194956 160508 365316    0    0     0   420  578 1271  3  2 95  1  0
 0  0   3340 194956 160516 365332    0    0     0    36  521 1112  4  1 95  0  0
 0  0   3340 194956 160516 365332    0    0     0   588  582 1166  3  1 96  0  0
 0  0   3340 194988 160516 365332    0    0     0     0  594 1147  6  1 93  0  0
 0  0   3340 195020 160520 365340    0    0     4    64  603 1299  9  1 90  0  0
 0  0   3340 195020 160532 365340    0    0     0    36  546 1122  4  1 95  1  0
 4  0   3340 195020 160548 365340    0    0     0   424  434 1052  2  1 97  1  0
 0  0   3340 195020 160556 365340    0    0     0    20  437 1014  3  1 97  0  0
 0  0   3340 195020 160576 365320    0    0     4    72  498 1160  4  0 95  1  0
 1  0   3340 195052 160576 365344    0    0     0     0  521 1204  3  1 96  0  0
 2  0   3340 194928 160592 365328    0    0     0   420  564 1336  4  1 95  1  0
 0  0   3340 194928 160604 365344    0    0     0    36  555 1196  5  1 95  0  0
 0  0   3340 194928 160604 365344    0    0     0    60  583 1224  5  0 94  0  0
 1  0   3340 194928 160612 365344    0    0     0   280  583 1236  3  0 96  1  0
 0  0   3340 194928 160612 365344    0    0     0    36  673 1358  5  0 95  0  0
 0  0   3340 194928 160616 365344    0    0     0    36  705 1346  6  1 94  0  0
 0  0   3340 194928 160624 365336    0    0     0   324  581 1220  4  0 95  0  0
 1  0   3340 194928 160632 365344    0    0     0    20  532 1160  3  1 97  0  0
 0  0   3340 194928 160640 365336    0    0     0    20  626 1292 12  2 87  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3340 194928 160640 365344    0    0     0     0  496 1115  3  1 96  0  0
 0  0   3340 194672 160656 365328    0    0     0   184  544 1247  3  1 96  1  0
 0  0   3340 194680 160664 365344    0    0     0    20  497 1117  3  1 97  0  0
 0  0   3340 194680 160664 365348    0    0     0     0  489 1076  3  1 96  0  0
 0  0   3340 194680 160664 365348    0    0     0     0  442  996  2  1 97  0  0
 0  0   3340 194680 160664 365348    0    0     0     0  389 1048  3  1 97  0  0
 0  0   3340 194712 160696 365356    0    0     4   112  579 1300  4  1 94  1  0
 0  0   3340 194616 160712 365340    0    0     0  3200  522 1288  3  1 96  1  0
 0  0   3340 194680 160712 365356    0    0     0    20  471 1161  2  1 97  0  0
 0  0   3340 194680 160712 365356    0    0     0    36  494 1221  4  0 96  1  0
 0  0   3340 194680 160712 365356    0    0     0     0  546 1209  3  0 97  0  0
 0  0   3340 194764 160720 365348    0    0     0   224  594 1274  2  1 97  0  0
 0  0   3340 194612 160732 365356    0    0     0    36  524 1238  3  1 96  1  0
 0  0   3340 194612 160732 365356    0    0     0     0  476 1109  3  1 96  0  0
 0  0   3340 194612 160744 365356    0    0     0   300  512 1244  3  1 96  1  0
 0  0   3340 194612 160752 365356    0    0     0    20  495 1153  4  0 96  0  0
 0  0   3340 194612 160764 365356    0    0     0    36  581 1276  5  1 94  0  0
 1  0   3340 194612 160776 365344    0    0     0   224  488 1205  4  0 95  0  0
