procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  46092 213048 126192 261384    0    1    10   113  340  676 12  1 86  0  0
 1  0  46092 205368 126192 261408    0    0     0     0 1046 1924 49  2 49  0  0
 1  0  46092 196524 126196 261408    0    0     0    84 1141 2146 50  2 47  0  0
 1  0  46092 196092 126196 261416    0    0     0     0 1234 2394 45  4 51  0  0
 0  0  46092 196064 126200 261508    0    0    96    48 1031 1943 30  3 67  0  0
 0  0  46092 195940 126212 261524    0    0     4    68  605 1259  3  1 96  0  1
 0  0  46092 195940 126212 261524    0    0     0    20  558 1184  4  0 96  0  0
 0  0  46092 195940 126212 261524    0    0     0     0  572 1176  2  2 96  0  0
 0  0  46092 195940 126232 261504    0    0     0   980  574 1277  4  1 95  1  0
 0  0  46092 195940 126232 261524    0    0     0     0  497 1009  2  1 98  0  0
 0  0  46092 195940 126232 261524    0    0     0    20  527 1130  3  1 96  1  0
 0  0  46092 195940 126248 261524    0    0     0   240  552 1137  3  1 96  0  0
 0  0  46092 195940 126248 261524    0    0     0     0  499 1032  3  1 97  0  0
 0  0  46092 195940 126256 261524    0    0     0    20  557 1087  4  1 94  0  0
 0  0  46092 195940 126256 261524    0    0     0     0  521 1045  3  0 97  0  0
 0  0  46092 195568 126292 261536    0    0     4   236  622 1256  5  1 94  1  0
 0  0  46092 195568 126304 261536    0    0     0    36  627 1175  5  1 93  1  0
 0  0  46092 195568 126304 261536    0    0     0     0  535 1073  3  1 96  0  0
 0  0  46092 195568 126332 261536    0    0     0   552  562 1167  3  0 96  1  0
 0  0  46092 195568 126332 261536    0    0     0    12  599  963  3  1 97  0  0
 0  0  46092 195568 126340 261528    0    0     0    36  537 1090  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  46092 195600 126360 261536    0    0     0   240  486 1096  2  1 96  1  0
 0  0  46092 195600 126360 261536    0    0     0     0  507 1074  4  0 96  0  0
 0  0  46092 195600 126360 261536    0    0     0     0  547 1020  3  1 96  0  0
 1  0  46092 195440 126360 261540    0    0     0    16  621 1319 13  2 86  0  0
 0  0  46092 195192 126372 261544    0    0     4    92  947 1752 24  2 74  1  0
 0  0  46092 195192 126372 261544    0    0     0    20  652 1327  3  1 96  0  0
 0  0  46092 195192 126372 261544    0    0     0     0  563 1168  3  1 96  0  0
 0  0  46092 195224 126400 261544    0    0     0   552  607 1183  5  1 94  1  0
 0  0  46092 195256 126400 261544    0    0     0     0  458 1006  3  1 97  0  0
 0  0  46092 195256 126404 261540    0    0     0    20  625 1163  5  1 93  1  0
 0  0  46092 195256 126404 261544    0    0     0     0  567 1065  3  0 97  0  0
 1  0  46092 195256 126424 261524    0    0     0   240  591 1170  5  1 94  0  0
 1  0  46092 195256 126424 261544    0    0     0     0  542 1030  4  1 96  0  0
 0  0  46092 195352 126432 261536    0    0     0   432  590 1140  3  0 96  1  0
 0  0  46092 195044 126452 261544    0    0     0   220  605 1180  3  1 96  1  0
 0  0  46092 195044 126460 261536    0    0     0    20  544 1107  3  0 97  0  0
 0  0  46092 195044 126472 261548    0    0     4   100  658 1280  4  1 95  0  0
 0  0  46092 195044 126496 261548    0    0     0  3168  802 1588  8  2 90  1  0
 0  0  46092 195076 126496 261552    0    0     4   156  680 1224  9  1 89  1  0
 0  0  46092 195076 126504 261544    0    0     0    20  559 1004  4  1 95  0  0
 0  0  46092 195076 126528 261552    0    0     0   340  548 1108  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  46092 195076 126528 261552    0    0     0     0  540 1020  2  1 97  0  0
 2  0  46092 195076 126536 261544    0    0     0    20  590 1123  4  1 94  1  0
 0  0  46092 195076 126536 261552    0    0     0     0  549 1172  3  0 97  0  0
 0  0  46092 194952 126560 261556    0    0     0   192  656 1351  4  1 95  0  0
 0  0  46092 194952 126568 261556    0    0     0    36  708 1367  6  1 93  1  0
 0  0  46092 194952 126568 261556    0    0     0     0  622 1240  2  1 97  0  0
 0  0  46092 194984 126588 261556    0    0     0   356  603 1306  4  2 94  1  0
 0  0  46092 194984 126588 261556    0    0     0     0  620 1308  3  1 96  0  0
 0  0  46092 194984 126588 261556    0    0     0    20  568 1245  4  1 95  1  0
 0  0  46092 195016 126596 261556    0    0     0   240  615 1315  3  0 97  0  0
 1  0  46092 195016 126596 261556    0    0     0     0  586 1159  2  2 97  0  0
 0  0  46092 195016 126596 261556    0    0     0     0  618 1239  4  1 96  0  0
 1  0  46092 195016 126596 261556    0    0     0     8  516 1141  3  0 97  0  0
 0  0  46092 194700 126596 261556    0    0     0     0  566 1202  2  0 98  0  0
 0  0  46092 194700 126600 261556    0    0     0    36  570 1158  4  2 95  1  0
 0  0  46092 194700 126600 261556    0    0     0     0  488 1103  2  0 98  0  0
 0  0  46092 194732 126628 261560    0    0     4   196  570 1272  4  1 94  1  0
 3  0  46092 194732 126628 261560    0    0     0     0  526 1051  3  1 96  0  0
