procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 190432 144200 407308    0    0    26   113  350  691 14  2 84  0  0
 0  0      0 190796 144200 407312    0    0     0     0  610 1107  4  1 95  0  0
 1  0      0 182144 144208 407316    0    0     0    88 1117 1875 41  3 57  0  0
 1  0      0 172904 144224 407320    0    0     4    88 1360 2321 49  3 48  1  0
 2  0      0 171644 144224 407324    0    0     0     0 1486 2595 47  2 51  0  0
 0  0      0 171756 144248 407332    0    0     0   120 1485 2609 41  3 56  0  0
 0  0      0 171756 144248 407332    0    0     0     0  596 1208  3  1 96  0  0
 0  0      0 171756 144256 407332    0    0     0    40  642 1271  4  2 94  0  0
 0  0      0 171696 144280 407332    0    0     0   764  588 1193  3  1 96  1  0
 0  0      0 171696 144280 407332    0    0     0     0  462 1017  3  0 96  0  0
 0  0      0 171696 144296 407316    0    0     0    36  541 1111  4  1 95  1  0
 0  0      0 171696 144296 407332    0    0     0     0  448 1034  2  1 97  0  0
 2  0      0 171728 144320 407332    0    0     0   240  574 1206  7  1 91  0  0
 3  0      0 171760 144336 407332    0    0     0    36  835 1561 36  1 63  0  0
 0  0      0 171352 144344 407336    0    0     4    40  927 1798 14  3 84  0  0
 0  0      0 171352 144368 407336    0    0     0   340  540 1202  3  1 96  1  0
 0  0      0 171352 144376 407328    0    0     0    20  567 1136  4  1 95  0  0
 0  0      0 171352 144384 407336    0    0     0    20  595 1212  5  0 95  1  0
 0  0      0 171352 144408 407336    0    0     0   240  565 1229  2  0 97  1  0
 0  0      0 171288 144416 407328    0    0     4   644  598 1220  4  0 96  0  0
 0  0      0 171288 144432 407344    0    0     0    36  637 1273  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 171288 144432 407344    0    0     0     0  432 1023  3  1 97  0  0
 1  0      0 171288 144456 407344    0    0     0   340  542 1141  3  1 96  1  0
 0  0      0 171164 144472 407344    0    0     0    36  559 1181  4  0 95  1  0
 0  0      0 171156 144472 407344    0    0     0     8  493 1123  2  1 98  0  0
 0  0      0 171164 144496 407344    0    0     0   256  537 1097  3  1 96  0  0
 0  0      0 171164 144496 407344    0    0     0     0  488 1065  3  1 97  0  0
 1  0      0 171164 144496 407344    0    0     0     0  476 1068  3  1 97  0  0
 0  0      0 171164 144496 407344    0    0     0     0  468 1007  3  1 97  0  0
 0  0      0 171164 144496 407344    0    0     0   192  514 1027  3  1 97  0  0
 0  0      0 171164 144512 407344    0    0     0    36  543 1112  5  1 94  1  0
 0  0      0 171164 144512 407344    0    0     0     0  517 1083  3  1 97  0  0
 0  0      0 171164 144536 407344    0    0     0   240  498 1142  3  1 96  1  0
 0  0      0 171164 144552 407344    0    0     0    36  576 1087  3  0 97  0  0
 0  0      0 171048 144552 407344    0    0     0    28  481 1094  3  1 96  0  0
 3  0      0 171040 144576 407348    0    0     0   268  561 1192  3  1 96  1  0
 0  0      0 171040 144576 407348    0    0     0     0  485 1051  2  1 97  0  0
 1  0      0 171072 144584 407348    0    0     0    20  527 1062  5  1 95  0  0
 0  0      0 171072 144608 407348    0    0     0   176  449 1048  3  1 96  1  0
 0  0      0 171072 144608 407348    0    0     0     0  412  992  3  0 97  0  0
 4  0      0 171072 144624 407348    0    0     0    36  536 1150  4  1 95  0  0
 0  0      0 171072 144624 407348    0    0     0     0  463 1022  4  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 171072 144648 407348    0    0     0   240  453 1096  3  1 96  1  0
 0  0      0 171072 144656 407348    0    0     0    24  527 1163  2  1 97  0  0
 0  0      0 170948 144656 407348    0    0     0     0  575 1262  5  2 94  0  0
 0  0      0 170948 144680 407352    0    0     0   240  449 1095  3  1 96  1  0
 0  0      0 170948 144688 407352    0    0     0    20  489 1110  5  0 95  1  0
 0  0      0 170948 144712 407356    0    0     4   112  548 1172  4  2 95  0  0
 0  0      0 171012 144736 407360    0    0     0  3216  609 1299  4  1 95  1  0
 0  0      0 171012 144744 407352    0    0     0    20  503 1138  3  1 96  0  0
 0  0      0 171012 144760 407360    0    0     0    36  634 1265  5  1 94  1  0
 0  0      0 171012 144760 407360    0    0     0     0  556 1143  3  1 97  0  0
 0  0      0 170888 144784 407360    0    0     0   340  622 1271  4  1 95  1  0
 0  0      0 170888 144800 407364    0    0     4    40  613 1225  4  1 95  0  0
 1  0      0 170756 144800 407364    0    0     0     0  501 1027  3  1 97  0  0
 0  0      0 170756 144824 407340    0    0     0   240  482 1066  4  0 96  1  0
 0  0      0 170764 144824 407364    0    0     0     0  460 1041  3  1 97  0  0
 0  0      0 170764 144824 407364    0    0     0     0  466 1033  2  1 97  0  0
 0  0      0 170764 144824 407364    0    0     0     0  463 1096  2  1 97  0  0
 0  0      0 170764 144824 407364    0    0     0     0  486 1111  3  1 97  0  0
