procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  16652 219428 132024 241280    0    0    11   112  341  677 12  1 86  0  0
 1  0  16652 211372 132032 241288    0    0     0    88  876 1641 21  2 78  0  0
 1  0  16652 202512 132048 241292    0    0     0   316 1103 2208 51  3 46  0  0
 0  0  16652 201644 132048 241292    0    0     0     0 1197 2087 49  1 49  0  0
 3  0  16652 201300 132052 241300    0    0     0    68 1428 2449 44  4 51  0  0
 0  0  16652 201332 132052 241304    0    0     0     0  816 1414 15  2 84  0  0
 0  0  16652 201332 132060 241304    0    0     0    40  621 1034 12  1 88  0  0
 0  0  16652 201332 132072 241300    0    0     4    44  600 1191  5  1 94  0  0
 0  0  16652 200836 132072 241308    0    0     0     0  521 1072  2  1 97  0  0
 0  0  16652 200836 132092 241308    0    0     0   664  531 1202  5  1 94  1  0
 0  0  16652 200836 132092 241308    0    0     0     0  418 1016  2  1 97  0  0
 0  0  16652 200836 132092 241308    0    0     0     0  502 1084  3  1 97  0  0
 0  0  16652 200836 132104 241308    0    0     0    36  592 1105  6  1 94  0  0
 0  0  16652 200836 132112 241308    0    0     0    20  528 1091  3  1 95  1  0
 0  0  16652 200836 132132 241308    0    0     0   340  512 1135  3  0 96  1  0
 0  0  16652 200836 132140 241308    0    0     0    20  630 1161  3  1 96  1  0
 0  0  16652 200836 132168 241308    0    0     0   192  566 1186  3  1 96  1  0
 0  0  16652 200868 132184 241300    0    0     4    72  645 1301  4  1 95  0  0
 1  0  16652 200552 132184 241312    0    0     0     0  880 1670 29  3 68  0  0
 0  0  16652 200552 132188 241316    0    0     4    72  669 1308 13  1 85  1  0
 0  0  16652 200552 132200 241316    0    0     0   600  601 1281  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  16652 200552 132200 241316    0    0     0     0  541 1164  2  0 98  0  0
 0  0  16652 200584 132200 241316    0    0     0    20  721 1340  8  1 92  0  0
 0  0  16652 200616 132208 241320    0    0     4    32  717 1310  9  1 90  0  0
 0  0  16652 200616 132220 241320    0    0     0   276  577 1261  2  2 96  1  0
 0  0  16652 200616 132220 241320    0    0     0     0  527 1142  2  1 97  0  1
 0  0  16652 200616 132228 241312    0    0     0    20  568 1187  4  1 95  1  0
 0  0  16652 200616 132240 241328    0    0     4    84  549 1208  4  1 95  0  0
 0  0  16652 200616 132240 241328    0    0     0     0  548 1170  4  1 96  0  0
 0  0  16652 200616 132260 241328    0    0     0   524  576 1183  4  1 95  1  0
 2  0  16652 200616 132260 241328    0    0     0     0  556 1089  2  1 97  0  0
 0  0  16652 200616 132260 241328    0    0     0     0  510 1116  3  0 97  0  0
 0  0  16652 200616 132276 241312    0    0     0    36  664 1294  5  1 93  1  0
 0  0  16652 200648 132292 241328    0    0     0   724  613 1214  3  1 96  1  0
 1  0  16652 200648 132292 241328    0    0     0     0  512 1061  3  1 96  0  0
 0  0  16652 200648 132292 241328    0    0     0     0  568 1008  3  1 97  0  0
 0  0  16652 200648 132300 241320    0    0     0    20  507 1068  4  1 95  0  0
 2  0  16652 200648 132324 241332    0    0     4    56  612 1232  4  1 95  0  0
 0  0  16652 200524 132324 241332    0    0     0   136  534 1115  3  0 97  0  0
 0  0  16652 200524 132348 241332    0    0     0   436  579 1179  3  1 96  1  0
 0  0  16652 200524 132348 241332    0    0     0     0  516 1093  3  1 97  0  0
 0  0  16652 200524 132348 241332    0    0     0     0  533 1041  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  16652 200524 132360 241332    0    0     0    36  597 1144  5  1 94  1  0
 0  0  16652 200524 132368 241332    0    0     0    20  579 1166  4  2 95  0  0
 0  0  16652 200524 132392 241332    0    0     0   340  551 1125  3  1 96  1  0
 0  0  16652 200524 132396 241336    0    0     0    20  523 1106  5  0 95  1  0
 0  0  16652 200524 132420 241336    0    0     0   192  551 1180  5  0 94  1  0
 0  0  16652 200524 132432 241324    0    0     4    40  599 1237  3  1 96  0  0
 0  0  16652 200276 132432 241340    0    0     0     0  534 1143  3  0 97  0  0
 0  0  16652 200276 132444 241340    0    0     0   368  541 1118  3  2 95  1  0
 0  0  16652 200276 132444 241340    0    0     0     0  523  963  2  1 98  0  0
 0  0  16652 200276 132444 241340    0    0     0     0  485 1006  2  1 97  0  0
 0  0  16652 200276 132460 241340    0    0     0    76  524 1137  4  1 95  1  0
 0  0  16652 200276 132476 241336    0    0     0  3428  514 1240  4  1 95  0  0
 0  0  16652 200276 132476 241340    0    0     0     0  407  995  3  1 97  0  0
 0  0  16652 200276 132476 241340    0    0     0     0  414  978  2  0 98  0  0
 1  0  16652 200276 132484 241332    0    0     0    20  545 1178  5  0 95  1  0
 1  0  16652 200308 132484 241340    0    0     0    24  603 1251  4  1 95  0  0
 0  0  16652 200184 132484 241340    0    0     0     0  541 1071  3  1 96  0  0
 3  0  16652 200184 132500 241340    0    0     0   304  513 1109  3  2 95  1  0
