procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 105728 194608 161064 205780    0    1     6   114  340  209 12  1 87  0  0
 2  0 105728 188968 161064 205792    0    0     0     0 1179 2251 47  4 48  0  0
 1  0 105728 185428 161068 205788    0    0     0    88 1060 2095 49  3 47  1  0
 1  0 105728 185120 161072 205796    0    0     0    36 1451 2459 46  5 49  0  0
 0  0 105728 185020 161072 205796    0    0     0     0  990 1896 19  2 79  0  0
 0  0 105728 185060 161072 205796    0    0     0     0  568 1177  2  1 97  0  0
 0  0 105728 185060 161088 205788    0    0     0   488  598 1236  5  0 95  0  0
 0  0 105728 185060 161096 205804    0    0     8    44  568 1183  3  2 95  1  0
 0  0 105728 185060 161112 205804    0    0     0   356  537 1152  2  1 96  1  0
 0  0 105728 185092 161124 205804    0    0     0    36  596 1181  4  0 96  0  0
 0  0 105728 185092 161128 205804    0    0     0    20  575 1215  4  0 96  0  0
 3  0 105728 185092 161128 205804    0    0     0     0  518 1115  3  1 97  0  0
 0  0 105728 185092 161140 205804    0    0     0   224  562 1131  3  1 96  1  0
 2  0 105728 185092 161140 205804    0    0     0    20  548 1232  3  1 96  0  0
 0  0 105728 185092 161140 205804    0    0     0     0  554 1209  3  0 97  0  0
 0  0 105728 185092 161140 205804    0    0     0     0  522 1151  3  1 96  0  0
 2  0 105728 185092 161144 205800    0    0     0    44  603 1225  3  1 96  0  0
 0  0 105728 185092 161144 205804    0    0     0     0  640 1320  3  1 96  0  0
 0  0 105728 185092 161156 205804    0    0     0   160  667 1363  3  1 96  1  0
 0  0 105728 185092 161164 205804    0    0     0    36  613 1287  3  0 97  0  0
 0  0 105728 185092 161180 205804    0    0     0    36  740 1361  7  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105728 185092 161188 205804    0    0     0   332  678 1376  3  1 95  1  0
 0  0 105728 185092 161196 205804    0    0     0    20  658 1325  3  1 97  0  0
 0  0 105728 185092 161196 205804    0    0     0     0  614 1275  2  1 98  0  0
 0  0 105728 184844 161196 205804    0    0     0     0  581 1267  2  1 97  0  0
 0  0 105728 184844 161196 205804    0    0     0     0  664 1378  5  1 94  0  0
 0  0 105728 184908 161204 205804    0    0     4   284  971 1818 35  2 62  0  0
 0  0 105728 184908 161204 205816    0    0     0     0  620 1298  3  1 96  0  0
 0  0 105728 184780 161204 205816    0    0     4    56  772 1407 13  1 86  0  0
 0  0 105728 184780 161208 205820    0    0     0    20  644 1284  5  1 94  0  1
 0  0 105728 184780 161216 205824    0    0     4    84  635 1154  5  2 93  1  0
 0  0 105728 184684 161216 205824    0    0     0  3768  570 1368  4  1 95  1  0
 0  0 105728 184684 161220 205824    0    0     0   472  667 1256  5  0 95  0  0
 0  0 105728 184684 161220 205824    0    0     0    20  617 1268  6  1 93  0  0
 0  0 105728 184436 161232 205824    0    0     0   224  562 1227  4  1 95  1  0
 0  0 105728 184468 161236 205824    0    0     0    20  515 1048  3  1 97  0  0
 0  0 105728 184468 161244 205816    0    0     0    20  563 1161  4  0 96  0  0
 1  0 105728 184468 161244 205824    0    0     0     0  511 1062  2  1 97  0  0
 0  0 105728 184468 161256 205824    0    0     0   160  517 1065  3  0 96  1  0
 0  0 105728 184468 161268 205824    0    0     0    36  549 1154  4  1 95  0  0
 1  0 105728 184468 161268 205824    0    0     0    20  602 1214  3  1 96  1  0
 1  0 105728 184468 161280 205824    0    0     0   224  588 1210  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105728 184468 161288 205824    0    0     0    20  561 1169  2  1 97  1  0
 0  0 105728 184468 161288 205824    0    0     0     0  513 1128  2  1 97  0  0
 0  0 105728 184468 161288 205824    0    0     0     0  567 1221  2  1 97  0  0
 0  0 105728 184468 161288 205828    0    0     0     0  535 1158  3  1 97  0  0
 0  0 105728 184468 161292 205824    0    0     0    20  546 1200  3  1 96  0  0
 0  0 105728 184468 161292 205828    0    0     0     0  639 1301  4  1 96  0  0
 0  0 105728 184468 161300 205820    0    0     0   160  615 1271  3  1 96  1  0
 1  0 105728 184468 161320 205828    0    0     0    52  597 1233  4  1 96  0  0
 0  0 105728 184500 161332 205828    0    0     0    36  678 1295  6  1 93  1  0
 0  0 105728 184500 161344 205828    0    0     0   388  587 1185  4  1 96  1  0
 0  0 105728 184500 161348 205828    0    0     0    20  519 1110  3  1 96  0  0
 0  0 105728 184500 161348 205828    0    0     0     0  545 1194  3  1 97  0  0
 0  0 105728 184376 161348 205828    0    0     0     0  524 1148  3  0 97  0  0
 0  0 105728 184376 161348 205828    0    0     0     0  530 1215  2  1 97  0  0
 0  0 105728 184376 161348 205828    0    0     0    20  567 1241  4  0 96  0  0
 1  0 105728 184376 161348 205828    0    0     0     0  448 1108  2  1 97  0  0
 1  0 105728 184376 161360 205828    0    0     0   160  522 1131  4  0 95  1  0
 0  0 105728 184376 161368 205828    0    0     0    52  606 1166  4  0 96  0  0
