procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 134656 190780 256324 333812    0    1     9   116  341  329 12  1 87  0  0
 1  0 134656 182036 256332 333808    0    0     4   108 1294 2302 50  3 48  0  0
 0  0 134656 181324 256332 333828    0    0     0     0 1381 2762 42  5 53  0  0
 0  0 134656 181420 256332 333832    0    0     0     0  793 1552 16  2 82  0  0
 0  0 134656 181420 256344 333820    0    0     4   336  562 1157  3  1 96  1  0
 0  0 134656 181420 256344 333836    0    0     0    24  540 1104  3  1 96  0  0
 1  0 134656 181164 256344 333836    0    0     0    20  592 1213  3  0 96  1  0
 0  0 134656 181172 256356 333836    0    0     0   500  558 1226  3  1 96  1  0
 0  0 134656 181172 256356 333836    0    0     0     0  547 1145  2  0 98  0  0
 1  0 134656 181172 256356 333836    0    0     0     0  516 1074  2  0 98  0  0
 0  0 134656 181204 256360 333836    0    0     0    20  605 1164  5  0 95  0  0
 0  0 134656 181204 256364 333832    0    0     0   176  577 1154  3  2 96  0  0
 0  0 134656 181204 256368 333836    0    0     0    20  605 1179  5  1 94  1  0
 0  0 134656 181204 256372 333832    0    0     0   176  602 1210  3  1 97  0  0
 0  1 134656 181204 256372 333836    0    0     0     4  593 1140  3  1 96  1  0
 0  0 134656 181204 256384 333840    0    0     4   152  657 1284  6  1 93  0  0
 1  0 134656 181204 256388 333840    0    0     0    36  669 1325  5  2 93  1  0
 0  0 134656 181080 256388 333840    0    0     0   664  604 1217  3  1 95  0  0
 0  0 134656 181080 256388 333840    0    0     0     0  524 1102  3  1 97  0  0
 0  0 134656 181080 256388 333840    0    0     0     0  502 1063  2  1 97  0  0
 0  0 134656 181080 256396 333840    0    0     0    40  566 1176  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 134656 181080 256400 333840    0    0     0   200  528 1165  3  1 97  0  0
 0  0 134656 181080 256400 333840    0    0     0     0  521 1037  2  1 97  0  0
 0  0 134656 181080 256400 333840    0    0     0     0  495 1083  3  1 96  0  0
 0  1 134656 181080 256400 333840    0    0     0     4  484 1074  2  1 98  0  0
 0  0 134656 181080 256408 333852    0    0     4    76  592 1195  5  0 95  1  0
 2  0 134656 181080 256408 333852    0    0     0    20  594 1261  3  1 96  1  0
 0  0 134656 180956 256416 333852    0    0     0   500  600 1198  3  2 95  1  0
 0  0 134656 180956 256416 333852    0    0     0     0  511 1031  2  1 97  0  0
 0  0 134656 180956 256416 333852    0    0     0     0  509 1156  3  1 96  0  0
 1  0 134656 180956 256420 333852    0    0     0   532  605 1213  4  1 95  1  0
 0  0 134656 180956 256428 333844    0    0     0   196  616 1164  5  1 94  1  0
 0  0 134656 180956 256428 333852    0    0     0     0  557 1028  4  0 96  0  0
 1  0 134656 180956 256444 333836    0    0     0   176  566 1113  4  0 96  0  0
 0  0 134656 180956 256444 333852    0    0     0     0  573 1132  2  1 97  0  0
 0  0 134656 180956 256452 333848    0    0     0   116  622 1277  6  1 93  1  0
 0  0 134656 180956 256452 333852    0    0     0    20  563 1129  5  1 95  1  0
 0  0 134656 180956 256452 333852    0    0     0   304  465 1144  4  1 95  0  0
 0  0 134656 180956 256452 333852    0    0     0     0  513 1108  3  1 96  0  0
 0  0 134656 180956 256452 333852    0    0     0     0  519 1106  2  1 97  0  0
 0  0 134656 180988 256452 333852    0    0     0    20  647 1273  4  1 95  0  0
 0  0 134656 180988 256460 333852    0    0     0   176  568 1213  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 134656 180988 256460 333856    0    0     4    24  608 1189  5  1 95  0  0
 1  0 134656 180988 256460 333856    0    0     0   240  596 1221  3  1 96  1  0
 1  0 134656 180988 256460 333856    0    0     0     0  578 1181  4  0 96  0  0
 0  0 134656 180988 256464 333860    0    0     0    40  625 1241  6  1 92  0  0
 0  0 134656 180988 256468 333860    0    0     0    36  631 1184  4  1 95  0  0
 0  0 134656 180740 256472 333856    0    0     0   596  570 1317  4  1 95  1  0
 0  0 134656 180740 256472 333860    0    0     0     0  526 1143  3  1 97  0  0
 0  0 134656 180740 256472 333860    0    0     0     0  524 1153  3  1 97  0  0
 0  0 134656 180740 256476 333860    0    0     0    20  555 1104  3  1 95  1  0
 0  0 134656 180740 256476 333860    0    0     0   176  488  968  3  1 96  1  0
 1  0 134656 180740 256476 333860    0    0     0     0  496 1063  3  1 97  0  0
 0  0 134656 180740 256476 333860    0    0     0     0  474 1005  3  0 97  0  0
 0  0 134656 180772 256476 333860    0    0     0     0  547 1128  7  1 93  0  0
 1  0 134656 180644 256484 333872    0    0     4    52 1167 1858 35  4 61  0  0
 2  0 134656 180676 256492 333872    0    0     0    64  701 1305 10  1 88  1  0
 0  0 134656 180676 256500 333864    0    0     0   568  568 1234  2  1 97  1  0
 0  0 134656 180676 256500 333872    0    0     0     0  542 1169  3  1 96  0  0
 1  0 134656 180676 256500 333872    0    0     0     0  561 1212  3  1 97  0  0
