procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 208056 200472 311000    0    1     8   116   35   67 12  1 87  0  0
 1  0 159488 199412 200484 311008    0    0     0    88 1066 2092 52  2 46  0  0
 1  0 159488 190420 200484 311116    0    0   108     0 1049 1881 48  4 48  0  0
 3  0 159488 189764 200484 311124    0    0     0    64 1199 2202 46  4 50  0  0
 0  0 159488 189612 200484 311128    0    0     0     0 1125 2042 34  3 63  0  0
 0  0 159488 189520 200496 311132    0    0     4    76  595 1160  3  1 96  0  0
 0  0 159488 189520 200500 311132    0    0     0   664  587 1168  3  1 95  0  0
 1  0 159488 189396 200500 311132    0    0     0     0  574 1214  4  0 96  0  0
 1  0 159488 189396 200500 311132    0    0     0     0  539 1122  2  1 97  0  0
 0  0 159488 189396 200500 311132    0    0     0     0  501 1105  2  1 98  0  0
 0  0 159488 189396 200500 311132    0    0     0     0  536 1063  3  0 97  0  0
 0  0 159488 189396 200508 311132    0    0     0   264  559 1142  5  0 94  0  0
 1  0 159488 189396 200508 311132    0    0     0   172  542 1099  2  1 97  1  0
 0  0 159488 189396 200508 311132    0    0     0    20  561 1137  4  1 96  0  0
 0  0 159488 189396 200508 311132    0    0     0     0  566 1089  3  1 96  0  0
 0  0 159488 189396 200516 311132    0    0     0    20  571 1045  4  1 95  1  0
 0  0 159488 189396 200528 311132    0    0     0   240  596 1188  5  1 94  1  0
 0  0 159488 189304 200532 311132    0    0     0    44  681 1324  7  1 92  0  0
 1  0 159488 189336 200536 311136    0    0     0    28  745 1361 10  2 88  0  0
 0  0 159488 189336 200536 311136    0    0     0     0  529 1130  3  1 96  0  0
 0  0 159488 189336 200544 311136    0    0     0   340  568 1244  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 189336 200548 311136    0    0     0    20  563 1157  4  1 95  0  0
 0  0 159488 189336 200556 311136    0    0     0   176  526 1134  1  0 98  1  0
 1  0 159488 189336 200564 311128    0    0     4    24  591 1165  3  1 96  0  0
 0  0 159488 189336 200564 311140    0    0     0     0  485  985  2  1 97  0  0
 0  0 159488 189368 200564 311140    0    0     0    20  580 1037  3  1 97  0  0
 0  0 159488 189368 200572 311140    0    0     0   256  595 1136  4  2 94  1  0
 0  0 159488 189368 200572 311140    0    0     0   112  537 1121  3  1 96  1  0
 0  0 159488 189400 200588 311140    0    0     0  3740  545 1294  3  1 96  1  0
 0  0 159488 189400 200588 311140    0    0     0    20  613 1141  5  1 94  1  0
 0  0 159488 189400 200588 311140    0    0     0     0  488  986  2  1 97  0  0
 1  0 159488 189208 200592 311144    0    0     4    40  887 1428 27  2 71  0  0
 0  0 159488 189176 200592 311144    0    0     0   480  807 1502 19  2 79  0  0
 0  0 159488 189176 200600 311144    0    0     0    64  575 1191  4  0 96  1  0
 0  0 159488 189176 200600 311144    0    0     0     0  497 1096  2  1 97  0  0
 0  0 159488 189208 200600 311144    0    0     0    20  561 1172  3  1 97  0  0
 0  0 159488 189208 200616 311144    0    0     0   632  607 1282  2  1 96  1  0
 0  0 159488 189084 200616 311144    0    0     0     0  564 1245  2  0 98  0  0
 0  0 159488 189084 200616 311144    0    0     0     0  495 1140  2  1 98  0  0
 0  0 159488 189084 200616 311144    0    0     0     0  472 1035  3  0 97  0  0
 0  0 159488 189084 200616 311144    0    0     0     0  484  986  3  1 97  0  0
 0  0 159488 189084 200616 311144    0    0     0    20  525 1110  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 189084 200616 311144    0    0     0   292  536 1104  2  1 96  1  1
 0  0 159488 189084 200616 311144    0    0     0    20  524 1122  4  1 95  0  0
 0  0 159488 189084 200616 311144    0    0     0     0  586 1096  5  0 96  0  0
 0  0 159488 189084 200616 311152    0    0     4    24  597 1168  5  0 95  1  0
 0  0 159488 189084 200624 311152    0    0     0   240  623 1196  4  2 94  1  0
 0  0 159488 189084 200628 311152    0    0     0    20  574 1208  3  0 97  0  0
 0  0 159488 189084 200644 311152    0    0     0   176  601 1189  3  1 96  1  0
 0  0 159488 189084 200644 311152    0    0     0     0  570 1200  4  1 96  0  0
 0  0 159488 189084 200644 311152    0    0     0     0  562 1082  3  1 97  0  0
 0  0 159488 189084 200648 311152    0    0     0    20  577 1228  5  1 94  0  0
 0  0 159488 189084 200656 311152    0    0     0   184  559 1151  2  1 97  1  0
 0  0 159488 189084 200660 311148    0    0     0    20  546 1115  4  0 96  0  0
 0  0 159488 189084 200660 311152    0    0     0     0  545 1098  2  1 97  0  0
 1  0 159488 189116 200660 311152    0    0     0    20  599 1163  4  1 95  1  0
 0  0 159488 189116 200676 311152    0    0     0   256  650 1264  7  1 92  1  0
 0  0 159488 189116 200676 311152    0    0     0     0  609 1319  5  2 93  0  0
 0  0 159488 189116 200680 311152    0    0     0   176  515 1160  3  0 97  1  0
 0  0 159488 189116 200684 311152    0    0     0    20  596 1243  5  1 94  0  0
