procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113664 274956 172188 455004    0    1    10   116  341  258 12  1 87  0  0
 0  0 113664 275260 172204 455008    0    0     0    88  693 1267  7  1 93  0  0
 1  0 113664 267232 172208 455012    0    0     4    64 1127 1920 34  3 63  0  0
 2  0 113664 258048 172212 455020    0    0     0    56 1228 2478 70  4 27  0  0
 1  0 113664 257212 172220 455024    0    0     4    68 1534 2571 57  3 41  0  0
 1  0 113664 256868 172232 455016    0    0     0    84 1429 2519 47  3 49  0  0
 0  0 113664 256900 172232 455028    0    0     0     0  891 1664 13  2 85  0  0
 0  0 113664 256776 172240 455032    0    0     4    48  652 1295  3  1 96  0  0
 0  0 113664 256776 172256 455016    0    0     0   748  554 1173  3  1 96  1  0
 0  0 113664 256808 172264 455032    0    0     0    20  551 1137  2  1 97  0  0
 0  0 113664 256808 172264 455032    0    0     0     0  547 1162  2  1 97  0  0
 0  0 113664 256808 172272 455024    0    0     0    20  582 1198  5  0 95  0  0
 0  0 113664 256436 172272 455032    0    0     0     0  626 1239  3  1 96  0  0
 0  0 113664 256436 172284 455020    0    0     0   156  500 1076  3  0 96  0  0
 0  0 113664 256436 172292 455032    0    0     0    20  599 1035  4  1 96  0  0
 0  0 113664 256436 172304 455024    0    0     4    56  579 1148  5  1 94  0  0
 0  0 113664 256436 172304 455036    0    0     0   272  569 1201  3  1 96  0  0
 0  0 113664 256436 172316 455036    0    0     0    64  556 1196  4  1 95  1  0
 0  0 113664 256436 172324 455028    0    0     0   584  525 1095  3  1 97  0  0
 0  0 113664 256436 172328 455036    0    0     0    20  481  993  2  1 97  1  0
 0  0 113664 256468 172328 455036    0    0     0     0  497 1055  5  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113664 256468 172328 455036    0    0     0    48  544 1136  4  0 96  0  0
 0  0 113664 256344 172328 455036    0    0     0     0  579 1202  4  0 95  0  0
 0  0 113664 256344 172344 455020    0    0     0   160  511 1146  3  0 97  0  0
 0  0 113664 256344 172356 455036    0    0     0    36  578 1170  5  0 94  1  0
 0  0 113664 256220 172364 455036    0    0     0    36  567 1145  5  1 94  0  0
 1  0 113664 256220 172372 455044    0    0     4    92  473 1041  3  1 96  1  0
 0  0 113664 256220 172388 455036    0    0     0    76  621 1185  4  2 94  0  0
 0  0 113664 256220 172396 455044    0    0     0    64  590 1135  4  1 95  1  0
 0  0 113664 256220 172424 455040    0    0     0  3692  659 1448  3  2 95  0  1
 0  0 113664 256252 172424 455044    0    0     0    20  548 1085  3  1 96  1  0
 0  0 113664 256252 172428 455040    0    0     0    36  586 1202  4  2 95  0  0
 0  0 113664 256128 172428 455044    0    0     0     0  639 1318  3  1 95  0  0
 0  0 113664 256128 172444 455028    0    0     0   160  582 1226  4  0 96  1  0
 1  0 113664 256128 172444 455044    0    0     0    20  489 1107  3  0 97  0  0
 0  0 113664 256128 172452 455036    0    0     0    52  604 1269  5  2 94  0  0
 0  0 113664 256128 172452 455044    0    0     0   380  603 1255  4  0 96  0  0
 0  0 113664 256160 172464 455032    0    0     0   308  577 1160  3  1 96  1  0
 0  0 113664 256160 172464 455044    0    0     0    20  535 1196  4  1 96  0  0
 0  0 113664 256160 172464 455044    0    0     0     0  496 1088  3  0 97  0  0
 0  0 113664 256160 172464 455044    0    0     0     0  485 1036  2  1 97  0  0
 0  0 113664 256160 172468 455040    0    0     0    20  481 1066  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113664 256036 172468 455044    0    0     0     0  616 1237  2  1 97  0  0
 1  0 113664 256036 172480 455032    0    0     0   160  458 1021  3  0 97  1  0
 0  0 113664 256036 172488 455048    0    0     4    24  549 1109  4  1 95  0  0
 0  0 113664 256036 172508 455052    0    0     0    52  568 1172  5  1 93  1  0
 0  0 113664 256036 172508 455052    0    0     0     0  489 1024  3  1 97  0  0
 0  0 113664 256036 172516 455044    0    0     0   324  524 1100  2  0 97  1  0
 0  0 113664 256036 172520 455052    0    0     0    20  461 1027  2  2 97  0  0
 0  0 113664 256036 172520 455052    0    0     0     0  394  954  2  1 97  0  0
 0  0 113664 256036 172520 455052    0    0     0     0  546 1150  4  1 95  0  0
 0  0 113664 256036 172520 455052    0    0     0    96  514 1035  4  0 96  0  0
 0  0 113664 255912 172520 455052    0    0     0     0  507 1109  3  1 96  0  0
 0  0 113664 255912 172532 455040    0    0     0   160  491 1086  3  0 97  1  0
 3  0 113664 255912 172540 455056    0    0     0    20  587 1043  4  1 95  0  0
 1  0 113664 255912 172552 455048    0    0     0    36  591 1161  4  1 94  1  0
 1  0 113664 255912 172552 455056    0    0     0     0  515 1015  3  1 97  0  0
 1  0 113664 255912 172560 455056    0    0     0    20  612 1186  3  0 97  0  0
 1  0 113664 255912 172564 455056    0    0     0    20  586 1185  3  1 96  0  0
 1  0 113664 255944 172580 455056    0    0     0   464  623 1320  4  1 95  1  0
