procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 179456 225636 220048 294516    0    1     7   114   87  171 11  1 87  0  0
 1  0 179456 217772 220064 294524    0    0     0   156 1301 2303 46  2 52  0  0
 1  0 179456 208500 220064 294528    0    0     0     0 1145 2009 49  4 47  0  0
 1  0 179456 207504 220068 294532    0    0     0    64 1561 2809 47  3 51  0  0
 1  0 179456 207568 220072 294536    0    0     0    76 1048 2015 29  2 69  0  0
 0  0 179456 207568 220080 294528    0    0     4    40  560 1111  2  1 97  1  0
 0  0 179456 207568 220080 294540    0    0     0     0  510 1155  3  0 97  0  0
 0  0 179456 207568 220080 294540    0    0     0   536  576 1249  3  1 96  1  0
 0  0 179456 207444 220084 294540    0    0     0    36  595 1190  4  1 95  0  0
 0  0 179456 207444 220084 294540    0    0     0     0  569 1159  3  1 96  0  0
 0  0 179456 207444 220088 294540    0    0     0   240  585 1197  3  1 96  1  0
 0  0 179456 207444 220088 294540    0    0     0    20  609 1293  4  0 96  0  0
 0  0 179456 207444 220088 294540    0    0     0    20  593 1307  5  1 94  1  0
 0  0 179456 207444 220100 294540    0    0     0   276  569 1341  3  1 96  1  0
 0  0 179456 207444 220104 294540    0    0     0    52  750 1498  7  1 92  1  0
 0  0 179456 207444 220104 294540    0    0     0     0  553 1105  3  1 97  0  0
 0  0 179456 207444 220112 294540    0    0     0   340  549 1169  3  0 96  0  0
 0  0 179456 207444 220112 294540    0    0     0    20  593 1163  4  1 95  0  0
 0  0 179456 207348 220120 294532    0    0     0   888  610 1252  5  1 94  0  0
 0  0 179456 207412 220120 294540    0    0     0     0  551 1209  2  1 97  0  0
 0  0 179456 207412 220120 294540    0    0     0   340  565 1238  4  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 179456 207444 220124 294540    0    0     0    20  672 1357  4  0 96  0  0
 0  0 179456 207444 220136 294536    0    0     0   176  595 1261  2  1 97  1  0
 0  0 179456 207196 220136 294540    0    0     0    12  579 1256  3  1 96  0  0
 0  0 179456 207196 220140 294544    0    0     4    40  597 1250  5  1 95  0  0
 1  0 179456 207228 220140 294548    0    0     0     0  941 1657 37  2 62  0  0
 0  0 179456 207228 220144 294548    0    0     0    48  614 1293  7  1 92  0  0
 0  0 179456 207228 220152 294548    0    0     0   372  647 1356  2  1 96  1  0
 0  0 179456 207228 220152 294548    0    0     0    24  659 1355  4  1 95  0  0
 0  0 179456 207228 220152 294548    0    0     0     0  617 1264  4  1 95  0  0
 0  0 179456 207228 220156 294548    0    0     0   240  609 1286  2  1 97  1  0
 0  0 179456 207228 220164 294544    0    0     4    40  679 1372  4  1 95  0  0
 0  0 179456 207260 220164 294552    0    0     0     0  594 1165  2  1 98  0  0
 0  0 179456 207260 220168 294548    0    0     0   276  629 1310  4  2 95  1  0
 0  0 179456 207260 220168 294552    0    0     0    84  637 1343  4  1 96  0  0
 0  0 179456 207260 220176 294552    0    0     0   176  572 1288  3  1 96  1  0
 1  0 179456 207260 220176 294552    0    0     0     0  545 1229  2  0 98  0  0
 0  0 179456 207260 220176 294552    0    0     0     0  587 1185  3  1 96  0  0
 0  0 179456 207260 220180 294548    0    0     0    36  680 1352  4  1 95  1  0
 2  0 179456 207260 220180 294552    0    0     0     0  565 1195  3  1 96  0  0
 0  0 179456 207260 220192 294552    0    0     0   240  621 1215  4  1 95  1  0
 0  0 179456 207260 220196 294552    0    0     0    20  541 1186  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 179456 207260 220200 294552    0    0     0    20  575 1218  4  1 95  0  0
 0  0 179456 207136 220216 294552    0    0     0   276  596 1299  2  1 96  1  0
 0  0 179456 207136 220228 294548    0    0     0    52  738 1423  6  1 92  0  0
 0  0 179456 207136 220228 294556    0    0     0     0  536 1033  2  0 98  0  0
 0  0 179456 207136 220236 294548    0    0     0   340  576 1184  4  1 95  1  0
 0  0 179456 207136 220236 294556    0    0     0    20  627 1305  3  1 96  0  0
 0  0 179456 207136 220236 294556    0    0     0    20  568 1177  2  1 96  1  0
 0  0 179456 207136 220236 294556    0    0     0   100  559 1156  2  2 96  0  0
 0  0 179456 207136 220244 294556    0    0     0   276  665 1277  2  1 97  0  0
 0  0 179456 206912 220244 294556    0    0     0    20  552 1136  3  1 96  0  0
 0  0 179456 206912 220248 294556    0    0     0   176  556 1062  1  1 98  1  0
 0  0 179456 206912 220248 294556    0    0     0     0  524 1133  2  2 96  0  0
 0  0 179456 206912 220260 294560    0    0     4   116  527 1179  5  1 94  1  0
 0  0 179456 206816 220268 294552    0    0     0  3184  584 1250  3  1 96  1  0
 0  0 179456 206848 220268 294560    0    0     0     0  476 1070  3  1 97  0  0
 0  0 179456 206848 220268 294560    0    0     0     0  552 1164  2  1 97  0  0
 1  0 179456 206912 220272 294560    0    0     0    36  808 1466 13  2 85  0  0
 3  0 179456 206912 220272 294568    0    0     0     8  884 1728 19  1 80  0  0
