procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 141568 210844 240536 263012    0    1     8   116   13   24 12  1 87  0  0
 1  0 141568 202652 240544 263112    0    0   104   152 1270 2026 42  4 54  0  0
 1  0 141568 193908 240544 263120    0    0     0     0 1058 2119 49  3 49  0  0
 1  0 141568 192544 240544 263128    0    0     8   180 1411 2769 46  4 49  0  0
 0  0 141568 192548 240544 263300    0    0   164    72 1312 2495 39  3 58  0  0
 1  0 141568 192548 240560 263284    0    0     4    60  604 1258  4  0 96  1  0
 0  0 141568 192548 240560 263304    0    0     0     0  502 1083  1  1 98  0  0
 0  0 141568 192548 240560 263304    0    0     0   792  554 1129  3  1 96  1  0
 0  0 141568 192548 240560 263304    0    0     0     0  521 1016  2  2 96  0  0
 0  0 141568 192548 240560 263304    0    0     0    20  497 1035  3  1 96  0  0
 0  0 141568 192548 240560 263304    0    0     0     0  459 1024  3  1 96  0  0
 0  0 141568 192548 240580 263284    0    0     0   176  569 1081  5  0 94  1  0
 0  0 141568 192548 240584 263304    0    0     0    20  565 1136  3  2 96  0  0
 0  0 141568 192424 240596 263292    0    0     0   308  626 1289  3  1 95  1  0
 0  0 141568 192424 240596 263304    0    0     0    48  578 1122  4  0 96  0  0
 0  0 141568 192424 240628 263272    0    0     0   192  589 1177  4  1 95  1  0
 0  0 141568 192424 240628 263304    0    0     0     0  510 1046  3  1 97  0  0
 0  0 141568 192424 240644 263288    0    0     0   172  538 1141  5  0 95  0  0
 1  0 141568 192424 240644 263304    0    0     0     0  521 1097  3  1 97  0  0
 0  0 141568 192488 240648 263300    0    0     4   804  635 1198  5  1 94  1  0
 0  0 141568 192488 240648 263308    0    0     0     0  565 1175  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 141568 192488 240664 263292    0    0     0   176  578 1182  4  0 96  1  0
 0  0 141568 192488 240672 263308    0    0     0    20  543 1009  4  1 96  0  0
 1  0 141568 192356 240684 263296    0    0     0   240  503 1143  4  1 94  0  0
 0  0 141568 192364 240684 263308    0    0     0    20  514 1121  2  0 98  0  0
 0  0 141568 192364 240708 263284    0    0     0   192  545 1204  5  1 94  1  0
 0  0 141568 192364 240708 263308    0    0     0     0  526 1100  3  1 96  0  0
 0  0 141568 192364 240716 263300    0    0     0   176  544 1111  2  1 96  1  0
 0  0 141568 192364 240724 263308    0    0     0    20  620 1181  4  1 95  0  0
 0  0 141568 192364 240732 263300    0    0     0    20  546 1111  4  1 95  1  0
 1  0 141568 192396 240732 263308    0    0     0    20  583 1133  4  1 95  0  0
 0  0 141568 192396 240736 263304    0    0     0    20  588 1120  4  1 95  0  0
 0  0 141568 192396 240736 263308    0    0     0     0  545 1121  2  1 97  0  0
 0  0 141568 192264 240760 263284    0    0     0   404  521 1223  4  1 96  1  0
 0  0 141568 192272 240764 263308    0    0     0   136  583 1127  5  1 95  0  0
 0  0 141568 192272 240788 263284    0    0     0   200  532 1081  2  0 97  1  0
 0  0 141568 192272 240788 263308    0    0     0     0  452 1000  3  1 97  0  0
 0  0 141568 192272 240788 263308    0    0     0     0  459  975  4  0 97  0  0
 0  0 141568 192272 240788 263308    0    0     0     0  428 1037  2  1 97  0  0
 1  0 141568 192272 240792 263304    0    0     0    20  455 1076  4  1 94  1  0
 0  0 141568 192336 240792 263308    0    0     4    32  756 1360 11  1 88  0  0
 0  0 141568 192336 240808 263300    0    0     0    76  576 1270  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 141568 192336 240820 263316    0    0     0    76  592 1087  3  1 97  1  0
 0  0 141568 192140 240828 263308    0    0     0  3836  714 1622  4  2 93  1  0
 0  0 141568 192180 240832 263316    0    0     0    20  616 1243  3  1 97  0  0
 0  0 141568 192180 240840 263312    0    0     0   176  648 1313  4  1 95  1  0
 1  0 141568 192180 240848 263320    0    0     0    20  593 1163  5  1 93  0  0
 0  0 141568 192052 240852 263324    0    0     4    52 1014 1813 44  2 54  0  0
 0  0 141568 192052 240852 263328    0    0     0     0  582 1284  3  0 97  0  0
 0  0 141568 192052 240880 263300    0    0     0   356  531 1250  3  1 95  1  0
 1  0 141568 192052 240880 263328    0    0     0     0  505 1155  3  0 97  0  0
 1  0 141568 192052 240892 263316    0    0     0   208  548 1206  4  1 96  0  0
 1  0 141568 192052 240892 263328    0    0     0     0  496 1071  2  1 97  0  0
 1  0 141568 192052 240904 263316    0    0     0   240  565 1172  3  1 96  1  0
 1  0 141568 192052 240912 263328    0    0     0    20  539 1153  5  1 93  1  0
 1  0 141568 192052 240928 263312    0    0     0   192  658 1115  4  2 94  1  0
 1  0 141568 192052 240928 263328    0    0     0     0  505 1042  3  0 97  0  0
 1  0 141568 192052 240940 263316    0    0     0   176  502 1125  3  1 96  1  0
 1  0 141568 192052 240940 263328    0    0     0    20  601 1160  5  1 94  1  0
 1  0 141568 192052 240940 263328    0    0     0    20  582 1194  3  1 96  0  0
