procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 342620  72316 381796    0    0    70    99  369  718 18  2 80  0  0
 0  0      0 342672  72316 381800    0    0     0    40  538 1049  3  1 97  0  0
 0  0      0 342672  72324 381804    0    0     4   108  569 1138  4  0 96  0  0
 0  0      0 342672  72348 381780    0    0     0   240  607 1241  4  1 95  1  0
 0  0      0 342300  72364 381804    0    0     0    36  660 1384  3  1 96  1  0
 0  0      0 342300  72364 381804    0    0     0     0  591 1229  3  1 96  0  0
 0  0      0 342300  72388 381804    0    0     0   316  540 1182  2  1 97  0  0
 0  0      0 342300  72396 381796    0    0     0    36  540 1103  3  0 97  1  0
 0  0      0 342300  72396 381804    0    0     0     0  588 1180  4  0 96  0  0
 0  0      0 342300  72396 381804    0    0     0     0  555 1124  2  2 97  0  0
 0  0      0 342332  72404 381804    0    0     0    20  548 1188  5  1 94  0  0
 0  0      0 342332  72420 381804    0    0     0   160  507 1126  2  1 97  1  0
 0  0      0 342332  72428 381796    0    0     0    20  543 1153  4  0 96  0  0
 0  0      0 342332  72460 381804    0    0     0   192  500 1118  4  1 96  1  0
 1  0      0 342200  72476 381788    0    0     0    36  473 1157  3  1 96  0  0
 1  0      0 342208  72484 381808    0    0     0    20  517 1150  3  1 97  0  0
 1  0      0 342208  72508 381808    0    0     0   304  584 1245  2  1 97  1  0
 1  0      0 342208  72516 381800    0    0     0    20  604 1246  3  0 97  0  0
 1  0      0 342208  72516 381808    0    0     0     0  562 1217  2  0 98  0  0
 2  0      0 342208  72524 381800    0    0     0    20  590 1236  4  1 94  0  0
 0  0      0 342208  72532 381808    0    0     0    20  575 1177  5  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 342208  72548 381792    0    0     0   224  556 1178  2  0 98  0  0
 1  0      0 342208  72556 381808    0    0     0   184  609 1209  4  1 95  1  0
 1  0      0 342208  72580 381792    0    0     0    52  683 1279  6  1 93  0  0
 1  0      0 341952  72612 381812    0    0     4   100  608 1317  2  1 96  1  0
 2  0      0 341960  72628 381796    0    0     0    60  536 1181  3  1 97  0  0
 1  0      0 341864  72660 381816    0    0     0  3292  547 1329  2  1 97  1  0
 4  0      0 341928  72668 381808    0    0     0    32  523  963  3  0 97  0  0
 1  0      0 341928  72668 381816    0    0     0     0  484 1023  3  1 97  0  0
 1  0      0 341928  72668 381816    0    0     0     0  534 1036  4  1 96  0  0
 1  0      0 341464  72668 381816    0    0     0     0  641 1148  9  2 89  0  0
 1  0      0 341464  72668 381820    0    0     0     0  494 1064  1  1 98  0  0
 1  0      0 341464  72684 381804    0    0     0    80  558 1127  5  1 95  1  0
 1  0      0 341464  72708 381820    0    0     0   244  559 1171  4  1 95  0  0
 1  0      0 341456  72716 381812    0    0     0    20  512 1167  3  1 96  1  0
 0  0      0 341464  72716 381820    0    0     0     0  546  958  3  0 97  0  0
 1  0      0 341464  72740 381796    0    0     0   236  503 1063  2  1 97  0  0
 3  0      0 341464  72748 381820    0    0     0    20  547 1174  3  1 97  0  0
 1  0      0 341464  72748 381820    0    0     0     0  562 1179  4  1 96  0  0
 1  0      0 341464  72748 381820    0    0     0     0  523 1158  3  0 97  0  0
 3  0      0 341464  72756 381812    0    0     0    20  583 1164  4  1 95  1  0
 0  0      0 341496  72772 381820    0    0     0   160  463 1062  3  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 341496  72788 381804    0    0     4    40  550 1159  4  0 96  0  0
 0  0      0 341496  72820 381828    0    0     0   252  599 1249  4  2 94  1  0
 0  0      0 341492  72836 381812    0    0     0    36  572 1208  4  1 95  0  0
 0  0      0 341496  72836 381832    0    0     0     0  528 1129  2  1 97  0  0
 0  0      0 341496  72852 381816    0    0     0   224  542 1146  2  0 97  1  0
 0  0      0 341496  72860 381832    0    0     0    20  550 1138  3  1 96  0  0
 0  0      0 341496  72860 381832    0    0     0     0  605 1233  2  1 97  0  0
 1  0      0 341496  72868 381824    0    0     0    20  704 1416  4  1 94  1  0
 1  0      0 341496  72876 381832    0    0     0    20  587 1183  4  1 96  0  0
 1  0      0 341496  72892 381816    0    0     0   288  790 1433 12  2 86  1  0
 3  0      0 341404  72908 381840    0    0     4    72 1318 2264 44  2 53  0  0
 0  0      0 341404  72924 381832    0    0     0    36  676 1226  5  1 94  0  0
 0  0      0 340872  72940 381844    0    0     0    36  692 1273  8  2 90  1  0
 1  0      0 340872  72940 381844    0    0     0     0  687 1238  8  2 90  0  0
 1  0      0 340904  72940 381844    0    0     0     0  527 1132  2  1 97  0  0
 1  0      0 340904  72964 381820    0    0     0   660  643 1323  3  1 95  1  0
 0  0      0 340904  72972 381844    0    0     0    20  609 1222  3  1 96  0  0
 0  0      0 340904  72972 381844    0    0     0     0  549 1154  2  1 97  0  0
