procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   6412 203432 200380 328992    0    0    15   112  341  677 13  2 86  0  0
 1  0   6412 201012 200380 329000    0    0     0   124  921 1643 14  2 84  0  0
 1  0   6412 195028 200380 329000    0    0     0     0 1157 2049 51  1 48  0  0
 1  0   6412 185912 200380 329008    0    0     0     0 1077 1919 50  3 48  0  0
 2  0   6412 185324 200380 329008    0    0     0     0 1089 2153 47  3 50  0  0
 2  0   6412 185072 200392 329020    0    0     0   104 1441 2446 49  3 48  0  0
 0  0   6412 184948 200404 329044    0    0     4    80  573 1188  4  2 95  0  0
 0  0   6412 184948 200412 329036    0    0     0   720  548 1003  3  1 97  1  0
 1  0   6412 184980 200416 329044    0    0     0    20  460  989  3  0 97  0  0
 0  0   6412 184980 200424 329036    0    0     0    20  547  995  5  1 95  0  0
 0  0   6412 184980 200424 329044    0    0     0     0  488  937  2  0 98  0  0
 1  0   6412 184980 200432 329036    0    0     0    20  590 1141  5  1 93  0  0
 1  0   6412 184980 200432 329044    0    0     0    20  575 1023  4  0 96  0  0
 1  0   6412 184856 200436 329040    0    0     0   580  546 1131  2  0 97  1  0
 0  0   6412 184856 200444 329044    0    0     0    36  583 1057  5  1 94  1  0
 3  0   6412 184856 200444 329044    0    0     4    40  587 1111  5  1 94  0  0
 0  0   6412 184856 200448 329048    0    0     0    36  599 1192  4  1 95  0  0
 0  0   6412 184856 200456 329040    0    0     0   616  613 1255  3  1 95  0  0
 0  0   6412 184856 200456 329048    0    0     0    44  528 1124  2  1 97  0  0
 0  0   6412 184856 200460 329044    0    0     0    44  612 1213  4  0 95  1  0
 0  0   6412 184856 200460 329048    0    0     0     0  613 1209  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   6412 184856 200464 329048    0    0     0   160  566 1124  2  0 97  1  0
 0  0   6412 184856 200464 329048    0    0     0    20  515 1121  3  1 97  0  0
 0  0   6412 184856 200464 329048    0    0     0    12  551 1179  3  0 97  0  0
 0  0   6412 184856 200464 329048    0    0     0     0  446 1023  3  1 97  0  0
 0  0   6412 184888 200472 329052    0    0     4   132  574 1217  4  1 95  1  0
 0  0   6412 184888 200480 329052    0    0     0    60  574 1204  3  1 96  0  0
 0  0   6412 184792 200496 329036    0    0     0  3116  613 1337  4  1 95  1  0
 0  0   6412 184856 200500 329052    0    0     0    20  476 1059  3  1 97  0  0
 0  0   6412 184856 200504 329052    0    0     0    20  571 1160  4  1 94  0  0
 1  0   6412 184856 200504 329052    0    0     0     0  574 1187  3  1 96  0  0
 0  0   6412 184856 200508 329048    0    0     0    20  609 1250  5  1 93  0  0
 0  0   6412 184856 200524 329056    0    0     0   260  552 1189  2  0 96  2  0
 0  0   6412 184856 200524 329056    0    0     0   456  580 1261  3  1 96  0  0
 0  0   6412 184856 200524 329056    0    0     0     0  522 1054  3  1 97  0  0
 0  0   6412 184856 200528 329056    0    0     0   100  646 1312  5  2 94  1  0
 0  0   6412 184856 200528 329056    0    0     0     0  551 1137  3  1 96  0  0
 0  0   6412 184888 200528 329056    0    0     0   288  662 1262  7  1 92  1  0
 0  0   6412 184920 200532 329060    0    0     4    32  675 1258  8  2 90  0  0
 2  0   6412 184920 200536 329056    0    0     0    20  540 1142  4  1 95  1  0
 0  0   6412 184920 200536 329060    0    0     0     0  502 1089  3  0 97  0  0
 0  0   6412 184920 200548 329048    0    0     0    36  641 1290  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   6412 184920 200556 329060    0    0     0    20  569 1216  7  1 92  1  0
 3  0   6412 184672 200572 329060    0    0     0   424  573 1232  4  1 96  0  0
 1  0   6412 184704 200588 329060    0    0     0   136  876 1553 18  2 80  0  0
 0  0   6412 184544 200620 329072    0    0     4   104  889 1621 29  1 69  1  0
 0  0   6412 184544 200620 329072    0    0     0     0  531 1086  3  1 96  0  0
 0  0   6412 184544 200632 329060    0    0     0   488  596 1135  2  1 97  1  0
 0  0   6412 184544 200640 329072    0    0     0    20  514 1079  4  0 96  0  0
 0  0   6412 184544 200648 329072    0    0     0    20  530 1106  4  1 95  0  0
 0  0   6412 184544 200648 329072    0    0     0     0  517 1074  2  1 97  0  0
 0  0   6412 184544 200664 329056    0    0     0   160  517 1114  3  1 96  0  0
 0  0   6412 184544 200668 329076    0    0     0    20  483 1079  3  1 96  0  0
 0  0   6412 184420 200668 329076    0    0     0     0  561 1086  2  1 97  0  0
 0  0   6412 184420 200668 329076    0    0     0     0  472 1080  3  1 96  0  0
 0  0   6412 184452 200680 329080    0    0     4    56  655 1264  6  1 92  1  0
 0  0   6412 184452 200680 329080    0    0     0     0  536 1139  4  0 96  0  0
 0  0   6412 184452 200688 329080    0    0     0   288  573 1218  4  0 96  1  0
 0  0   6412 184452 200692 329080    0    0     0    20  504 1130  2  0 98  0  0
 0  0   6412 184452 200696 329080    0    0     0    20  644 1253  5  1 94  1  0
