procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 105728 210480 152372 200436    0    1     6   114  340  197 12  1 87  0  0
 1  0 105728 204684 152376 200440    0    0     4    80 1154 2301 49  3 48  1  0
 1  0 105728 201304 152376 200452    0    0     0     0 1106 2062 49  3 49  0  0
 1  0 105728 201084 152380 200452    0    0     0    68 1375 2518 45  5 50  0  0
 0  0 105728 201116 152380 200464    0    0     0     0  764 1405 10  2 89  0  0
 0  0 105728 201116 152384 200472    0    0     4    52  585 1160  3  0 97  0  0
 0  0 105728 201116 152392 200472    0    0     0    20  602 1212  3  2 95  0  0
 0  0 105728 201116 152392 200472    0    0     0    36  646 1235  5  1 94  1  0
 0  0 105728 201116 152408 200464    0    0     0   600  617 1255  4  1 94  0  0
 0  0 105728 201116 152408 200472    0    0     0     0  492 1050  3  1 97  0  0
 0  0 105728 200860 152420 200472    0    0     0    36  681 1269  6  1 93  1  0
 0  0 105728 200868 152432 200472    0    0     0   240  559 1128  3  1 96  0  0
 0  0 105728 200900 152432 200472    0    0     0     0  467  983  2  1 98  0  0
 0  0 105728 200900 152440 200464    0    0     0    20  546 1123  4  0 95  1  0
 0  0 105728 200900 152444 200476    0    0     4    68  657 1226  7  1 92  0  0
 0  0 105728 200592 152472 200492    0    0    20   156  716 1393  9  1 89  1  0
 0  0 105728 200592 152492 200500    0    0     0    76  604 1232  4  1 95  0  0
 1  0 105728 200432 152504 200504    0    0     4   424 1002 1644 38  2 60  0  0
 0  0 105728 200432 152516 200508    0    0     0   100  586 1086  8  1 90  0  0
 0  0 105728 200432 152532 200508    0    0     0  4016  696 1333  4  1 95  1  0
 0  0 105728 200516 152532 200508    0    0     0     0  524 1103  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105728 200556 152532 200508    0    0     0     0  499  992  3  0 97  0  0
 1  0 105728 200556 152532 200508    0    0     0     0  470  952  3  1 97  0  0
 0  0 105728 200556 152536 200504    0    0     0    20  523 1064  4  1 95  1  0
 0  0 105728 200588 152536 200508    0    0     0     0  457  997  3  0 97  0  0
 0  0 105728 200588 152552 200520    0    0     4    48  567 1117  2  1 97  1  0
 0  0 105728 200588 152552 200520    0    0     0    20  583 1167  3  2 95  0  0
 1  0 105728 200588 152564 200520    0    0     0    60  607 1222  5  1 94  1  0
 0  0 105728 200588 152576 200520    0    0     0   720  643 1303  3  1 97  0  0
 0  0 105728 200588 152576 200520    0    0     0     0  568 1168  2  1 97  0  0
 0  0 105728 200588 152576 200520    0    0     0     0  587 1215  3  1 96  0  0
 0  0 105728 200588 152576 200520    0    0     0     0  504 1073  2  1 97  0  0
 0  0 105728 200588 152576 200520    0    0     0   544  574 1191  2  1 97  1  0
 0  0 105728 200588 152584 200512    0    0     0    64  575 1228  6  1 93  0  0
 2  0 105728 200588 152584 200520    0    0     0     0  568 1150  3  0 97  0  0
 0  0 105728 200588 152600 200512    0    0     0   240  544 1156  3  1 96  1  0
 0  0 105728 200588 152600 200524    0    0     4    24  654 1343  5  1 95  0  0
 0  0 105728 200588 152608 200524    0    0     0    36  713 1363  6  1 93  1  0
 0  0 105728 200588 152628 200524    0    0     0   404  617 1257  3  1 95  0  0
 0  0 105728 200620 152628 200524    0    0     0     0  594 1122  4  1 94  0  0
 0  0 105728 200496 152640 200524    0    0     0    36  659 1307  6  1 93  0  0
 1  0 105728 200496 152656 200520    0    0     0   240  561 1105  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 105728 200496 152656 200524    0    0     0     0  511 1069  3  1 97  0  0
 0  0 105728 200496 152656 200524    0    0     0    20  574 1113  4  0 95  1  0
 0  0 105728 200496 152656 200524    0    0     0     0  510 1040  2  2 97  0  0
 0  0 105728 200496 152668 200528    0    0     0   176  512 1016  2  1 96  1  0
 0  0 105728 200496 152676 200528    0    0     0    20  548 1110  3  1 96  0  0
 0  0 105728 200496 152680 200528    0    0     0   156  574 1106  4  0 95  0  0
 0  0 105728 200496 152696 200524    0    0     0   256  517 1143  2  0 97  1  0
 0  0 105728 200496 152696 200528    0    0     0     0  511 1048  2  0 98  0  0
 0  0 105728 200496 152696 200528    0    0     0     0  583 1071  3  1 97  0  0
 0  0 105728 200496 152696 200528    0    0     0     0  519 1012  3  1 96  0  0
 3  0 105728 200496 152696 200528    0    0     0     0  505 1029  3  1 97  0  0
 0  0 105728 200496 152700 200524    0    0     0    20  558 1106  3  1 96  0  0
 0  0 105728 200496 152700 200528    0    0     0     0  558 1124  2  1 97  0  0
 0  0 105728 200496 152708 200524    0    0     0   176  579 1190  3  1 95  1  0
 0  0 105728 200496 152716 200528    0    0     0    20  560 1113  4  1 95  0  0
 0  0 105728 200528 152720 200528    0    0     0    36  589 1103  5  2 94  1  0
 0  0 105728 200528 152732 200528    0    0     0   340  568 1147  3  1 96  1  0
 2  0 105728 200528 152732 200528    0    0     0     0  478 1022  2  1 97  0  0
