procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  21772 205964 176752 287332    0    1    15    88  346  675 15  2 83  0  0
 0  0  21772 206292 176764 287336    0    0     0    60  588 1283  5  1 95  0  0
 1  0  21772 206292 176776 287336    0    0     0   340  543 1144  2  0 97  1  0
 0  0  21772 206292 176776 287336    0    0     0    32  513  999  3  1 96  0  0
 0  0  21772 206292 176776 287336    0    0     0    60  489 1065  4  1 95  0  0
 1  0  21772 206292 176776 287336    0    0     0     0  467 1006  2  1 97  0  0
 0  0  21772 206324 176784 287336    0    0     0   176  533 1077  3  1 96  1  0
 1  0  21772 206324 176788 287336    0    0     0    20  508 1063  4  1 96  0  0
 0  0  21772 206324 176812 287336    0    0     0   452  540 1107  3  1 95  0  0
 0  0  21772 206324 176812 287336    0    0     0     0  470 1039  2  1 97  0  0
 0  0  21772 206324 176812 287336    0    0     0    36  662 1208  6  1 93  1  0
 1  0  21772 206324 176812 287340    0    0     4    28  654 1360  5  1 94  0  0
 0  0  21772 206324 176824 287340    0    0     0   468  580 1201  3  0 97  1  0
 0  0  21772 206324 176832 287340    0    0     0   196  588 1142  3  1 95  1  0
 1  0  21772 206324 176840 287340    0    0     0   176  613 1245  3  2 95  0  0
 1  0  21772 206200 176840 287344    0    0     0    20  564 1177  3  0 96  1  0
 0  0  21772 206200 176840 287344    0    0     0   176  594 1168  3  1 95  0  0
 0  0  21772 206232 176852 287340    0    0     0    36  725 1184  9  1 91  0  0
 0  0  21772 206232 176852 287344    0    0     0     0  633 1157  8  1 91  0  0
 0  0  21772 206232 176860 287344    0    0     0   184  498 1108  2  1 96  1  0
 0  0  21772 206232 176860 287344    0    0     0     0  480 1038  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  21772 206100 176860 287344    0    0     0    20  562 1178  4  1 95  1  0
 0  0  21772 206108 176864 287340    0    0     0   176  538 1143  2  1 97  1  0
 0  0  21772 206140 176864 287344    0    0     0     4  515 1123  4  1 96  0  0
 1  0  21772 206140 176872 287344    0    0     0    20  488 1069  4  1 96  0  0
 0  0  21772 206140 176872 287344    0    0     0     0  526 1061  4  1 96  0  0
 0  0  21772 206140 176872 287344    0    0     0   176  504 1083  3  1 96  1  0
 0  0  21772 206140 176880 287344    0    0     0    20  553 1115  4  1 95  0  0
 0  0  21772 206140 176884 287344    0    0     0   212  560 1121  2  1 97  1  0
 0  0  21772 206140 176884 287344    0    0     0     0  499 1076  3  0 97  0  0
 0  0  21772 206140 176888 287340    0    0     0    20  548 1049  3  1 95  1  0
 0  0  21772 206140 176888 287344    0    0     0    20  577 1147  5  1 95  0  0
 0  0  21772 206140 176892 287344    0    0     0   276  622 1332  2  1 97  1  0
 1  0  21772 206140 176892 287344    0    0     0     4  617 1220  4  0 96  0  0
 0  0  21772 206140 176892 287344    0    0     0    28  614 1241  5  1 94  0  0
 0  0  21772 206140 176892 287344    0    0     0     0  528 1068  2  1 97  0  0
 1  0  21772 206140 176904 287344    0    0     0   176  536 1165  3  1 96  1  1
 0  0  21772 206172 176904 287344    0    0     0    20  584 1069  4  1 96  0  0
 0  0  21772 206172 176908 287344    0    0     0   176  529 1099  3  1 96  1  0
 0  0  21772 206172 176908 287344    0    0     0     0  529 1130  3  1 97  0  0
 2  0  21772 206172 176912 287348    0    0     4   100  713 1406  6  1 93  1  0
 0  0  21772 206172 176916 287344    0    0     0    92  625 1245  4  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  21772 206140 176916 287348    0    0     0  3464  670 1466  4  1 94  1  0
 0  0  21772 206140 176916 287348    0    0     0    20  640 1242  4  1 95  0  0
 0  0  21772 206140 176928 287348    0    0     0   176  577 1215  4  1 95  1  0
 0  0  21772 206140 176936 287344    0    0     0    20  536 1126  3  1 96  1  0
 0  0  21772 206140 176936 287352    0    0     0   176  586 1206  2  0 98  0  0
 0  0  21772 205948 176936 287356    0    0     4    24  661 1320  3  1 96  1  0
 0  0  21772 205948 176948 287356    0    0     0   176  582 1229  3  1 96  1  0
 1  0  21772 205948 176948 287356    0    0     0    40  535 1112  4  1 96  0  0
 0  0  21772 205948 176948 287356    0    0     0     0  544 1108  3  1 96  0  0
 0  0  21772 205948 176948 287356    0    0     0    20  553 1155  3  1 96  0  0
 1  0  21772 205948 176948 287356    0    0     0   176  642 1359  2  1 97  1  0
 1  0  21772 205948 176948 287356    0    0     0     0  561 1153  3  1 96  0  0
 1  0  21772 205948 176948 287356    0    0     0    20  525 1154  4  1 95  0  0
 1  0  21772 205948 176948 287356    0    0     0     0  516 1092  3  1 96  0  0
 1  1  21772 205948 176956 287348    0    0     0   164  476 1096  2  0 97  1  0
 1  0  21772 205948 176956 287356    0    0     0    32  560 1200  3  1 96  1  0
 1  0  21772 205980 176964 287348    0    0     0   160  599 1119  3  0 97  0  0
 1  0  21772 205980 176964 287356    0    0     0    20  442 1033  3  1 97  1  0
