procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 159488 224456 198528 308792    0    1     8   116   33   64 12  1 87  0  0
 1  0 159488 216064 198532 308844    0    0     0    76  983 1984 51  3 46  0  0
 1  0 159488 206848 198540 308848    0    0     0    64 1086 2005 51  2 46  0  0
 1  0 159488 206260 198540 308852    0    0     0     0 1236 2092 47  3 50  0  0
 0  0 159488 206076 198540 308856    0    0     0    44 1240 2181 36  4 60  0  0
 1  0 159488 206108 198552 308860    0    0     0   496  690 1357  5  1 94  0  0
 0  0 159488 205984 198576 308836    0    0     0    52  660 1295  4  0 95  0  0
 0  0 159488 205984 198576 308860    0    0     0     0  655 1259  5  0 96  0  0
 0  0 159488 205860 198592 308844    0    0     0   272  666 1373  3  1 96  0  0
 0  0 159488 205860 198592 308860    0    0     0     0  523 1066  4  0 96  0  0
 0  0 159488 205860 198592 308860    0    0     0     0  495 1069  3  1 96  0  0
 0  0 159488 205924 198592 308860    0    0     0    20  551 1034  5  1 94  1  0
 0  0 159488 205924 198592 308860    0    0     0     0  558 1071  4  0 96  0  0
 0  0 159488 205924 198600 308852    0    0     0   176  529 1104  3  1 96  1  0
 0  0 159488 205924 198604 308864    0    0     4    24  579 1112  4  0 96  0  0
 0  0 159488 205924 198604 308864    0    0     0   268  650 1137  3  2 95  0  0
 0  0 159488 205924 198640 308872    0    0     4   280  596 1183  4  0 96  1  0
 0  0 159488 205956 198648 308872    0    0     0    20  680 1234  7  1 92  1  0
 0  0 159488 205832 198648 308872    0    0     0     0  695 1236  5  1 94  0  0
 0  0 159488 205832 198656 308872    0    0     0   436  628 1202  4  2 95  1  0
 0  0 159488 205832 198656 308872    0    0     0   612  538 1063  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 205832 198664 308864    0    0     0    48  586 1092  4  1 95  1  0
 0  0 159488 205832 198664 308872    0    0     0     0  512 1037  4  1 95  0  0
 0  0 159488 205832 198688 308848    0    0     0   176  500 1104  4  1 96  0  0
 0  0 159488 205832 198692 308872    0    0     0    20  552 1029  3  1 95  0  0
 2  0 159488 205832 198700 308864    0    0     0    20  556 1106  5  0 95  0  0
 0  0 159488 205832 198704 308876    0    0     4   340  533 1143  4  0 96  1  0
 1  0 159488 205864 198708 308876    0    0     0    20  594 1166  5  1 94  0  0
 0  0 159488 205864 198724 308876    0    0     0   372  630 1321  4  1 95  1  0
 0  0 159488 205864 198724 308876    0    0     0     0  593 1130  4  0 96  0  0
 0  0 159488 205864 198724 308876    0    0     0    20  643 1239  6  1 93  1  0
 0  0 159488 205864 198740 308860    0    0     0   188  552 1191  5  0 95  0  0
 0  0 159488 205864 198748 308876    0    0     0    20  592 1128  4  1 95  1  0
 0  0 159488 205896 198768 308856    0    0     0   276  638 1275  4  1 95  0  0
 1  0 159488 205896 198776 308876    0    0     0    20  629 1201  5  0 95  0  0
 0  0 159488 205896 198784 308868    0    0     0    92  594 1185  5  1 93  0  0
 0  0 159488 205896 198804 308880    0    0     0   272  535 1184  3  1 96  0  0
 0  0 159488 205896 198804 308880    0    0     0     0  525 1110  3  0 96  0  0
 0  0 159488 205772 198828 308880    0    0     0   272  542 1227  3  1 95  0  0
 0  0 159488 205772 198828 308880    0    0     0     0  471 1053  3  1 96  0  0
 0  0 159488 205772 198828 308880    0    0     0     0  533 1187  4  0 96  0  0
 0  0 159488 205772 198836 308872    0    0     4    24  560 1202  4  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 159488 205772 198836 308884    0    0     0     0  573 1153  4  1 96  0  0
 1  0 159488 205772 198852 308868    0    0     0   172  546 1203  4  1 96  0  0
 1  0 159488 205772 198860 308884    0    0     0    20  561 1208  4  0 96  1  0
 0  0 159488 205772 198868 308880    0    0     0   100  592 1141  6  1 94  0  0
 0  0 159488 205804 198884 308888    0    0     0   240  524 1047  3  1 96  1  0
 1  0 159488 205644 198888 308888    0    0     0    20  782 1382 12  1 88  0  0
 0  0 159488 205428 198892 308892    0    0     4    28  758 1453  8  1 91  0  0
 1  0 159488 205428 198908 308876    0    0     0   276  585 1217  3  1 96  1  0
 0  0 159488 205428 198908 308892    0    0     0     0  438 1013  3  1 96  0  0
 0  0 159488 205428 198912 308888    0    0     0    20  484 1094  4  1 95  1  0
 0  0 159488 205428 198912 308892    0    0     0     0  500 1098  3  1 96  0  0
 0  0 159488 205428 198928 308876    0    0     0   176  555 1204  3  1 97  0  0
 0  0 159488 205428 198936 308892    0    0     0    20  576 1155  7  0 92  0  0
 0  0 159488 205428 198936 308892    0    0     0    20  560 1170  5  1 95  0  0
 1  0 159488 205492 198936 308892    0    0     0     0 1114 2038 33  3 64  0  0
 0  0 159488 205492 198940 308896    0    0     0    68  836 1532 19  2 78  1  1
 0  0 159488 205492 198956 308896    0    0     0   504  641 1307  4  1 95  1  0
 0  0 159488 205492 198956 308896    0    0     0     0  607 1150  4  0 96  0  0
