procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 228284 130084 255020    0    1    10   113  340  676 12  1 86  0  0
 0  0  43532 228484 130092 255044    0    0     0   112  558 1148  4  1 95  0  0
 0  0  43532 228484 130128 255008    0    0     4   120  590 1237  4  0 95  0  0
 0  0  43532 228548 130160 255048    0    0     0  4196  673 1479  5  2 93  1  0
 0  0  43532 228548 130160 255056    0    0     0     8  524 1068  3  0 97  0  0
 1  0  43532 220084 130176 255056    0    0     0    72 1034 1677 29  3 68  0  0
 2  0  43532 211308 130184 255048    0    0     0    56 1324 2298 47  3 49  1  0
 1  0  43532 210564 130184 255060    0    0     0     0 1071 1910 49  2 49  0  0
 1  0  43532 210188 130184 255168    0    0   108     0 1262 2194 46  3 51  0  0
 0  0  43532 209988 130188 255172    0    0     0    68  938 1822 18  2 80  0  0
 0  0  43532 210004 130204 255160    0    0     0   344  597 1240  3  1 96  0  0
 0  0  43532 210004 130212 255176    0    0     0    20  563 1179  5  0 95  0  0
 0  0  43532 210004 130228 255160    0    0     4    56  644 1256  3  1 96  1  1
 1  0  43532 210004 130244 255180    0    0     0   356  595 1246  3  2 95  1  0
 0  0  43532 210004 130252 255180    0    0     0   292  600 1190  4  1 96  0  0
 0  0  43532 210004 130260 255180    0    0     0    20  592 1129  3  2 95  0  0
 0  0  43532 210004 130280 255160    0    0     0   236  557 1121  3  0 96  1  0
 0  0  43532 210004 130288 255180    0    0     0    20  551 1085  3  1 97  0  0
 0  0  43532 209880 130296 255172    0    0     0    20  588 1172  5  1 94  1  0
 0  0  43532 209880 130304 255180    0    0     0   160  592 1247  3  1 96  1  0
 2  0  43532 209880 130312 255172    0    0     0    36  596 1119  4  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 209880 130324 255180    0    0     0    52  667 1264  7  1 92  1  0
 0  0  43532 209880 130336 255168    0    0     4    40  528 1086  3  1 97  0  0
 0  0  43532 209880 130356 255184    0    0     0   600  578 1196  4  1 94  0  0
 0  0  43532 209880 130356 255184    0    0     0    12  562 1091  4  0 96  0  0
 4  0  43532 209880 130360 255184    0    0     0    36  565 1134  3  1 96  1  0
 0  0  43532 209880 130380 255164    0    0     0   240  547 1171  5  0 94  1  0
 0  0  43532 209880 130388 255184    0    0     0    20  579 1147  2  0 98  0  0
 0  0  43532 209880 130388 255184    0    0     0     0  553 1188  2  1 97  0  0
 0  0  43532 209756 130388 255184    0    0     0    20  565 1209  2  1 98  0  0
 0  0  43532 209756 130388 255184    0    0     0     0  481 1011  4  0 96  0  0
 0  0  43532 209756 130396 255176    0    0     0    60  531 1133  3  2 95  0  0
 0  0  43532 209756 130404 255192    0    0     4    44  466 1084  1  0 98  1  0
 1  0  43532 209756 130424 255172    0    0     0   436  575 1158  6  0 93  0  0
 2  0  43532 209788 130428 255192    0    0     0    28  587 1174 10  1 89  0  0
 0  0  43532 209788 130436 255200    0    0     4    80 1044 1757 38  2 60  1  0
 0  0  43532 209820 130448 255188    0    0     0   388  596 1181  4  1 96  0  0
 0  0  43532 209820 130456 255200    0    0     0    20  550 1118  3  0 97  0  0
 0  0  43532 209820 130456 255200    0    0     0     0  514 1069  3  1 96  0  0
 0  0  43532 209860 130464 255192    0    0     0    20  549 1173  5  1 94  1  0
 0  0  43532 209852 130464 255200    0    0     0   392  597 1145  4  1 95  0  0
 0  0  43532 209852 130476 255188    0    0     0    72  538 1145  4  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  43532 209852 130492 255200    0    0     4    40  543 1153  2  2 95  0  0
 2  0  43532 209852 130508 255188    0    0     0   600  578 1240  4  1 95  1  0
 0  0  43532 209852 130508 255204    0    0     0     0  488 1041  2  1 97  0  0
 3  0  43532 209852 130512 255208    0    0     0   132  534 1140  4  1 95  0  0
 0  0  43532 209852 130528 255192    0    0     0   236  517 1134  3  1 95  0  0
 0  0  43532 209852 130536 255208    0    0     0    20  541 1132  3  1 96  1  0
 0  0  43532 209852 130544 255200    0    0     4    24  642 1268  8  1 91  0  0
 1  0  43532 209508 130552 255212    0    0     0    32 1127 2088 23  2 74  0  0
 0  0  43532 209508 130556 255208    0    0     4    32  638 1259  5  1 94  1  0
 0  0  43532 209508 130580 255216    0    0     0    52  656 1330  6  2 92  0  0
 0  0  43532 209508 130592 255204    0    0     0   552  597 1138  3  1 96  1  0
 0  0  43532 209508 130604 255216    0    0     0    36  580 1162  4  1 95  1  0
 0  0  43532 209508 130604 255216    0    0     0     0  567 1091  4  1 96  0  0
 1  0  43532 209508 130612 255208    0    0     0    20  598 1148  4  1 96  0  0
 0  0  43532 209508 130624 255216    0    0     0   288  521 1108  4  0 96  0  0
 3  0  43532 209120 130628 255212    0    0     0    20  594 1082  3  1 95  0  0
 0  0  43532 209136 130628 255220    0    0     0     0  510 1039  3  1 96  0  0
 0  0  43532 209136 130628 255220    0    0     0     0  477 1006  3  1 97  0  0
