procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 224568 132696 255908    0    1    11   112  340  675 12  1 86  0  0
 0  0  34572 224752 132704 255904    0    0     0    36  636 1121  3  1 97  0  0
 0  0  34572 224752 132720 255924    0    0     4    52  608 1120  4  1 95  1  0
 0  0  34572 224784 132736 255916    0    0     0  1236  670 1335  4  0 95  1  0
 0  0  34572 224784 132744 255924    0    0     0    20  571 1103  4  1 96  0  0
 1  0  34572 216220 132764 255916    0    0     0   108  959 1643 34  1 65  0  0
 1  0  34572 207600 132764 255928    0    0     0     0 1073 2151 47  4 48  0  0
 1  0  34572 206608 132780 255928    0    0     0   100 1268 2251 50  2 48  1  0
 2  0  34572 206108 132788 256100    0    0    40    40 1324 2590 45  2 53  0  0
 0  0  34572 206140 132788 256100    0    0     0     0  620 1219  7  2 92  0  0
 0  0  34572 206140 132804 256100    0    0     0   488  616 1240  3  1 96  1  0
 1  0  34572 205892 132804 256100    0    0     0     0  596 1220  3  1 97  0  0
 0  0  34572 205924 132812 256108    0    0     4    44  586 1154  2  1 97  1  0
 0  0  34572 205924 132828 256104    0    0     0   272  603 1211  3  1 96  1  0
 0  0  34572 205924 132836 256108    0    0     0    20  561 1087  3  0 97  0  0
 0  0  34572 205924 132860 256100    0    0     0   176  541 1027  3  1 96  1  0
 1  0  34572 205956 132860 256108    0    0     0     0  807 1342 26  2 73  0  0
 0  0  34572 205988 132872 256112    0    0     0    64  769 1392 20  1 79  1  0
 0  0  34572 205988 132876 256112    0    0     0    20  543 1090  4  1 96  0  0
 0  0  34572 205988 132896 256104    0    0     0   340  529 1169  3  1 96  1  0
 0  0  34572 205988 132896 256112    0    0     0     0  568 1093  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 205864 132896 256112    0    0     0     0  523 1061  3  1 96  0  0
 0  0  34572 205864 132904 256116    0    0     4    24  590 1178  4  1 95  0  0
 0  0  34572 205896 132912 256116    0    0     0   616  584 1216  4  1 95  1  0
 0  0  34572 205896 132912 256116    0    0     0     0  504 1082  3  0 97  0  0
 1  0  34572 205928 132912 256116    0    0     0     0  662 1268  7  1 93  0  0
 0  0  34572 205992 132920 256120    0    0     4    60  821 1535 13  1 86  0  0
 1  0  34572 205800 132940 256120    0    0     0    88  559 1193  5  1 95  1  0
 0  0  34572 205800 132956 256120    0    0     0   284  576 1161  4  1 95  0  0
 0  0  34572 205768 132984 256120    0    0     0  3372  635 1416  6  1 93  1  0
 0  0  34572 205768 132984 256120    0    0     0     0  437  993  2  1 97  0  0
 0  0  34572 205644 132984 256120    0    0     0     0  519 1157  2  1 97  0  0
 0  0  34572 205644 132992 256120    0    0     0    20  510 1095  4  2 94  1  0
 0  0  34572 205644 133020 256124    0    0     4   196  615 1241  4  1 95  1  0
 1  0  34572 205644 133024 256124    0    0     0    56  538 1200  4  0 96  0  0
 0  0  34572 205644 133024 256124    0    0     0    20  672 1323  5  1 94  1  0
 0  0  34572 205644 133040 256124    0    0     0   340  534 1151  3  0 96  1  0
 1  0  34572 205644 133040 256124    0    0     0    20  615 1274  4  1 95  0  0
 0  0  34572 205644 133056 256124    0    0     0    36  632 1246  3  1 96  0  0
 1  0  34572 205644 133072 256120    0    0     0   336  649 1282  4  1 96  1  0
 0  0  34572 205644 133072 256124    0    0     0     0  589 1175  3  1 96  0  0
 0  0  34572 205396 133072 256124    0    0     0     0  493 1095  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 205396 133072 256124    0    0     0     0  498 1087  3  0 97  0  0
 0  0  34572 205396 133080 256116    0    0     0    20  559 1153  4  1 94  0  0
 0  0  34572 205396 133080 256124    0    0     0     0  496 1092  3  0 97  0  0
 0  0  34572 205396 133104 256120    0    0     0   236  494 1094  3  0 97  0  0
 0  0  34572 205396 133104 256128    0    0     0     0  436  957  2  1 97  0  0
 0  0  34572 205396 133112 256128    0    0     0    20  560 1111  4  1 95  1  0
 0  0  34572 205396 133116 256128    0    0     0    24  535 1168  3  1 96  0  0
 0  0  34572 205396 133132 256124    0    0     0   304  495 1158  2  1 96  1  0
 0  0  34572 205396 133132 256128    0    0     0     0  572 1141  3  0 97  0  0
 0  0  34572 205396 133132 256128    0    0     0     0  578 1224  2  1 97  0  0
 0  0  34572 205428 133132 256128    0    0     0    20  626 1220  4  1 95  0  0
 0  0  34572 205428 133156 256120    0    0     0   176  621 1312  4  0 95  1  0
 0  0  34572 205428 133160 256128    0    0     0    20  570 1155  3  1 96  1  0
 0  0  34572 205304 133184 256120    0    0     0   172  644 1307  3  1 96  1  0
 0  0  34572 205304 133184 256128    0    0     0     0  614 1227  2  0 98  0  0
 0  0  34572 205304 133192 256132    0    0     4    24  579 1180  5  1 95  0  0
 0  0  34572 205304 133200 256132    0    0     0    20  546 1173  3  1 95  0  1
 0  0  34572 205304 133212 256128    0    0     0   296  591 1234  4  1 95  1  0
