procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 172288 217868 211616 294116    0    1     7   114   72  141 11  1 87  0  0
 1  0 172288 209444 211624 294124    0    0     0   264 1583 2611 51  3 46  0  0
 1  0 172288 200916 211624 294124    0    0     0     0 1221 2231 49  4 48  0  0
 1  0 172288 200112 211624 294136    0    0     0    64 1306 2307 46  2 52  1  0
 1  0 172288 200176 211624 294136    0    0     0    44  944 1806 18  1 82  0  0
 0  0 172288 200176 211624 294136    0    0     0     0  565 1152  2  0 98  0  0
 0  0 172288 200208 211624 294136    0    0     0  2292  668 1383  4  1 95  1  0
 0  0 172288 200208 211624 294136    0    0     0    20  628 1296  3  1 96  0  0
 0  0 172288 200208 211624 294136    0    0     0     0  576 1227  3  1 97  0  0
 0  0 172288 199952 211624 294136    0    0     0   176  571 1240  3  1 96  1  0
 1  0 172288 199960 211632 294128    0    0     4    40  636 1286  6  1 93  0  0
 0  0 172288 199960 211636 294140    0    0     0    20  653 1223  4  1 95  1  0
 0  0 172288 199960 211636 294140    0    0     0     0  589 1166  4  0 96  0  0
 0  0 172288 199960 211640 294136    0    0     0   340  584 1217  3  1 96  1  0
 0  0 172288 199960 211640 294140    0    0     0     0  542 1171  3  1 96  0  0
 1  0 172288 199960 211640 294140    0    0     0     0  504 1113  3  1 97  0  0
 0  0 172288 199960 211640 294140    0    0     0    16  562 1163  3  1 96  0  0
 0  0 172288 199960 211644 294140    0    0     0    36  599 1172  4  1 94  0  0
 0  0 172288 199960 211644 294140    0    0     0     0  520 1075  2  1 97  0  0
 0  0 172288 199780 211644 294140    0    0     0   176  938 1521 21  1 78  0  0
 3  0 172288 199900 211648 294144    0    0     0    68  776 1535 16  3 81  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 172288 199900 211652 294148    0    0     4    44  648 1347  5  1 94  1  0
 1  0 172288 199900 211652 294148    0    0     0     0  547 1195  2  0 98  0  0
 0  0 172288 199900 211656 294148    0    0     0   504  583 1296  2  1 96  1  0
 0  0 172288 199900 211660 294148    0    0     0    20  576 1196  6  1 94  0  0
 0  0 172288 199740 211668 294148    0    0     0   176  586 1241  3  2 95  0  0
 0  0 172288 199740 211672 294148    0    0     0    36  608 1208  4  1 94  1  0
 0  0 172288 199740 211672 294148    0    0     0    48  650 1267  4  1 95  0  0
 0  0 172288 199740 211672 294148    0    0     0     0  514 1089  3  1 97  0  0
 0  0 172288 199740 211676 294148    0    0     0   340  574 1132  3  1 96  1  0
 0  0 172288 199740 211680 294148    0    0     0    20  494 1066  5  1 95  0  0
 0  0 172288 199740 211692 294148    0    0     0   192  598 1202  5  1 94  1  0
 0  0 172288 199708 211692 294148    0    0     0   552  589 1189  3  1 97  0  0
 0  0 172288 199708 211708 294132    0    0     0   216  530 1144  4  0 96  0  0
 0  0 172288 199708 211708 294148    0    0     0     0  480  957  3  0 97  0  0
 0  0 172288 199708 211708 294148    0    0     0     0  529 1054  3  1 97  0  0
 2  0 172288 199708 211708 294148    0    0     0     0  467 1020  3  1 96  0  0
 0  0 172288 199708 211716 294140    0    0     0    36  524 1099  4  1 95  1  0
 0  0 172288 199708 211716 294148    0    0     0     0  546 1115  3  1 97  0  0
 0  0 172288 199708 211732 294148    0    0     0   240  568 1248  2  1 97  1  0
 0  0 172288 199708 211732 294148    0    0     0    36  620 1240  4  2 94  0  0
 0  0 172288 199708 211736 294152    0    0     4    84  600 1176  5  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 172288 199708 211740 294152    0    0     0    60  543 1134  2  0 97  1  0
 2  0 172288 199740 211740 294152    0    0     0  3644  598 1383  3  1 95  1  0
 0  0 172288 199740 211740 294152    0    0     0     0  549 1048  2  1 97  0  0
 0  0 172288 199740 211740 294156    0    0     0     0  539 1043  3  1 96  0  0
 0  0 172288 199740 211740 294156    0    0     0     0  534 1023  3  0 97  0  0
 0  0 172288 199740 211740 294156    0    0     0    36  618 1245  3  1 96  1  0
 0  0 172288 199772 211740 294156    0    0     0     0  578 1214  3  1 96  0  0
 0  0 172288 199640 211748 294148    0    0     0   304  566 1239  5  0 95  0  0
 2  0 172288 199648 211748 294156    0    0     0    20  578 1156  4  1 95  0  0
 0  0 172288 199648 211752 294160    0    0     4   196  625 1267  5  1 94  1  0
 0  0 172288 199648 211752 294160    0    0     0     0  487 1048  2  1 97  0  0
 1  0 172288 199648 211756 294160    0    0     0   276  714 1314  9  1 90  1  0
 2  0 172288 199712 211768 294164    0    0     4    44  799 1560 19  3 78  1  0
 1  0 172288 199712 211768 294164    0    0     0     0  560 1152  4  1 96  0  0
 1  0 172288 199712 211772 294164    0    0     0   292  597 1221  4  0 95  1  0
 1  0 172288 199712 211772 294164    0    0     0    24  533 1134  3  1 96  0  0
 1  0 172288 199712 211772 294164    0    0     0     0  588 1244  4  1 96  0  0
 1  0 172288 199712 211776 294164    0    0     0   340  634 1288  3  1 95  1  0
