procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 195584 220920 224152 290108    0    1     7   114  111  219 11  1 87  0  0
 0  0 195584 221052 224152 290112    0    0     0    88  675 1277  6  1 92  1  0
 3  0 195584 212400 224152 290112    0    0     0    40  840 1496 26  2 72  0  0
 1  0 195584 203532 224152 290112    0    0     0    52 1183 2174 49  4 48  0  0
 0  0 195584 202572 224152 290112    0    0     0     0  981 2042 47  4 49  0  0
 1  0 195584 202352 224152 290164    0    0    44     0 1576 2701 45  2 53  1  0
 0  0 195584 202384 224152 290168    0    0     0    68  609 1293  5  1 95  0  0
 0  0 195584 202384 224152 290172    0    0     4    40  595 1217  3  1 96  0  0
 1  0 195584 202120 224152 290172    0    0     0     0  584 1247  4  1 96  0  0
 0  0 195584 202136 224160 290172    0    0     0   680  645 1277  4  1 95  1  0
 0  0 195584 202136 224160 290172    0    0     0     0  534 1111  3  1 96  0  0
 2  0 195584 202136 224160 290172    0    0     0    36  619 1168  5  1 94  0  0
 0  0 195584 202136 224160 290172    0    0     0     0  575 1145  3  1 96  0  0
 0  0 195584 202136 224160 290172    0    0     0   340  579 1223  2  1 97  1  0
 3  0 195584 202136 224160 290172    0    0     0    20  612 1225  4  2 94  1  0
 0  0 195584 202136 224160 290172    0    0     0     0  570 1073  3  0 97  0  0
 0  0 195584 202136 224164 290172    0    0     0   180  587 1180  4  1 95  1  0
 0  0 195584 202136 224172 290176    0    0     4    44  577 1142  4  0 96  0  0
 0  0 195584 202136 224172 290176    0    0     0    20  570 1230  5  1 93  0  0
 1  0 195584 202136 224188 290176    0    0     0   848  600 1169  4  1 95  1  0
 0  0 195584 202136 224188 290176    0    0     0     0  500 1074  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 195584 202136 224192 290176    0    0     0    20  570 1086  4  2 95  0  0
 0  0 195584 202168 224192 290176    0    0     0   224  643 1229  7  1 92  1  0
 1  0 195584 202200 224192 290176    0    0     0     0 1062 1796 42  2 56  0  0
 0  0 195584 202200 224192 290184    0    0     4    52  743 1454  9  2 89  0  0
 0  0 195584 202200 224196 290184    0    0     0   240  617 1222  4  1 95  1  0
 0  0 195584 202200 224196 290184    0    0     0    36  601 1208  4  1 96  0  0
 0  0 195584 202200 224196 290188    0    0     0    40  654 1287  3  1 96  0  0
 0  0 195584 202060 224196 290188    0    0     0     0  566 1242  3  1 97  0  0
 1  0 195584 202108 224212 290192    0    0     4   460  661 1286  4  2 93  1  0
 0  0 195584 202108 224212 290192    0    0     0     0  540 1130  4  1 96  0  0
 0  0 195584 202108 224224 290192    0    0     0    36  628 1214  5  1 94  0  0
 0  0 195584 202108 224224 290192    0    0     0     0  496 1087  3  1 97  0  0
 0  0 195584 202108 224232 290192    0    0     0   340  561 1175  3  1 96  1  0
 0  0 195584 202108 224232 290192    0    0     0   420  537 1126  2  0 97  1  0
 0  0 195584 202108 224232 290192    0    0     0     0  459 1048  3  1 96  0  0
 0  0 195584 202108 224232 290192    0    0     0    56  531 1139  4  1 96  0  0
 0  0 195584 202108 224232 290192    0    0     0     0  543 1054  3  1 97  0  0
 0  0 195584 201984 224232 290192    0    0     0   176  573 1292  5  1 94  1  0
 0  0 195584 201984 224232 290192    0    0     0    20  553 1146  5  1 95  0  0
 0  0 195584 201984 224232 290192    0    0     0     0  482 1081  3  0 97  0  0
 2  0 195584 201984 224232 290192    0    0     0    36  584 1132  6  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 195584 202048 224232 290192    0    0     0     0  964 1581 22  4 75  0  0
 1  0 195584 202048 224232 290200    0    0     4    52  744 1416 14  2 84  1  0
 0  0 195584 202048 224232 290200    0    0     0    20  515 1098  4  1 95  1  0
 0  0 195584 202048 224232 290204    0    0     0     0  513  994  3  1 96  0  0
 0  0 195584 201856 224240 290204    0    0     0   584  579 1141  3  1 95  1  0
 0  0 195584 201856 224240 290204    0    0     0    76  523 1114  3  1 96  0  0
 0  0 195584 201856 224256 290204    0    0     0    92  576 1215  3  1 96  1  0
 0  0 195584 201824 224264 290208    0    0     4  3320  737 1371  5  1 94  1  0
 0  0 195584 201824 224264 290208    0    0     0     0  554 1145  4  0 96  0  0
 0  0 195584 201856 224268 290208    0    0     0    20  567 1157  3  1 96  0  0
 0  0 195584 201856 224272 290208    0    0     0   304  549 1155  3  1 95  1  0
 0  0 195584 201856 224272 290208    0    0     0     0  436 1028  3  0 97  0  0
 0  0 195584 201856 224272 290208    0    0     0    12  530  991  2  1 97  0  0
 0  0 195584 201856 224272 290208    0    0     0     0  591 1206  3  1 97  0  0
 0  0 195584 201856 224272 290208    0    0     0    52  629 1258  6  1 94  0  0
 0  0 195584 201856 224272 290208    0    0     0     0  546 1133  3  1 97  0  0
 0  0 195584 201716 224280 290200    0    0     0   240  585 1238  3  1 96  1  0
 0  0 195584 201732 224280 290208    0    0     0    20  617 1147  4  2 94  0  0
