procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 218388 220608 231448 292552    0    1     6   114  147   98 11  1 87  0  0
 0  0 218388 220920 231448 292568    0    0     0     0  546 1029  3  1 97  0  0
 1  0 218388 212516 231448 292568    0    0     0   108  955 1637 34  2 65  0  0
 1  0 218388 203276 231448 292568    0    0     0     0 1302 2402 47  5 49  0  0
 1  0 218388 202372 231448 292568    0    0     0    64 1208 2140 49  2 49  0  0
 0  0 218388 202344 231448 292576    0    0     0     0 1314 2376 43  3 55  0  0
 0  0 218388 202344 231448 292576    0    0     0   116  595 1163  2  1 97  0  0
 0  0 218388 202192 231452 292576    0    0     0  2800  608 1457  3  1 95  1  0
 0  0 218388 202192 231452 292576    0    0     4    40  624 1236  4  1 95  1  0
 0  0 218388 202224 231452 292580    0    0     0    20  619 1237  4  1 95  0  0
 0  0 218388 202224 231452 292580    0    0     0    20  591 1173  3  1 96  1  0
 0  0 218388 202224 231456 292576    0    0     0   404  558 1098  2  0 98  0  0
 0  0 218388 202224 231456 292580    0    0     0    20  499 1100  2  1 97  1  0
 0  0 218388 202224 231456 292580    0    0     0    24  494 1038  2  1 97  0  0
 1  0 218388 202224 231456 292580    0    0     0     0  464 1051  3  1 97  0  0
 0  0 218388 202224 231456 292580    0    0     0     0  500 1020  2  0 98  0  0
 0  0 218388 202224 231456 292580    0    0     0     0  460 1035  3  0 97  0  0
 0  0 218388 202084 231456 292580    0    0     0     0  523 1126  3  1 97  0  0
 0  0 218388 202068 231456 292580    0    0     0   680  626 1199  3  1 96  0  0
 2  0 218388 202068 231460 292576    0    0     0    68  728 1374 10  2 87  0  0
 2  0 218388 201908 231468 292580    0    0     4    44 1068 2046 21  1 78  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 218388 201940 231468 292584    0    0     0     0  596 1219  4  0 96  0  0
 3  0 218388 201940 231468 292584    0    0     0    20  551 1198  3  1 96  1  0
 0  0 218388 201972 231468 292584    0    0     0   552  475 1150  2  1 97  0  0
 0  0 218388 201972 231468 292584    0    0     0    20  457 1082  3  1 96  0  0
 1  0 218388 201972 231468 292584    0    0     0     0  546 1190  2  1 97  0  0
 0  0 218388 201972 231472 292580    0    0     0    20  598 1255  4  0 96  1  0
 0  0 218388 201972 231472 292584    0    0     0     0  547 1256  3  1 96  0  0
 1  0 218388 201972 231472 292584    0    0     0   204  498 1071  4  0 96  0  0
 0  0 218388 201972 231472 292584    0    0     0    20  559 1075  4  0 95  1  0
 0  0 218388 201972 231472 292584    0    0     0    20  475 1091  5  0 95  0  0
 0  0 218388 201972 231472 292584    0    0     0   484  499 1149  3  0 97  1  0
 0  0 218388 201972 231472 292584    0    0     0    20  471 1151  2  1 97  0  0
 0  0 218388 201972 231472 292584    0    0     0     0  505 1148  3  0 97  0  0
 0  0 218388 201972 231472 292584    0    0     0    24  468 1157  3  0 97  0  0
 0  0 218388 201972 231472 292584    0    0     0     0  558 1086  3  1 97  0  0
 0  0 218388 201972 231472 292584    0    0     0     0  452 1162  2  1 97  0  0
 0  0 218388 201916 231472 292584    0    0     0     0  484 1232  3  2 96  0  0
 0  0 218388 202004 231472 292588    0    0     4    96  636 1363  4  1 94  1  0
 0  0 218388 202004 231472 292588    0    0     0    20  586 1261  4  1 95  0  0
 0  0 218388 202004 231472 292588    0    0     0    20  597 1283  4  1 95  0  0
 0  0 218388 202004 231472 292588    0    0     0   452  556 1264  2  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 218388 202004 231472 292588    0    0     0    20  531 1158  4  1 95  0  0
 0  0 218388 202004 231472 292588    0    0     0     0  510 1102  3  1 96  0  0
 0  0 218388 202004 231472 292588    0    0     0     0  465 1091  3  1 97  0  0
 0  0 218388 202036 231472 292592    0    0     0     0  462 1024  2  1 97  0  0
 0  0 218388 202036 231472 292592    0    0     0     0  460 1000  3  0 97  0  0
 0  0 218388 201912 231472 292592    0    0     0     0  511 1121  3  1 96  0  0
 2  0 218388 201912 231472 292596    0    0     4    92  607 1184  3  1 96  1  0
 0  0 218388 201912 231472 292596    0    0     0    92  610 1173  6  2 93  1  0
 0  0 218388 201912 231472 292596    0    0     0    76  580 1218  4  1 96  0  0
 2  0 218388 201816 231476 292592    0    0     0  3564  642 1540 10  2 88  0  0
 0  0 218388 201880 231476 292600    0    0     0    68  943 1732 29  1 69  0  0
 0  0 218388 201880 231476 292600    0    0     0     0  581 1183  3  1 96  0  0
 0  0 218388 201880 231476 292600    0    0     0   284  530 1132  3  1 97  0  0
 0  0 218388 201880 231480 292600    0    0     0    20  553 1078  2  1 97  0  0
 0  0 218388 201880 231480 292600    0    0     0    20  579 1089  6  1 93  1  0
 0  0 218388 201880 231480 292600    0    0     0     0  523 1103  3  1 96  0  0
 0  0 218388 201880 231480 292600    0    0     4    40  524 1074  4  1 95  1  0
 0  0 218388 201880 231484 292604    0    0     0   100  618 1032  4  0 96  0  0
