procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8716 214212 127128 348488    0    0    28    80  357  683 20  2 78  0  0
 0  0   8716 214388 127128 348504    0    0     0     0  627 1271  2  2 97  0  0
 1  0   8716 206080 127140 348504    0    0     0   204  913 1781 19  2 78  1  0
 1  0   8716 205272 127148 348504    0    0     0    52 1151 2015 50  2 48  0  0
 1  0   8716 196744 127148 348508    0    0     0     0 1121 2245 49  2 49  0  0
 2  0   8716 196344 127148 348516    0    0     0     0 1344 2514 46  3 51  0  0
 0  0   8716 196376 127156 348508    0    0     0   104  998 1915 22  2 76  1  0
 0  0   8716 196376 127156 348520    0    0     4    44  618 1355  3  1 96  1  0
 0  0   8716 196408 127156 348520    0    0     0     0  527 1242  3  0 97  0  0
 0  0   8716 196160 127172 348520    0    0     0   516  743 1535  4  1 94  1  0
 0  0   8716 196160 127176 348516    0    0     0    20  638 1335  3  1 95  0  0
 0  0   8716 196160 127180 348520    0    0     0   240  562 1207  3  1 97  0  0
 0  0   8716 196160 127184 348520    0    0     0    20  633 1236  4  1 95  0  0
 0  0   8716 196160 127192 348520    0    0     0    24  620 1218  5  0 95  0  0
 0  0   8716 196160 127192 348520    0    0     0     0  467 1052  2  1 98  0  0
 0  0   8716 196160 127212 348520    0    0     0   340  558 1176  2  1 97  1  0
 0  0   8716 196160 127220 348520    0    0     0   284  577 1067  4  0 96  1  0
 0  0   8716 196160 127220 348548    0    0     8    80  617 1160  4  0 96  0  0
 0  0   8716 196192 127228 348540    0    0     4   128  876 1724 31  2 67  0  0
 0  0   8716 196100 127228 348556    0    0     0    76  574 1232  2  1 97  1  0
 0  0   8716 196068 127236 348552    0    0     0  3220  587 1300  3  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8716 196100 127236 348556    0    0     0   536  560 1031  3  0 96  0  0
 0  0   8716 196100 127236 348556    0    0     0     0  427  980  2  1 97  0  0
 0  0   8716 196100 127244 348556    0    0     0    40  490 1085  4  1 96  0  0
 0  0   8716 196100 127244 348556    0    0     0     0  420 1059  2  0 98  0  0
 0  0   8716 196100 127268 348556    0    0     0   176  548 1214  3  1 96  1  0
 1  0   8716 196100 127276 348556    0    0     0    40  565 1218  4  0 96  0  0
 0  0   8716 195976 127284 348560    0    0     0    52  590 1265  4  1 95  1  0
 0  0   8716 195976 127284 348560    0    0     0     0  509 1076  3  1 97  0  0
 0  0   8716 195852 127304 348560    0    0     0   240  567 1212  2  2 96  1  0
 0  0   8716 195852 127308 348560    0    0     0    20  561 1072  4  1 96  0  0
 0  0   8716 195852 127308 348560    0    0     0    12  538 1137  2  0 98  0  0
 0  0   8716 195852 127328 348560    0    0     0   180  516 1090  2  1 97  1  0
 0  0   8716 195852 127336 348560    0    0     0    20  524 1140  4  0 96  0  0
 2  0   8716 195852 127336 348560    0    0     0     0  412  997  2  1 97  0  0
 0  0   8716 195852 127356 348560    0    0     0   176  466 1094  3  1 96  1  0
 0  0   8716 195884 127364 348560    0    0     0    40  539 1086  5  1 95  0  0
 0  0   8716 195884 127372 348560    0    0     0    52  575 1132  3  1 96  0  0
 0  0   8716 195884 127372 348560    0    0     0     0  532 1148  2  1 97  0  0
 0  0   8716 195884 127404 348564    0    0     4   324  712 1262  5  0 94  1  0
 0  0   8716 195884 127412 348556    0    0     0    20  561 1156  3  2 96  1  0
 0  0   8716 195884 127432 348564    0    0     0   304  521 1117  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   8716 195884 127440 348564    0    0     0    20  852 1590 20  2 78  1  0
 1  0   8716 195948 127456 348572    0    0     4    56 1038 2000 33  2 66  0  0
 0  0   8716 195948 127456 348572    0    0     0     0  631 1258  3  1 97  0  0
 0  0   8716 195948 127476 348576    0    0     0   440  649 1322  3  1 96  1  0
 0  0   8716 195756 127484 348576    0    0     0    20  660 1311  3  1 96  0  0
 0  0   8716 195756 127492 348576    0    0     0    20  636 1276  3  1 96  1  0
 0  0   8716 195756 127492 348576    0    0     0     0  579 1231  2  0 98  0  0
 0  0   8716 195632 127512 348576    0    0     0   240  590 1264  3  1 96  1  0
 0  0   8716 195632 127512 348576    0    0     0     0  508 1098  3  0 97  0  0
 0  0   8716 195632 127512 348576    0    0     0     0  474 1013  2  1 97  0  0
 0  0   8716 195632 127512 348576    0    0     0   132  501 1045  2  1 97  0  0
 0  0   8716 195632 127520 348576    0    0     0    20  552 1180  3  1 96  0  0
 0  0   8716 195632 127520 348576    0    0     0     0  535 1165  3  0 97  0  0
 0  0   8716 195632 127540 348576    0    0     0   176  634 1285  4  1 95  1  0
 0  0   8716 195632 127540 348576    0    0     0    20  610 1253  4  1 95  1  0
 0  0   8716 195632 127540 348576    0    0     0    20  662 1337  4  0 96  0  0
 0  0   8716 195632 127540 348576    0    0     0     0  549 1116  3  1 97  0  0
 0  0   8716 195508 127560 348576    0    0     0   240  617 1253  3  1 96  1  0
