procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 218388 221644 227544 285488    0    1     6   114  145   92 11  1 87  0  0
 1  0 218388 220656 227544 285504    0    0     0    84  954 2099 48  3 49  1  0
 1  0 218388 212904 227548 285500    0    0     4    68 1607 3133 64  1 35  0  0
 1  0 218388 212716 227548 285516    0    0     0     0 1386 2507 45  3 52  0  0
 0  0 218388 212748 227552 285512    0    0     0    40  686 1455  9  2 89  0  0
 0  0 218388 212368 227560 285516    0    0     0    24  581 1366  2  1 97  0  0
 1  0 218388 212376 227560 285516    0    0     0   388  589 1370  3  1 96  1  0
 0  0 218388 212376 227568 285508    0    0     0    20  628 1297  3  1 96  0  0
 0  0 218388 212408 227576 285516    0    0     0    36  590 1248  5  0 95  0  0
 0  0 218388 212408 227576 285516    0    0     0     0  515 1218  2  0 98  0  0
 0  0 218388 212408 227584 285508    0    0     0   404  538 1291  3  1 96  1  0
 0  0 218388 212408 227584 285516    0    0     0     0  492 1203  3  0 97  0  0
 1  0 218388 212408 227584 285516    0    0     0     0  458 1146  3  1 96  0  0
 0  0 218388 212408 227584 285516    0    0     0     0  418 1115  3  1 97  0  0
 0  0 218388 212408 227584 285516    0    0     0     0  436 1127  3  1 97  0  0
 0  0 218388 212408 227584 285516    0    0     0     0  524 1141  2  1 97  0  0
 1  0 218388 212408 227588 285516    0    0     0    28  617 1403  4  1 94  0  0
 0  0 218388 212408 227588 285516    0    0     0     0  564 1243  2  0 98  0  0
 0  0 218388 212408 227604 285504    0    0     4   128  744 1481  6  2 92  1  0
 0  0 218388 212408 227608 285520    0    0     0   284  582 1154  2  1 97  1  0
 0  0 218388 212408 227616 285512    0    0     0  3908  618 1511  3  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 218388 212440 227616 285524    0    0     4    24  603 1208  5  0 95  1  0
 0  0 218388 212440 227620 285520    0    0     0   172  501 1235  3  2 96  0  0
 7  0 218388 212440 227620 285524    0    0     0     0  537 1224  5  1 95  0  0
 0  0 218388 212440 227620 285524    0    0     0    16  573 1209  3  0 97  0  0
 0  0 218388 212440 227620 285524    0    0     0    44  616 1363  4  1 95  1  0
 0  0 218388 212440 227628 285524    0    0     0    36  545 1206  4  1 95  0  0
 0  0 218388 212440 227628 285524    0    0     0     0  502 1144  2  0 98  0  0
 0  0 218388 212472 227632 285524    0    0     0    52  596 1325  5  1 93  0  0
 0  0 218388 212472 227632 285524    0    0     0     4  448 1116  2  1 97  0  0
 0  0 218388 212472 227632 285524    0    0     0   532  542 1133  2  1 97  1  0
 0  0 218388 212472 227632 285524    0    0     0     0  493 1087  4  0 96  0  0
 0  0 218388 212472 227632 285524    0    0     0     0  497 1059  4  1 95  0  0
 0  0 218388 212504 227632 285528    0    0     0    48 1121 2030 42  3 55  0  0
 0  0 218388 212504 227632 285528    0    0     0     0  538 1111  3  1 97  0  0
 2  0 218388 212372 227636 285524    0    0     0   604  604 1289  3  1 96  1  0
 0  0 218388 212380 227644 285528    0    0     4    40  550 1192  4  1 94  1  0
 0  0 218388 212412 227648 285528    0    0     0    20  606 1209  4  1 95  0  0
 0  0 218388 212412 227656 285532    0    0     0    36  574 1187  6  1 94  0  0
 1  0 218388 212412 227656 285532    0    0     0     0  554 1084  4  1 95  0  0
 0  0 218388 212444 227656 285532    0    0     0     0  505 1087  3  1 96  0  0
 0  0 218388 212444 227664 285524    0    0     0   468  552 1147  4  0 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 218388 212444 227664 285532    0    0     0     0  511 1044  2  1 97  0  0
 0  0 218388 212444 227664 285532    0    0     0     0  526 1100  3  1 97  0  0
 0  0 218388 212444 227664 285532    0    0     0     0  470 1065  3  1 97  0  0
 0  0 218388 212444 227664 285536    0    0     0     0  555 1227  3  1 96  0  0
 0  0 218388 212444 227676 285536    0    0     0    36  530 1199  3  1 95  1  0
 0  0 218388 212444 227676 285536    0    0     0     0  551 1147  2  1 97  0  0
 3  0 218388 212444 227700 285536    0    0     0    68  667 1338  7  1 92  1  0
 0  0 218388 212444 227700 285536    0    0     0     0  589 1147  2  1 97  0  0
 0  0 218388 212444 227704 285532    0    0     0   644  593 1268  2  2 96  1  0
 1  0 218388 212444 227712 285536    0    0     0    20  624 1267  5  1 94  0  0
 0  0 218388 212444 227720 285528    0    0     0   176  546 1128  3  0 96  1  0
 0  0 218388 212444 227720 285536    0    0     0     0  504 1012  3  1 96  0  0
 0  0 218388 212444 227720 285536    0    0     0     0  527 1113  3  1 97  0  0
 1  0 218388 212444 227728 285528    0    0     0    20  626 1251  4  1 95  1  0
 0  0 218388 212444 227728 285536    0    0     0    36  458 1077  4  1 95  0  0
 0  0 218388 212444 227728 285536    0    0     0     0  405  984  3  1 97  0  0
 1  0 218388 212444 227728 285540    0    0     4    40  501 1093  4  1 94  1  0
 0  0 218388 212444 227728 285540    0    0     0     0  462 1028  3  0 96  0  0
