procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 201216 248496 226048 268676    0    1     7   114  117    7 11  1 87  0  0
 0  0 201216 248684 226048 268696    0    0     0   196  682 1375  2  1 97  0  0
 0  0 201216 248652 226064 268776    0    0     0  6516  782 1739  5  2 92  1  0
 1  0 201216 245056 226064 268776    0    0     0   112  815 1576 13  2 85  1  0
 1  0 201216 239660 226068 268776    0    0     0   144 1418 2483 49  3 47  1  0
 1  0 201216 230636 226076 268772    0    0     0   128 1211 2199 49  3 48  0  0
 1  0 201216 230080 226088 268780    0    0     0    84 1648 2849 46  3 51  0  0
 3  0 201216 230144 226088 268780    0    0     0    84 1087 1961 28  4 68  0  0
 0  0 201216 229772 226104 268788    0    0     4   148  674 1482  5  2 94  1  0
 0  0 201216 229772 226112 268788    0    0     0    76  575 1282  3  1 96  1  0
 1  0 201216 229740 226132 268788    0    0     0  3180  685 1569  2  1 97  1  0
 0  0 201216 229740 226132 268788    0    0     0     0  513 1233  4  1 95  0  0
 0  0 201216 229772 226132 268788    0    0     0     0  682 1278  7  1 92  0  0
 0  0 201216 229836 226132 268792    0    0     4    48  805 1524 13  2 85  1  0
 0  0 201216 229836 226136 268792    0    0     0    20  591 1175  4  1 96  0  0
 4  0 201216 229836 226136 268792    0    0     0     0  497 1045  3  1 96  0  0
 0  0 201216 229836 226136 268792    0    0     0   276  526 1126  3  1 96  1  0
 3  0 201216 229836 226136 268792    0    0     0     0  477  965  3  0 97  0  0
 0  0 201216 229712 226144 268792    0    0     4    60  615 1130  5  1 94  1  0
 0  0 201216 229712 226148 268800    0    0     4    84  608 1164  5  1 94  0  0
 0  0 201216 229744 226160 268792    0    0     0  3500  581 1350  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 201216 229744 226160 268800    0    0     0   244  521 1067  3  0 97  0  0
 0  0 201216 229744 226160 268800    0    0     0     0  552 1089  3  1 97  0  0
 2  0 201216 229744 226160 268800    0    0     0     0  536 1081  3  0 97  0  0
 0  0 201216 229744 226168 268792    0    0     0    20  533 1115  3  0 96  1  0
 0  0 201216 229744 226168 268800    0    0     0     0  538 1039  2  1 97  0  0
 0  0 201216 229744 226172 268800    0    0     0   204  525 1107  2  1 97  1  0
 0  0 201216 229744 226172 268800    0    0     0     0  419 1004  2  1 97  0  0
 0  0 201216 229744 226176 268808    0    0     0    60  638 1214  4  2 94  1  0
 0  0 201216 229552 226180 268812    0    0     4    40  563 1149  6  1 93  0  0
 0  0 201216 229552 226180 268812    0    0     0     0  559 1114  2  2 97  0  0
 0  0 201216 229552 226180 268812    0    0     0   600  649 1367  3  1 96  1  0
 2  0 201216 229552 226180 268812    0    0     0    20  576 1165  3  0 97  0  0
 0  0 201216 229552 226180 268812    0    0     0     0  560 1120  3  1 97  0  0
 0  0 201216 229552 226184 268812    0    0     0   176  599 1102  3  1 96  1  0
 0  0 201216 229552 226184 268812    0    0     0    20  461 1058  2  1 97  1  0
 0  0 201216 229552 226184 268812    0    0     0   632  583 1227  4  1 95  0  0
 0  0 201216 229552 226184 268812    0    0     0     0  538 1064  3  1 97  0  0
 0  0 201216 229552 226184 268812    0    0     0    20  545 1170  5  1 94  1  0
 1  0 201216 229668 226184 268812    0    0     0    20  984 1644 35  3 62  0  0
 0  0 201216 229708 226188 268820    0    0     4    52  535 1019  3  1 96  0  0
 0  0 201216 229708 226188 268820    0    0     0   504  483 1107  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 201216 229708 226188 268820    0    0     0     0  472  980  3  1 97  0  0
 0  0 201216 229708 226188 268820    0    0     0     0  487 1051  3  1 97  0  0
 0  0 201216 229708 226188 268820    0    0     0    20  523 1091  4  1 95  0  0
 0  0 201216 229708 226188 268824    0    0     0     0  496 1052  1  2 98  0  0
 0  0 201216 229708 226188 268824    0    0     0   176  578 1132  3  0 96  1  0
 0  0 201216 229708 226188 268824    0    0     0     0  506 1078  2  1 97  0  0
 3  0 201216 229584 226188 268824    0    0     0    20  578 1227  6  1 93  1  0
 0  0 201216 229616 226192 268824    0    0     0    36  614 1165  5  1 94  1  0
 0  0 201216 229616 226196 268824    0    0     0   340  520 1153  3  0 96  1  0
 0  0 201216 229616 226196 268832    0    0     0     0  503 1074  3  1 96  0  0
 0  0 201216 229616 226196 268832    0    0     0     0  542 1055  3  0 97  0  0
 0  0 201216 229616 226196 268832    0    0     0     0  534  995  3  0 97  0  0
 0  0 201216 229616 226196 268832    0    0     0    20  468 1004  3  0 97  0  0
 0  0 201216 229616 226196 268832    0    0     0     0  461 1023  2  1 98  0  0
 0  0 201216 229616 226196 268824    0    0     0   240  523 1129  3  1 96  1  0
 0  0 201216 229616 226196 268824    0    0     0   104  447 1016  3  1 97  0  0
 0  0 201216 229616 226196 268824    0    0     0    20  618 1253  4  1 95  1  0
 0  0 201216 229616 226200 268824    0    0     0    36  628 1105  4  1 94  1  0
