procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  11276 214416 166880 252540    0    0    11   112  341  676 12  1 86  0  0
 1  0  11276 210696 166880 252552    0    0     0     0 1210 2096 50  1 48  0  0
 2  1  11276 202200 166888 252548    0    0     0   128 1281 2424 51  2 47  0  0
 1  0  11276 201328 166888 252560    0    0     4     0 1321 2422 46  3 51  0  0
 0  0  11276 201392 166888 252564    0    0     0     0 1070 1971 31  3 67  0  0
 0  0  11276 201392 166888 252564    0    0     0    52  597 1286  3  0 97  1  0
 0  0  11276 201392 166888 252564    0    0     0   876  566 1298  3  1 96  1  0
 0  0  11276 201300 166900 252568    0    0     4    56  580 1241  4  1 96  0  0
 4  0  11276 201332 166900 252568    0    0     4    32  844 1370 14  2 85  0  0
 0  0  11276 201364 166900 252576    0    0     0     0  549 1036  3  1 97  0  0
 0  0  11276 201364 166908 252568    0    0     0   388  561 1201  3  1 96  1  0
 0  0  11276 201364 166908 252576    0    0     0    20  570 1088  3  0 97  0  0
 1  1  11276 201232 166908 252576    0    0     0    36  599 1278  4  2 95  0  0
 0  0  11276 201240 166908 252576    0    0     0     0  566 1107  2  1 97  0  0
 1  0  11276 201240 166908 252576    0    0     0   228  589 1135  6  0 93  0  0
 0  0  11276 201112 166908 252576    0    0     0    48  922 1761 34  2 65  0  0
 0  0  11276 201112 166908 252576    0    0     0   160  618 1293  2  1 97  1  0
 0  0  11276 201112 166924 252580    0    0     4    72  649 1339  5  1 95  0  0
 0  0  11276 201112 166924 252580    0    0     0     0  550 1170  2  1 97  0  0
 0  0  11276 201112 166932 252572    0    0     0   624  605 1290  3  1 96  1  0
 0  0  11276 201112 166936 252580    0    0     0    20  626 1384  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  11276 201112 166936 252580    0    0     0     0  553 1218  3  1 97  0  0
 1  1  11276 201020 166936 252580    0    0     0    24  647 1214  5  1 95  0  0
 0  0  11276 201020 166936 252580    0    0     0    16  552 1165  2  1 97  0  0
 0  0  11276 201020 166940 252576    0    0     0   244  518 1192  3  1 96  1  0
 0  0  11276 201020 166944 252580    0    0     0    20  570 1221  2  1 97  0  0
 1  0  11276 201020 166944 252580    0    0     0     0  509 1135  3  1 97  0  0
 1  0  11276 201020 166960 252564    0    0     0    52  675 1364  6  0 94  1  0
 1  0  11276 201020 166960 252580    0    0     0     0  587 1263  2  1 98  0  0
 2  0  11276 201020 166960 252580    0    0     0    28  618 1249  4  1 95  0  0
 1  0  11276 201020 166972 252580    0    0     0   420  699 1349  5  1 94  1  0
 1  0  11276 201020 166972 252580    0    0     0     0  579 1160  3  1 97  0  0
 6  0  11276 201020 166972 252580    0    0     0    20  664 1345  4  1 95  1  0
 0  0  11276 201020 166972 252580    0    0     0    24  625 1282  3  1 96  0  0
 0  0  11276 201020 166972 252580    0    0     0   828  646 1258  3  1 96  1  0
 0  0  11276 201052 166972 252580    0    0     0    20  581 1197  3  0 97  0  0
 0  0  11276 201000 166972 252580    0    0     0     0  570 1190  2  1 97  0  0
 0  0  11276 201052 166972 252584    0    0     4    64  627 1283  3  1 96  1  0
 0  0  11276 201052 166976 252580    0    0     0   352  599 1261  3  1 96  1  0
 0  0  11276 201052 166980 252576    0    0     0    20  541 1172  2  1 97  0  0
 0  0  11276 201052 166980 252584    0    0     0     0  563 1218  3  1 97  0  0
 0  0  11276 201052 166980 252584    0    0     0     0  511 1065  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1  11276 201060 166980 252584    0    0     0    24  588 1243  4  1 95  0  0
 2  0  11276 201052 166980 252584    0    0     0    16  505 1133  2  1 97  0  0
 0  0  11276 201052 166988 252576    0    0     0   224  553 1201  2  1 97  1  0
 0  0  11276 201052 166996 252588    0    0     0    20  618 1233  3  1 97  0  0
 3  0  11276 201052 166996 252588    0    0     0     0  567 1213  2  1 97  0  0
 0  0  11276 201052 167000 252584    0    0     0    52  667 1387  6  1 93  1  0
 0  0  11276 201084 167000 252588    0    0     0     0  624 1225  3  1 96  0  0
 0  0  11276 201084 167012 252576    0    0     0   324  601 1248  3  1 96  1  0
 0  0  11276 201084 167012 252588    0    0     0   136  571 1173  3  0 97  0  0
 0  0  11276 201084 167012 252588    0    0     0     0  532 1119  3  1 97  0  0
 2  0  11276 201084 167016 252588    0    0     0    20  609 1282  4  1 94  1  0
 0  0  11276 201084 167020 252588    0    0     0    24  521 1161  3  1 96  0  0
 0  0  11276 201084 167020 252588    0    0     0   352  489 1096  2  0 97  1  0
 0  0  11276 201084 167020 252588    0    0     0    20  496 1147  3  1 96  0  0
 0  0  11276 201084 167020 252588    0    0     0     0  491 1117  3  0 97  0  0
 0  0  11276 201084 167024 252592    0    0     4    56  662 1377  7  1 91  1  0
 2  0  11276 201084 167032 252584    0    0     0   324  637 1289  4  1 95  1  0
 0  0  11276 201084 167032 252592    0    0     0    20  653 1281  6  1 94  0  0
