procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 208128 228968 232208 280652    0    1     6   114  133   55 11  1 87  0  0
 0  0 208128 229320 232212 280656    0    0     4   180 1140 2083 32  3 65  0  0
 0  0 208128 229228 232212 280660    0    0     0    80  649 1319  3  2 95  0  0
 0  0 208128 229260 232216 280676    0    0     0  3336  646 1525  3  1 95  1  0
 1  0 208128 229260 232216 280680    0    0     4    40  720 1451  6  1 94  0  0
 1  0 208128 220764 232220 280676    0    0     0    56 1230 2371 49  5 47  0  0
 1  0 208128 211400 232220 280684    0    0     0     0 1459 2900 46  4 50  0  0
 0  0 208128 210932 232220 280688    0    0     0    64 1463 2743 44  4 52  0  0
 0  0 208128 210964 232228 280684    0    0     0    72  800 1494  6  1 93  0  0
 0  0 208128 210964 232228 280688    0    0     4    40  626 1253  4  1 95  0  0
 0  0 208128 210964 232228 280692    0    0     0     0  519 1140  3  1 96  0  0
 1  0 208128 210996 232228 280692    0    0     0   600  522 1212  4  0 96  1  0
 0  0 208128 210732 232228 280692    0    0     0     0  494 1102  3  1 96  0  0
 0  0 208128 210748 232228 280692    0    0     0     0  533 1094  3  1 97  0  0
 0  0 208128 210748 232228 280692    0    0     0     0  548 1111  2  1 97  0  0
 0  0 208128 210748 232228 280692    0    0     0    20  580 1213  4  1 95  1  0
 0  0 208128 210748 232228 280692    0    0     0     0  572 1243  4  1 96  0  0
 0  0 208128 210748 232236 280692    0    0     0   176  632 1347  4  0 96  1  0
 0  0 208128 210748 232240 280688    0    0     0    36  657 1301  6  1 94  0  0
 0  0 208128 210748 232240 280688    0    0     0    20  600 1247  4  1 95  1  0
 0  0 208128 210748 232240 280692    0    0     0     0  553 1221  5  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 208128 210780 232240 280692    0    0     0     0  840 1562 11  1 88  0  1
 0  0 208128 210812 232240 280696    0    0     4    76  751 1453 10  1 89  0  0
 0  0 208128 210812 232244 280696    0    0     0   596  595 1170  3  1 96  1  0
 0  0 208128 210812 232244 280696    0    0     0     0  523 1030  3  1 96  0  0
 1  0 208128 210812 232244 280696    0    0     0    20  526 1159  4  1 95  0  0
 0  0 208128 210812 232244 280696    0    0     0    20  582 1136  5  1 95  1  0
 0  0 208128 210812 232244 280696    0    0     0   496  562 1277  3  1 96  0  0
 1  0 208128 210620 232244 280700    0    0     4    40  602 1290  5  1 94  1  0
 0  0 208128 210620 232244 280700    0    0     0     0  599 1102  3  1 96  0  0
 0  0 208128 210620 232256 280700    0    0     0   304  572 1195  3  1 96  1  0
 0  0 208128 210620 232256 280700    0    0     0     0  492 1112  3  1 97  0  0
 0  0 208128 210620 232256 280700    0    0     0     0  524 1252  3  1 96  0  0
 1  0 208128 210620 232256 280700    0    0     0    16  593 1190  4  1 96  0  0
 0  0 208128 210620 232256 280700    0    0     0     0  585 1184  2  1 97  0  0
 0  0 208128 210620 232260 280696    0    0     0    44  593 1161  4  1 95  0  0
 0  0 208128 210620 232260 280700    0    0     0     0  554 1111  3  1 96  0  0
 0  0 208128 210620 232264 280700    0    0     0   176  556 1217  4  1 95  1  0
 0  0 208128 210652 232264 280700    0    0     0   496  735 1344  6  3 91  1  0
 0  0 208128 210652 232264 280700    0    0     0     0  535 1013  2  1 97  0  0
 0  0 208128 210652 232272 280692    0    0     0   340  476 1125  4  0 96  0  0
 1  0 208128 210652 232272 280700    0    0     0     0  503 1072  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 208128 210528 232272 280700    0    0     0     0  485 1132  3  1 96  0  0
 0  0 208128 210528 232272 280700    0    0     0     0  550 1201  3  1 97  0  0
 0  0 208128 210528 232272 280700    0    0     0     0  552 1213  3  1 97  0  0
 0  0 208128 210528 232272 280704    0    0     0    20  551 1226  4  1 95  0  0
 0  0 208128 210528 232272 280704    0    0     0     0  517 1136  3  0 97  0  0
 0  0 208128 210528 232276 280704    0    0     0   176  602 1320  4  0 96  1  0
 1  0 208128 210528 232276 280704    0    0     0    36  646 1386  5  1 93  1  0
 0  0 208128 210528 232276 280704    0    0     0    20  696 1406  5  0 95  0  0
 0  0 208128 210528 232276 280704    0    0     0     0  604 1293  3  1 96  0  0
 0  0 208128 210528 232276 280704    0    0     0   340  607 1247  3  1 96  1  0
 0  0 208128 210560 232276 280704    0    0     0    20  788 1533  6  2 92  0  0
 0  0 208128 210560 232276 280704    0    0     0   184  668 1426  3  0 96  1  0
 0  0 208128 210560 232276 280704    0    0     0     0  572 1208  3  1 96  0  0
 0  0 208128 210560 232276 280704    0    0     0    20  585 1230  5  1 95  0  0
 0  0 208128 210560 232276 280708    0    0     4    24  530 1157  4  1 95  1  0
 0  0 208128 210560 232284 280708    0    0     0   276  631 1377  5  1 94  1  0
 0  0 208128 210560 232296 280696    0    0     0    36  660 1305  4  1 95  0  0
 0  0 208128 210560 232296 280708    0    0     0     0  579 1157  2  0 98  0  0
