procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  89600 250184 167320 201892    0    1     7   114  341  137 12  1 87  0  0
 0  0  89600 250432 167328 201892    0    0     0   124  596 1234  4  1 96  0  0
 0  0  89600 250432 167328 201896    0    0     0    48  560 1140  3  1 96  0  0
 1  0  89600 250464 167328 201896    0    0     0    48  717 1335 12  1 87  1  0
 1  0  89600 242528 167340 201900    0    0     0   152 1066 2142 33  3 64  0  0
 1  0  89600 241816 167340 201904    0    0     4   116 1313 2273 50  2 48  0  0
 1  0  89600 233164 167340 201908    0    0     0     0 1198 2262 48  4 49  0  0
 1  0  89600 232696 167348 201904    0    0     0   176 1563 2671 45  5 50  1  0
 1  0  89600 232728 167348 201912    0    0     0    68  901 1697 22  2 76  0  0
 0  0  89600 232728 167360 201908    0    0     4    96  616 1261  3  1 97  0  0
 0  0  89600 232728 167372 201916    0    0     0    76  512 1107  2  1 97  1  0
 0  0  89600 232604 167388 201912    0    0     0   124  612 1278  4  2 95  0  0
 0  0  89600 232328 167392 201916    0    0     0  2860  607 1447  4  1 94  1  0
 0  0  89600 232328 167392 201916    0    0     0     0  458 1072  2  1 98  0  0
 0  0  89600 232328 167392 201916    0    0     0     0  493 1070  3  1 96  0  0
 0  0  89600 232328 167392 201916    0    0     0     0  529 1147  5  1 94  0  0
 0  0  89600 232328 167392 201916    0    0     0     0  525  998  3  0 97  0  0
 0  0  89600 232328 167392 201916    0    0     0    20  516  929  3  0 97  0  0
 0  0  89600 232328 167392 201916    0    0     0     0  507  895  2  1 97  0  0
 1  0  89600 232328 167392 201916    0    0     4    64  624 1259  4  0 95  1  0
 0  0  89600 232328 167392 201928    0    0     0     0  604 1234  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  89600 232328 167396 201928    0    0     0    40  602 1256  4  1 95  1  0
 2  0  89600 232236 167396 201928    0    0     0    44  666 1321  4  1 95  0  0
 1  0  89600 232236 167412 201912    0    0     0   600  622 1277  3  1 96  1  0
 3  0  89600 232268 167412 201928    0    0     0     0  957 1591 35  2 63  0  0
 1  0  89600 232300 167416 201936    0    0     4    52  643 1283  9  1 90  1  0
 0  0  89600 232300 167420 201936    0    0     0   200  546 1153  3  1 97  0  0
 0  0  89600 232300 167420 201936    0    0     0    20  452 1022  4  1 95  1  0
 0  0  89600 232300 167420 201936    0    0     0     0  532  943  3  1 97  0  0
 0  0  89600 232300 167428 201928    0    0     4    60  631 1211  3  1 96  1  0
 0  0  89600 232300 167428 201944    0    0     0     0  497 1085  3  0 97  0  0
 0  0  89600 232300 167440 201944    0    0     0   348  636 1175  5  1 94  1  0
 0  0  89600 232176 167440 201944    0    0     0     0  524 1022  2  1 96  0  0
 0  0  89600 232176 167448 201936    0    0     0   696  510 1075  4  0 96  1  0
 0  0  89600 232176 167456 201944    0    0     0    20  542 1084  3  1 96  0  0
 0  0  89600 232176 167460 201944    0    0     0    20  556 1005  4  1 95  1  0
 0  0  89600 232176 167472 201932    0    0     0   672  525 1095  3  1 96  1  0
 0  0  89600 232176 167476 201944    0    0     0    20  577 1145  3  0 97  0  0
 0  0  89600 232176 167476 201944    0    0     0     0  533 1118  4  0 96  0  0
 0  0  89600 232176 167480 201944    0    0     0    20  550 1112  3  2 95  1  0
 0  0  89600 232176 167492 201944    0    0     0   240  493 1095  3  0 96  1  0
 0  0  89600 232176 167492 201944    0    0     0    20  558 1170  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  89600 232176 167492 201944    0    0     0   176  522 1162  4  1 95  1  0
 0  0  89600 232176 167492 201944    0    0     0     0  461 1015  2  1 97  0  0
 0  0  89600 232176 167492 201944    0    0     0     0  456 1024  2  1 97  0  0
 0  0  89600 232176 167492 201948    0    0     0     0  415  972  2  0 98  0  0
 0  0  89600 232176 167492 201948    0    0     0     0  443 1027  3  0 97  0  0
 0  0  89600 231984 167492 201948    0    0     0    20  470 1021  3  1 96  1  0
 0  0  89600 231952 167492 201952    0    0     4    68  493 1029  3  0 97  0  0
 0  0  89600 231952 167500 201948    0    0     0    76  612 1130  4  1 95  1  0
 0  0  89600 231952 167508 201952    0    0     0  2956  570 1265  3  1 96  1  0
 2  0  89600 231952 167508 201952    0    0     0    20  587 1170  4  2 95  0  0
 0  0  89600 231952 167508 201952    0    0     0    20  657 1304  6  1 94  0  0
 0  0  89600 231952 167520 201940    0    0     0   276  578 1177  4  1 95  1  0
 0  0  89600 231952 167520 201952    0    0     0     0  613 1206  2  1 97  0  0
 2  0  89600 231952 167520 201952    0    0     0     0  561 1148  2  0 98  0  0
 1  0  89600 231952 167520 201952    0    0     0     0  510 1112  3  1 96  0  0
 0  0  89600 231952 167524 201948    0    0     0    20  496 1102  3  1 96  1  0
 0  0  89600 231952 167524 201952    0    0     0     0  499 1043  2  1 97  0  0
 0  0  89600 231952 167528 201952    0    0     0    20  552 1142  4  0 96  0  0
