procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 211200 214256 233416 291124    0    1     6   114  140   75 11  1 87  0  0
 0  0 211200 214388 233420 291128    0    0     0    88  622 1212  3  0 96  1  0
 1  0 211200 209736 233420 291128    0    0     0    56  810 1510 15  2 83  1  0
 2  0 211200 205488 233420 291132    0    0     0     0  968 1888 52  1 47  0  0
 2  0 211200 196588 233420 291132    0    0     0    84 1226 2111 52  3 46  0  0
 1  0 211200 195908 233420 291136    0    0     4    64 1314 2558 46  2 52  1  0
 0  0 211200 195780 233420 291136    0    0     0    40 1123 1967 37  4 60  0  0
 0  0 211200 195780 233420 291136    0    0     0     0  572 1178  3  0 97  0  0
 0  0 211200 195780 233424 291136    0    0     0   620  575 1226  3  1 96  1  0
 0  0 211200 195780 233424 291136    0    0     0     0  597 1182  3  1 96  0  0
 0  0 211200 195656 233424 291136    0    0     0     0  585 1258  3  2 95  0  0
 1  0 211200 195688 233424 291136    0    0     0     0  566 1155  2  0 98  0  0
 0  0 211200 195688 233428 291136    0    0     0    20  649 1274  4  1 96  0  0
 0  0 211200 195688 233432 291136    0    0     0    20  628 1236  4  2 95  0  0
 0  0 211200 195688 233432 291136    0    0     0    36  642 1259  6  0 93  0  0
 0  0 211200 195688 233432 291136    0    0     0   248  553 1152  3  1 97  0  0
 0  0 211200 195720 233444 291136    0    0     0   420  655 1258  7  1 92  0  0
 0  0 211200 195752 233448 291140    0    0     4    28  761 1370 12  0 88  1  0
 0  0 211200 195752 233448 291140    0    0     0     0  515 1095  3  1 96  0  0
 0  0 211200 195752 233456 291140    0    0     0   172  498 1114  2  1 97  0  0
 0  0 211200 195628 233456 291140    0    0     0    12  567 1170  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 211200 195628 233456 291140    0    0     0     0  527 1059  2  1 97  0  0
 0  0 211200 195628 233464 291140    0    0     0    36  597 1225  4  1 95  1  1
 0  0 211200 195628 233464 291140    0    0     0     0  561 1048  4  1 96  0  0
 1  0 211200 195628 233472 291140    0    0     0   208  742 1403  8  1 91  1  0
 0  0 211200 195628 233472 291144    0    0     4    84  611 1141  3  2 95  1  0
 0  0 211200 195532 233476 291144    0    0     0  3512  706 1318  4  1 95  1  0
 0  0 211200 195532 233476 291144    0    0     0    20  629 1120  5  1 94  0  0
 0  0 211200 195532 233476 291144    0    0     0     0  531 1035  2  0 98  0  0
 0  0 211200 195532 233476 291144    0    0     0   176  548 1134  3  1 96  1  0
 0  0 211200 195532 233476 291144    0    0     0     0  566 1181  3  1 96  0  0
 0  0 211200 195532 233476 291144    0    0     0    36  581 1143  3  1 96  1  0
 2  0 211200 195532 233476 291144    0    0     0    20  568 1034  5  1 95  0  0
 1  0 211200 195532 233476 291144    0    0     0     0  505  899  3  1 97  0  0
 0  0 211200 195564 233488 291148    0    0     4   296  642 1162  5  0 94  1  0
 0  0 211200 195564 233488 291148    0    0     0     0  537 1056  4  1 96  0  0
 0  0 211200 195660 233500 291148    0    0     0   652  471 1049  3  0 97  1  0
 0  0 211200 195660 233500 291148    0    0     0     0  562  958  3  1 96  0  0
 0  0 211200 195660 233500 291148    0    0     0     0  484 1018  4  0 97  0  0
 0  0 211200 195660 233500 291148    0    0     0     0  501 1082  2  0 98  0  0
 1  0 211200 195412 233500 291148    0    0     0     0  570 1177  4  2 95  0  0
 0  0 211200 195412 233500 291148    0    0     0     0  561 1155  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 211200 195412 233504 291148    0    0     0    28  582 1263  4  1 94  1  0
 0  0 211200 195412 233504 291148    0    0     0    20  601 1196  4  1 95  0  0
 0  0 211200 195412 233512 291140    0    0     0    36  630 1214  6  1 93  1  0
 0  0 211200 195412 233512 291152    0    0     0     0  495 1053  4  1 95  0  0
 0  0 211200 195412 233528 291152    0    0     0   476  508 1094  2  1 97  1  0
 0  0 211200 195412 233528 291152    0    0     0     0  468 1034  4  0 97  0  0
 0  0 211200 195444 233528 291152    0    0     0     0  498  952  3  0 97  0  0
 0  0 211200 195444 233528 291152    0    0     0     0  490 1011  3  1 97  0  0
 0  0 211200 195444 233528 291152    0    0     0     0  560 1075  5  0 95  0  0
 0  0 211200 195444 233528 291152    0    0     0     8  403  974  2  0 98  0  0
 0  0 211200 195444 233536 291152    0    0     0    28  528 1039  4  1 95  0  0
 1  0 211200 195444 233536 291152    0    0     0     0  479 1018  2  0 98  0  0
 0  0 211200 195252 233544 291152    0    0     0   212  904 1727 26  3 71  1  0
 0  0 211200 195284 233544 291160    0    0     4    52 1076 1877 29  1 70  0  0
 1  0 211200 195284 233544 291160    0    0     0     0  586 1208  4  1 95  0  0
 0  0 211200 195284 233556 291160    0    0     0   456  703 1377  6  1 93  0  0
 0  0 211200 195316 233556 291160    0    0     0     0  605 1223  3  1 96  0  0
 0  0 211200 195316 233560 291160    0    0     0   240  551 1118  3  1 96  1  0
