procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 211200 207128 232864 290356    0    1     6   114  139   74 11  1 87  0  0
 1  0 211200 199268 232868 290400    0    0     0    84 1294 2376 50  2 49  0  0
 1  0 211200 198276 232868 290400    0    0     0     0 1000 1952 49  2 50  0  0
 1  0 211200 198180 232868 290408    0    0     0     0 1398 2435 45  3 52  0  0
 0  0 211200 198180 232868 290412    0    0     0     0  629 1288  9  1 90  0  0
 1  0 211200 197808 232876 290412    0    0     0   840  614 1297  4  1 95  0  0
 0  0 211200 197808 232876 290412    0    0     0     0  463 1011  3  0 96  0  0
 0  0 211200 197808 232888 290412    0    0     0    52  540 1110  3  0 96  1  0
 1  0 211200 197808 232888 290412    0    0     0     0  529 1037  3  0 96  0  0
 1  0 211200 197808 232896 290404    0    0     0   388  586 1125  4  1 95  1  0
 0  0 211200 197840 232896 290416    0    0     4    40  667 1244  8  1 91  0  0
 0  0 211200 197840 232896 290416    0    0     0     0  587 1160  4  0 96  0  0
 0  0 211200 197840 232904 290408    0    0     0   356  620 1291  5  1 94  1  0
 0  0 211200 197840 232904 290416    0    0     0     0  535 1066  3  1 97  0  0
 0  0 211200 197840 232908 290412    0    0     0   176  586 1095  3  1 96  1  0
 1  0 211200 197840 232908 290416    0    0     0     0  620 1197  4  1 96  0  0
 1  0 211200 197840 232908 290416    0    0     0    20  572 1144  4  1 95  0  0
 1  0 211200 197840 232908 290416    0    0     0   312  614 1190  5  1 94  1  0
 1  0 211200 197840 232908 290416    0    0     0     0  517 1010  3  0 96  0  0
 1  0 211200 197872 232916 290416    0    0     0   488  619 1123  4  0 95  1  0
 1  0 211200 197872 232916 290420    0    0     4    68  609 1175  5  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 211200 197872 232920 290420    0    0     0  3452  507 1370  3  1 95  1  0
 1  0 211200 197872 232920 290420    0    0     0     0  504 1099  3  0 97  0  0
 1  0 211200 197872 232920 290420    0    0     0     0  532 1146  3  1 96  0  0
 1  0 211200 197872 232920 290420    0    0     0     0  471 1095  3  1 97  0  0
 2  0 211200 197872 232920 290420    0    0     0     0  574 1170  3  1 96  0  0
 1  0 211200 197872 232920 290420    0    0     0     0  483 1043  3  1 97  0  0
 1  0 211200 197872 232936 290408    0    0     4    96  558 1136  4  1 95  0  0
 1  0 211200 197872 232936 290428    0    0     0     0  513  971  3  1 97  0  0
 1  0 211200 197872 232944 290428    0    0     0    36  654 1098  5  1 94  1  0
 1  0 211200 197872 232948 290428    0    0     0    36  583 1164  4  2 95  0  0
 1  0 211200 197872 232948 290428    0    0     0   728  460 1131  3  1 96  1  0
 4  0 211200 197776 232948 290428    0    0     0   428  550  942  3  1 97  1  0
 1  0 211200 197776 232948 290428    0    0     0     0  420  987  3  1 97  0  0
 1  0 211200 197776 232948 290428    0    0     0     0  457 1025  3  1 96  0  0
 1  0 211200 197644 232948 290428    0    0     0     0  497 1050  4  0 96  0  0
 1  0 211200 197684 232948 290428    0    0     0     0  523  921  3  1 97  0  0
 2  0 211200 197492 232952 290428    0    0     0    72  680 1138 11  2 87  0  0
 1  0 211200 197524 232952 290436    0    0     4    52  930 1597 35  1 64  1  0
 1  0 211200 197524 232952 290436    0    0     0    20  562 1109  3  1 96  0  0
 1  0 211200 197524 232952 290436    0    0     0    52  663 1154  5  1 94  0  0
 1  0 211200 197524 232956 290432    0    0     0   568  575 1230  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 211200 197524 232956 290436    0    0     0    20  537 1163  4  1 95  1  0
 0  0 211200 197524 232956 290436    0    0     0     0  529 1112  9  1 91  0  0
 0  0 211200 197556 232956 290436    0    0     0   176  610 1189  3  1 95  1  0
 0  0 211200 197440 232956 290440    0    0     0     0  592 1208  4  1 95  0  0
 0  0 211200 197432 232956 290440    0    0     0    20  551 1118  3  1 95  1  0
 0  0 211200 197432 232956 290440    0    0     0   144  572 1117  4  1 95  0  0
 0  0 211200 197432 232956 290440    0    0     0     0  481 1056  2  1 97  0  0
 0  0 211200 197432 232972 290424    0    0     0   292  597 1141  5  1 94  1  0
 0  0 211200 197432 232976 290440    0    0     0    24  578 1190  3  1 96  0  0
 0  0 211200 197432 232988 290440    0    0     0   304  531 1089  3  1 96  1  0
 0  0 211200 197432 232988 290440    0    0     0     0  491 1071  3  1 97  0  0
 0  0 211200 197432 232988 290440    0    0     0     0  489 1149  3  1 97  0  0
 0  0 211200 197432 232988 290440    0    0     0     0  533 1077  4  0 96  0  0
 0  0 211200 197432 232988 290440    0    0     0     0  598 1128  4  1 96  0  0
 0  0 211200 197432 232988 290440    0    0     0     0  602 1080  2  1 97  0  0
 0  0 211200 197432 233000 290432    0    0     0    28  661 1236 10  2 89  1  0
 6  0 211200 197464 233000 290440    0    0     0     0  669 1090  8  1 91  0  0
 0  0 211200 197496 233012 290440    0    0     0    40  614 1219  5  1 94  0  1
