procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 228844 113400 397232    0    0    36   111  356  701 15  2 83  0  0
 0  0      0 229152 113400 397236    0    0     0     0  414  971  2  1 97  0  0
 0  0      0 229152 113416 397236    0    0     0   112  529 1111  5  1 93  0  0
 0  0      0 229152 113424 397236    0    0     0    20  579 1185  4  1 95  0  0
 0  0      0 229152 113448 397212    0    0     0   400  626 1259  2  1 97  1  0
 0  0      0 229152 113464 397244    0    0     4   132  593 1233  5  1 95  0  0
 0  0      0 229028 113464 397244    0    0     0     0  546 1150  3  1 97  0  0
 0  0      0 229028 113488 397244    0    0     0   372  520 1094  2  1 97  1  0
 0  0      0 229028 113488 397244    0    0     0     0  565 1034  3  1 96  0  0
 0  0      0 229028 113488 397244    0    0     0     0  476 1003  3  0 97  0  0
 0  0      0 229060 113496 397244    0    0     0    36  687 1225  4  1 95  0  0
 0  0      0 229060 113520 397244    0    0     0   188  509 1123  3  0 97  1  0
 0  0      0 228936 113536 397252    0    0     4    40  539 1166  4  1 95  0  0
 1  0      0 228936 113552 397252    0    0     0    64  580 1221  4  1 96  0  0
 0  0      0 228684 113584 397252    0    0     0  3740  567 1424  3  0 96  1  0
 0  0      0 228684 113592 397252    0    0     0    20  537 1231  4  1 95  1  0
 0  0      0 228644 113592 397252    0    0     0     0  536 1102  3  0 96  0  0
 0  0      0 228684 113616 397252    0    0     0   172  520 1096  3  2 96  0  0
 0  0      0 228684 113616 397252    0    0     0     0  525 1072  3  1 97  0  0
 2  0      0 228684 113624 397244    0    0     0    20  551 1145  5  0 95  1  0
 2  0      0 228684 113632 397252    0    0     0    20  597 1163  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 228780 113656 397252    0    0     0   540  537 1081  3  0 96  1  0
 1  0      0 228780 113664 397256    0    0     4    24  547 1155  5  1 93  0  0
 0  0      0 228780 113680 397260    0    0     0    36  656 1224  5  1 94  0  0
 0  0      0 228780 113704 397260    0    0     0   404  515 1134  3  1 96  1  0
 0  0      0 228588 113712 397260    0    0     0    20  613 1141  5  1 93  0  0
 2  0      0 228464 113712 397260    0    0     0   244  572 1062  2  1 97  0  0
 0  0      0 228464 113736 397260    0    0     0   192  572 1211  5  0 94  0  0
 1  0      0 228464 113736 397260    0    0     0     0  542 1004  3  1 96  0  0
 0  0      0 228464 113736 397260    0    0     0     0  533 1127  3  1 97  0  0
 0  0      0 228464 113736 397260    0    0     0     0  548 1140  3  1 97  0  0
 0  0      0 228464 113736 397260    0    0     0     8  488 1079  3  1 97  0  0
 0  0      0 228464 113744 397260    0    0     0    28  534 1132  5  1 95  0  0
 0  0      0 228464 113752 397260    0    0     0    20  574 1200  3  2 95  0  0
 0  0      0 228464 113776 397260    0    0     0   240  512 1163  2  1 96  1  0
 0  0      0 228464 113784 397252    0    0     0    20  595 1233  5  0 95  1  0
 0  0      0 228332 113784 397260    0    0     0     0  603 1250  3  2 95  0  0
 0  0      0 228340 113808 397260    0    0     0   176  572 1210  3  1 96  0  0
 0  0      0 228332 113808 397268    0    0     0     0  739 1337 19  0 81  0  0
 0  0      0 228396 113808 397268    0    0     0     0  853 1626 26  1 73  0  0
 1  0      0 228396 113816 397272    0    0     0    48  719 1371  5  1 94  1  0
 0  0      0 228396 113840 397272    0    0     0   176  557 1209  4  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 228428 113848 397272    0    0     0    20  677 1325  6  1 93  0  0
 2  0      0 228336 113864 397268    0    0     4    52 1032 1899 24  2 73  0  0
 1  0      0 228336 113864 397280    0    0     0     0  582 1186  4  1 96  0  0
 0  0      0 228336 113896 397248    0    0     0   356  559 1242  4  1 95  1  0
 0  0      0 228336 113896 397284    0    0     0     0  582 1253  3  1 96  0  0
 0  0      0 228336 113920 397284    0    0     0   176  563 1197  3  1 97  0  0
 1  0      0 228336 113920 397284    0    0     0     0  567 1121  4  1 96  0  0
 0  0      0 228336 113928 397280    0    0     0    20  613 1258  5  1 94  1  0
 0  0      0 228336 113936 397284    0    0     0    20  616 1162  4  1 95  0  0
 0  0      0 228336 113960 397284    0    0     0   240  582 1248  3  1 96  1  0
 2  0      0 228336 113976 397276    0    0     0    36  592 1256  5  2 93  0  0
 0  0      0 228336 113984 397288    0    0     4    24  617 1252  4  1 94  0  0
 0  0      0 228336 114008 397288    0    0     0   404  648 1324  3  0 97  1  0
 0  0      0 228368 114016 397288    0    0     0    20  706 1350  4  1 95  0  0
 1  0      0 228244 114016 397288    0    0     0     0  578 1180  4  1 96  0  0
 0  0      0 228120 114040 397292    0    0     0   176  563 1097  3  1 96  1  0
 0  0      0 228120 114040 397292    0    0     0     0  504 1059  2  1 97  0  0
 0  0      0 228120 114040 397292    0    0     0     0  508 1049  3  0 97  0  0
