procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  32012 213620 143032 235044    0    1    14    88  345  675 15  2 83  0  0
 1  0  32012 214068 143032 235064    0    0     0     0  615 1178  3  1 96  0  0
 0  0  32012 214068 143052 235044    0    0     0   240  585 1191  4  1 94  0  0
 1  0  32012 214068 143060 235064    0    0     0    20  636 1190  4  1 94  0  0
 0  0  32012 214068 143072 235064    0    0     0   176  543 1158  3  0 97  0  0
 0  0  32012 214068 143072 235064    0    0     0     0  512 1104  3  1 96  0  0
 0  0  32012 214100 143076 235064    0    0     4    24  566 1082  3  1 95  1  0
 0  0  32012 214100 143092 235068    0    0     0    36  566 1065  3  1 96  0  0
 0  0  32012 214100 143108 235068    0    0     0   340  561 1218  3  1 96  1  0
 0  0  32012 213852 143108 235068    0    0     0     0  555 1202  2  1 97  0  0
 0  0  32012 213852 143112 235064    0    0     0    28  640 1286  3  0 97  0  0
 1  0  32012 213852 143112 235068    0    0     0     0  598 1196  4  1 96  0  0
 0  0  32012 213660 143112 235068    0    0     0     0  625 1152  7  1 92  0  0
 0  0  32012 213692 143116 235068    0    0     0    28  773 1474 14  2 84  0  0
 0  0  32012 213692 143132 235068    0    0     0   248  604 1275  4  1 96  1  0
 0  0  32012 213692 143132 235068    0    0     0     0  516 1132  3  0 97  0  0
 2  0  32012 213692 143140 235068    0    0     0    36  621 1167  6  1 93  1  0
 0  0  32012 213692 143152 235068    0    0     0    36  585 1165  4  0 96  0  0
 0  0  32012 213692 143172 235048    0    0     0   404  611 1250  3  1 96  1  0
 0  0  32012 213196 143180 235084    0    0     0    20  675 1274  5  1 94  0  0
 0  0  32012 213196 143200 235084    0    0     0   216  575 1240  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  32012 213196 143200 235084    0    0     0     0  545 1097  3  1 97  0  0
 0  0  32012 213260 143220 235064    0    0     0   176  569 1086  3  0 96  1  1
 1  0  32012 213260 143228 235084    0    0     0    20  623 1143  4  1 95  0  0
 0  0  32012 213260 143252 235060    0    0     0   176  525 1115  2  1 97  1  0
 0  0  32012 213260 143252 235084    0    0     0   168  579 1089  3  0 97  0  0
 0  0  32012 213260 143252 235084    0    0     0     0  624 1032  3  0 97  0  0
 0  0  32012 213260 143264 235084    0    0     0    36  719 1335  4  1 95  1  0
 1  0  32012 213260 143288 235084    0    0     0   240  655 1333  3  2 95  0  0
 0  0  32012 213260 143288 235084    0    0     0     0  632 1281  5  1 94  0  0
 0  0  32012 213292 143304 235068    0    0     4    76  494 1071  3  1 97  0  0
 0  0  32012 213292 143304 235088    0    0     0     0  540 1123  3  1 96  0  0
 0  0  32012 213292 143328 235088    0    0     0   336  525 1112  3  1 96  1  0
 1  0  32012 213292 143336 235104    0    0     0    20  594 1178  3  1 96  0  0
 0  0  32012 213292 143360 235080    0    0     0   176  541 1106  2  1 97  1  0
 0  0  32012 213292 143360 235104    0    0     0    12  485 1102  2  0 98  0  0
 0  0  32012 213292 143368 235096    0    0     0    28  568 1222  4  1 95  1  0
 4  0  32012 213292 143380 235104    0    0     0    36  535 1143  4  0 96  0  0
 0  0  32012 213324 143380 235104    0    0     0     0  539 1063  4  1 96  0  0
 0  0  32012 213324 143400 235104    0    0     0   340  610 1235  5  1 95  0  0
 0  0  32012 213324 143412 235092    0    0     0    36  567 1171  3  1 95  1  0
 0  0  32012 213324 143412 235104    0    0     0     0  539 1162  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  32012 213324 143432 235104    0    0     0   240  558 1214  2  0 97  1  0
 0  0  32012 213324 143440 235104    0    0     0    20  556 1144  4  1 96  0  0
 0  0  32012 213324 143456 235088    0    0     0   176  555 1186  3  1 96  1  0
 0  0  32012 213324 143456 235108    0    0     0     0  507 1103  3  1 97  0  0
 0  0  32012 213324 143464 235104    0    0     0    36  602 1226  6  1 92  0  0
 0  0  32012 213324 143488 235128    0    0     4    96  576 1212  4  1 96  0  0
 1  0  32012 213228 143524 235092    0    0     0  3532  673 1430  2  1 96  1  0
 0  0  32012 213292 143532 235128    0    0     0    20  658 1311  5  0 95  0  0
 0  0  32012 213292 143552 235108    0    0     0   196  574 1223  4  1 95  1  0
 0  0  32012 213324 143552 235128    0    0     0   132  522 1036  4  1 96  0  0
 0  0  32012 213324 143556 235124    0    0     0   240  536 1109  2  1 96  1  0
 3  0  32012 213324 143564 235144    0    0     0    20  597 1200  3  1 96  0  0
 0  0  32012 213324 143584 235124    0    0     0   176  594 1150  3  0 96  1  0
 0  0  32012 213324 143584 235144    0    0     0     0  526 1086  2  1 97  0  0
 3  0  32012 213324 143584 235144    0    0     0     0  542 1151  1  1 98  0  0
 0  0  32012 213324 143584 235148    0    0     4    40  565 1215  4  2 95  0  0
 0  0  32012 213324 143604 235148    0    0     0   240  482 1103  2  1 97  1  0
 0  0  32012 213192 143604 235148    0    0     0     0  530 1102  2  1 97  0  0
