procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  62988 220616 169312 217900    0    1     8   113  340  676 12  1 86  0  0
 2  0  62988 220936 169324 217892    0    0     0   108  697 1281  8  1 91  0  0
 1  0  62988 212316 169324 217904    0    0     0     0 1379 2170 50  3 47  0  0
 1  0  62988 203200 169324 218032    0    0     0     0 1155 2074 48  4 48  0  0
 1  0  62988 202332 169324 218032    0    0     0     0 1317 2485 45  5 51  0  0
 1  0  62988 201940 169332 218032    0    0     0   104 1294 2271 39  3 58  0  0
 0  0  62988 202020 169336 218028    0    0     4   292  691 1298  5  2 93  0  0
 0  0  62988 202020 169336 218036    0    0     0    36  718 1343  6  1 93  0  0
 1  0  62988 202052 169336 218036    0    0     0    20  779 1424 26  1 74  0  0
 1  0  62988 202052 169340 218036    0    0     4    36  907 1898 24  3 73  1  0
 0  0  62988 202084 169340 218040    0    0     0     0  586 1219  4  1 96  0  0
 0  0  62988 202084 169344 218040    0    0     0    20  593 1200  5  1 95  0  0
 0  0  62988 202084 169352 218040    0    0     0   764  674 1263  4  1 95  1  0
 0  0  62988 202084 169352 218040    0    0     0    20  627 1178  4  1 95  0  0
 0  0  62988 202084 169356 218040    0    0     0    20  620 1286  4  0 96  1  0
 0  0  62988 201952 169360 218036    0    0     4    24  635 1284  4  2 95  0  0
 0  0  62988 201960 169360 218044    0    0     0    52  570 1105  4  1 96  0  0
 0  0  62988 201960 169360 218044    0    0     0     0  546 1099  3  0 97  0  0
 0  0  62988 201960 169360 218044    0    0     0   516  680 1385  4  2 94  1  0
 1  0  62988 201960 169360 218044    0    0     0     0  593 1234  3  1 96  0  0
 1  0  62988 201960 169372 218044    0    0     0   240  648 1331  4  0 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  62988 201960 169372 218044    0    0     0   576  607 1218  2  1 97  1  0
 0  0  62988 201960 169372 218044    0    0     0     0  547 1223  4  0 96  0  0
 0  0  62988 201960 169372 218044    0    0     0     0  589 1257  2  1 97  0  0
 3  0  62988 201960 169372 218044    0    0     0     0  563 1203  2  1 97  0  0
 0  0  62988 201960 169372 218044    0    0     0    24  577 1280  3  1 95  1  0
 0  0  62988 201992 169376 218044    0    0     0    40  562 1147  4  1 94  0  0
 0  0  62988 201992 169376 218044    0    0     0     0  541 1160  2  1 97  0  0
 0  0  62988 201992 169392 218028    0    0     0   296  596 1320  5  0 95  1  0
 0  0  62988 201992 169392 218044    0    0     0     0  648 1294  3  1 97  0  0
 0  0  62988 201992 169404 218044    0    0     0   240  583 1272  3  0 97  1  0
 0  0  62988 201992 169408 218040    0    0     0    28  671 1349  4  1 96  0  0
 0  0  62988 201992 169408 218044    0    0     0     0  606 1263  2  1 97  0  0
 0  0  62988 201992 169420 218044    0    0     0   184  628 1343  1  1 97  1  0
 0  0  62988 201992 169420 218044    0    0     0     0  593 1264  3  1 96  0  0
 2  0  62988 201868 169424 218040    0    0     0    20  579 1328  5  2 94  0  0
 1  0  62988 201868 169424 218044    0    0     0   128  592 1225  4  2 94  1  0
 0  0  62988 201868 169432 218048    0    0     4    68  588 1238  3  0 97  0  0
 0  0  62988 201772 169440 218040    0    0     0  3356  704 1488  4  1 95  1  0
 1  0  62988 201836 169440 218048    0    0     0     0  634 1225 10  1 89  0  0
 0  0  62988 201644 169444 218048    0    0     4    52  909 1695 36  1 64  0  0
 0  0  62988 201676 169452 218056    0    0     0    20  674 1377  4  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  62988 201676 169460 218048    0    0     0   504  617 1289  3  1 96  1  0
 0  0  62988 201676 169460 218056    0    0     0    20  616 1248  5  1 94  0  0
 0  0  62988 201676 169460 218056    0    0     0    20  654 1252  6  1 94  0  0
 0  0  62988 201676 169460 218060    0    0     0    20  590 1239  3  1 96  1  0
 1  0  62988 201676 169460 218060    0    0     0    20  650 1272  5  1 94  1  0
 0  0  62988 201676 169460 218060    0    0     0     0  610 1152  2  2 96  0  0
 0  0  62988 201676 169476 218060    0    0     0   420  637 1260  5  1 94  1  0
 0  0  62988 201676 169476 218060    0    0     0     0  574 1220  3  0 97  0  0
 1  0  62988 201676 169496 218040    0    0     0   176  625 1263  3  1 96  0  0
 1  0  62988 201676 169496 218060    0    0     0     0  571 1218  3  0 97  0  0
 1  0  62988 201676 169496 218060    0    0     0     0  579 1217  2  0 98  0  0
 3  0  62988 201676 169496 218060    0    0     0     0  612 1270  3  1 96  0  0
 1  0  62988 201676 169496 218060    0    0     0     0  574 1209  3  1 97  0  0
 1  0  62988 201544 169500 218056    0    0     0    20  618 1315  3  1 95  1  0
 1  0  62988 201584 169508 218060    0    0     0    20  516 1138  4  1 95  1  0
 1  0  62988 201584 169508 218060    0    0     0     0  451 1067  3  1 97  0  0
 1  0  62988 201584 169520 218060    0    0     0   256  578 1265  3  0 96  1  0
 1  0  62988 201584 169520 218060    0    0     0     0  602 1270  3  1 96  0  0
