procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   9996 197032 137092 345816    0    0    25    85  356  685 19  2 79  0  0
 1  0   9996 188944 137100 345832    0    0     0    52  913 1688 15  2 83  0  0
 1  0   9996 188448 137100 345832    0    0     0     0 1240 2135 49  3 48  0  0
 1  0   9996 179984 137108 345832    0    0     0    68 1310 2402 50  3 46  0  0
 2  0   9996 178900 137116 345832    0    0     0    48 1363 2391 45  4 52  0  0
 0  0   9996 178680 137124 345844    0    0     0    40 1220 2226 31  2 67  0  0
 0  0   9996 178680 137136 345832    0    0     0   308  684 1398  3  1 97  0  0
 0  0   9996 178556 137148 345844    0    0     0    36  620 1286  3  1 96  0  0
 0  0   9996 178556 137156 345836    0    0     0   160  672 1387  3  1 95  0  0
 0  0   9996 178556 137156 345836    0    0     0    20  598 1232  3  1 96  0  0
 0  0   9996 178432 137160 345848    0    0     0    20  701 1454  5  1 94  1  0
 0  0   9996 178432 137160 345848    0    0     0     0  540 1161  4  0 96  0  0
 0  0   9996 178432 137172 345836    0    0     0   156  545 1206  3  1 96  0  0
 0  0   9996 178464 137180 345852    0    0     4    40  616 1284  8  1 91  0  0
 0  0   9996 178464 137184 345848    0    0     0    28  814 1406  9  2 89  0  0
 0  0   9996 178496 137188 345856    0    0     4    40  664 1260  5  0 95  0  0
 1  0   9996 178496 137192 345852    0    0     0   388  623 1227  3  1 96  1  0
 0  0   9996 178496 137208 345856    0    0     0    52  713 1308  6  1 92  0  0
 0  0   9996 178496 137224 345840    0    0     0   224  635 1306  4  1 96  0  0
 0  0   9996 178496 137232 345856    0    0     0    32  650 1291  3  0 97  0  0
 0  0   9996 178240 137248 345856    0    0     0    52  732 1480  6  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   9996 178248 137248 345856    0    0     0     0  592 1255  5  0 96  0  0
 0  0   9996 178124 137256 345848    0    0     0   260  553 1215  2  1 97  0  0
 0  0   9996 178124 137264 345860    0    0     0    36  674 1305  4  1 95  1  0
 1  0   9996 178124 137272 345852    0    0     0   448  637 1258  2  1 97  1  0
 0  0   9996 178124 137280 345860    0    0     0    68  659 1413  5  1 94  0  0
 2  0   9996 178124 137288 345852    0    0     0   236  643 1374  3  1 95  0  0
 0  0   9996 178124 137292 345860    0    0     0    20  570 1217  2  1 97  0  0
 0  0   9996 178124 137292 345860    0    0     0     0  600 1202  2  1 97  0  0
 0  0   9996 178156 137292 345860    0    0     0     0  587 1199  4  1 96  0  0
 0  0   9996 178016 137296 345856    0    0     0    24  651 1389  4  1 95  0  0
 0  0   9996 178032 137296 345860    0    0     0     0  512 1130  3  0 96  0  0
 0  0   9996 178032 137300 345856    0    0     0   160  573 1227  2  1 96  1  0
 0  0   9996 178032 137312 345860    0    0     0    36  636 1319  4  1 96  0  0
 0  0   9996 178032 137316 345856    0    0     0   160  666 1430  3  1 96  1  0
 0  0   9996 178000 137328 345860    0    0     4   436  669 1404  4  1 95  0  0
 0  0   9996 178000 137352 345840    0    0     0   240  629 1359  4  0 96  1  0
 0  0   9996 178000 137368 345864    0    0     0    36  554 1196  5  1 94  0  0
 0  0   9996 178000 137380 345852    0    0     0   160  546 1246  3  1 95  1  0
 0  0   9996 178000 137380 345864    0    0     0    20  600 1265  3  0 97  0  0
 0  0   9996 178000 137384 345860    0    0     0    20  642 1359  4  2 94  1  0
 0  0   9996 178000 137384 345864    0    0     0     0  590 1223  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   9996 178000 137388 345860    0    0     0   160  566 1237  3  0 97  0  0
 0  0   9996 177808 137400 345864    0    0     0    36  617 1306  4  0 96  1  0
 1  0   9996 177808 137400 345864    0    0     0     0  750 1321 23  1 76  0  0
 0  0   9996 177872 137408 345876    0    0     0    76  806 1537 24  2 74  0  0
 0  0   9996 177872 137408 345876    0    0     0     0  645 1299  4  0 96  0  0
 0  0   9996 177872 137416 345876    0    0     4    40  691 1342  5  2 93  1  0
 1  0   9996 177872 137432 345864    0    0     0   552  681 1412  4  2 94  0  0
 0  0   9996 177872 137436 345880    0    0     0    20  619 1235  2  0 98  0  0
 0  0   9996 177872 137448 345868    0    0     0    36  652 1254  5  2 93  0  0
 0  0   9996 177872 137448 345880    0    0     0     0  587 1204  3  1 97  0  0
 0  0   9996 177872 137460 345868    0    0     0   260  552 1261  3  0 96  1  0
 0  0   9996 177904 137472 345880    0    0     0    36  586 1278  3  2 96  0  0
 0  0   9996 177904 137484 345868    0    0     0   160  588 1136  3  0 96  1  0
 0  0   9996 177904 137488 345880    0    0     0   124  535 1224  4  0 96  0  0
 0  0   9996 177904 137504 345864    0    0     0   176  580 1279  4  1 95  1  0
 0  0   9996 177904 137508 345880    0    0     0    20  514 1101  2  1 97  0  0
 0  0   9996 177904 137508 345880    0    0     0     0  551 1140  4  0 96  0  0
 0  0   9996 177904 137508 345880    0    0     0     0  545 1141  3  0 97  0  0
