procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 131072 216484 235756 358860    0    1     9   116  341  311 12  1 87  0  0
 1  0 131072 208600 235764 358860    0    0     0   100 1020 1705 38  2 60  0  0
 1  0 131072 200136 235764 358872    0    0     0     0 1397 2458 49  3 49  0  0
 1  0 131072 198988 235764 358872    0    0     0   192  938 1753 50  2 48  0  0
 1  0 131072 198116 235768 359148    0    0    52    64 1330 2254 45  3 52  0  0
 0  0 131072 198180 235772 359156    0    0     0    44  557 1192  5  1 94  0  0
 4  0 131072 197940 235780 359156    0    0     0   392  631 1303  4  1 96  0  0
 0  0 131072 197932 235788 359156    0    0     0    24  661 1235  7  1 91  0  0
 0  0 131072 197932 235796 359156    0    0     0   304  644 1283  3  1 96  0  0
 0  0 131072 197932 235796 359156    0    0     0     0  605 1226  3  1 96  0  0
 0  0 131072 197932 235796 359156    0    0     0     0  572 1185  3  0 97  0  0
 1  0 131072 197932 235804 359148    0    0     0    20  637 1250  5  1 93  0  0
 0  0 131072 197932 235804 359156    0    0     0     0  576 1151  4  1 95  0  0
 0  0 131072 197932 235832 359156    0    0     4   196  603 1198  4  1 94  1  0
 0  0 131072 197964 235832 359160    0    0     0    36  536 1055  3  1 96  0  0
 0  0 131072 197964 235844 359160    0    0     0   204  506 1114  3  1 96  1  0
 2  0 131072 197840 235852 359160    0    0     0    20  574 1145  4  1 95  0  0
 0  0 131072 197840 235852 359160    0    0     0    24  577 1072  3  1 96  0  0
 0  0 131072 197840 235864 359148    0    0     0   304  562 1132  3  1 95  0  0
 0  0 131072 197840 235864 359160    0    0     0   648  567 1143  2  1 97  0  0
 0  0 131072 197840 235864 359160    0    0     0     0  629 1239  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 131072 197840 235872 359152    0    0     0    52  612 1270  4  1 95  0  0
 0  0 131072 197840 235872 359160    0    0     0     0  588 1209  3  1 96  0  0
 0  0 131072 197840 235892 359160    0    0     0   192  618 1265  5  0 94  1  0
 0  0 131072 197840 235892 359160    0    0     0     0  568 1120  3  1 96  0  0
 0  0 131072 197840 235912 359160    0    0     0   176  502 1120  2  1 98  0  0
 3  0 131072 197708 235912 359160    0    0     0    36  639 1338  9  2 89  0  0
 0  0 131072 197716 235916 359160    0    0     0    40  597 1160  5  0 95  0  0
 0  0 131072 197716 235916 359160    0    0     0     0  541 1053  3  0 97  0  0
 0  0 131072 197716 235928 359148    0    0     0   468  556 1168  3  1 95  0  0
 0  0 131072 197716 235928 359160    0    0     0     0  557 1148  4  0 96  0  0
 0  0 131072 197716 235936 359152    0    0     0    20  583 1174  3  1 96  0  0
 0  0 131072 197716 235936 359160    0    0     0     0  562 1118  3  1 96  0  0
 0  0 131072 197716 235944 359160    0    0     0   176  557 1180  4  0 96  1  0
 1  0 131072 197716 235944 359160    0    0     0   104  525 1089  4  0 96  1  0
 0  0 131072 197716 235944 359160    0    0     0     0  562 1113  4  1 96  0  0
 2  0 131072 197716 235944 359160    0    0     0    56  621 1327  4  1 95  0  0
 0  0 131072 197716 235956 359156    0    0     4    96  608 1242  4  1 95  0  0
 0  0 131072 197780 235972 359168    0    0     4   132  968 1789 33  3 63  0  0
 0  0 131072 197780 235984 359168    0    0     0    60  607 1221  3  1 97  0  0
 0  0 131072 197684 235996 359156    0    0     0  2928  570 1274  3  1 96  1  0
 1  0 131072 197684 235996 359168    0    0     0    20  632 1223  5  0 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 131072 197524 236000 359164    0    0     4    28  810 1303 13  2 85  0  0
 0  0 131072 197556 236000 359172    0    0     0    20  627 1145  4  0 96  0  0
 0  0 131072 197556 236000 359172    0    0     0     0  534 1131  3  1 96  0  0
 0  0 131072 197556 236012 359176    0    0     0   440  607 1232  4  1 95  1  0
 1  0 131072 197292 236016 359172    0    0     0    20  640 1306  4  1 96  0  0
 0  0 131072 197340 236024 359176    0    0     0    20  610 1230  4  1 95  0  0
 0  0 131072 197340 236040 359176    0    0     0   240  547 1145  3  1 96  1  0
 0  0 131072 197340 236040 359176    0    0     0     0  539 1104  3  1 96  0  0
 0  0 131072 197340 236040 359176    0    0     0     0  547 1136  2  1 97  0  0
 0  0 131072 197340 236048 359168    0    0     0    20  596 1174  4  0 96  0  0
 0  0 131072 197340 236048 359176    0    0     0     0  537 1139  2  1 97  0  0
 0  0 131072 197340 236068 359176    0    0     0   192  637 1279  5  0 94  1  0
 0  0 131072 197340 236068 359176    0    0     0     0  573 1154  3  1 96  0  0
 0  0 131072 197340 236076 359176    0    0     0   176  537 1139  3  1 96  1  0
 2  0 131072 197340 236084 359168    0    0     0    36  653 1325  6  1 93  0  0
 1  0 131072 197340 236092 359180    0    0     4    56  665 1207  5  1 94  1  0
 0  0 131072 197340 236092 359180    0    0     0     0  567 1099  3  0 97  0  0
 0  0 131072 197340 236112 359180    0    0     0   468  539 1185  3  0 97  1  0
