procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 218388 215584 229856 289868    0    1     6   114  146   95 11  1 87  0  0
 0  0 218388 215468 229856 289876    0    0    48    60 1178 2158 48  4 49  0  0
 1  0 218388 206724 229856 289924    0    0     0    60 1358 2120 52  3 46  0  0
 1  0 218388 205976 229864 289932    0    0     0    40 1380 2290 45  4 50  0  0
 0  0 218388 206008 229864 289932    0    0     0     0  951 1618 32  3 65  0  0
 0  0 218388 206008 229864 289932    0    0     0   404  572 1189  4  0 96  0  0
 0  0 218388 206008 229864 289932    0    0     0    20  578 1173  4  1 95  1  0
 0  0 218388 206008 229864 289936    0    0     4    28  660 1303  4  1 96  0  0
 0  0 218388 206008 229868 289936    0    0     0   256  638 1262  4  1 96  1  0
 0  0 218388 206008 229872 289936    0    0     0    20  531 1133  3  1 96  0  0
 0  0 218388 205760 229876 289936    0    0     0    20  571 1206  4  1 95  0  0
 0  0 218388 205792 229884 289936    0    0     0    36  641 1032  5  1 94  0  0
 0  0 218388 205792 229888 289936    0    0     0    20  499 1063  4  1 95  0  0
 1  0 218388 205792 229888 289936    0    0     0     0  559 1114  5  1 94  0  0
 1  0 218388 205792 229888 289936    0    0     0     0  769 1456 17  1 82  0  0
 0  0 218388 205824 229896 289940    0    0     4    56  991 1717 42  2 56  1  0
 0  0 218388 205824 229896 289940    0    0     0     0  557 1063  3  0 97  0  0
 0  0 218388 205824 229896 289944    0    0     4    40  575 1170  4  1 95  0  0
 3  0 218388 205824 229900 289944    0    0     0   748  582 1170  3  1 96  1  0
 0  0 218388 205824 229900 289944    0    0     0   280  549 1118  2  1 96  1  0
 0  0 218388 205824 229908 289944    0    0     0    36  567 1232  5  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 218388 205824 229912 289944    0    0     0    80  610 1198  4  2 95  1  0
 0  0 218388 205824 229920 289948    0    0     4    96  645 1209  6  0 94  0  0
 0  0 218388 205824 229920 289948    0    0     0    48  566 1138  3  1 97  0  0
 0  0 218388 205760 229940 289948    0    0     0  3424  603 1421  5  2 94  1  0
 0  0 218388 205760 229940 289948    0    0     0     0  592 1121  3  1 97  0  0
 0  0 218388 205760 229940 289948    0    0     0   176  540  952  3  1 96  1  0
 0  0 218388 205760 229940 289952    0    0     4    28  413 1005  2  1 97  1  0
 0  0 218388 205760 229940 289952    0    0     0   272  480  966  3  1 97  0  0
 0  0 218388 205792 229940 289952    0    0     0    24  582 1047  6  1 94  0  0
 0  0 218388 205668 229956 289952    0    0     0   188  559 1252  4  1 95  1  0
 0  0 218388 205668 229960 289952    0    0     0    20  620 1226  3  1 96  0  0
 0  0 218388 205668 229960 289952    0    0     0    20  532 1137  5  1 95  0  0
 0  0 218388 205668 229960 289952    0    0     0     0  522 1125  2  1 98  0  0
 0  0 218388 205668 229964 289952    0    0     0   720  541 1177  3  1 96  1  0
 0  0 218388 205668 229964 289952    0    0     0    48  530 1078  3  1 97  0  0
 0  0 218388 205668 229964 289952    0    0     0     0  563 1159  3  1 96  0  0
 0  0 218388 205668 229964 289952    0    0     0     0  577 1236  4  1 96  0  0
 1  0 218388 205668 229964 289952    0    0     0     0  568 1162  3  1 96  0  0
 0  0 218388 205668 229964 289952    0    0     0     0  483 1043  3  1 97  0  0
 0  0 218388 205668 229964 289952    0    0     0    20  516 1192  4  1 96  0  0
 0  0 218388 205476 229964 289956    0    0     4    40  672 1208  6  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 218388 205476 229964 289956    0    0     0    20  512 1123  4  0 96  0  0
 0  0 218388 205476 229964 289956    0    0     0     0  565 1132  3  0 97  0  0
 0  0 218388 205476 229968 289956    0    0     0   388  612 1242  3  1 96  1  0
 0  0 218388 205476 229968 289960    0    0     0    20  554 1154  3  0 97  0  0
 0  0 218388 205508 229968 289960    0    0     0     0  672 1283  7  1 92  0  0
 0  0 218388 205540 229972 289964    0    0     4    28  774 1447  9  3 88  0  0
 0  0 218388 205540 229972 289964    0    0     0   160  552 1197  3  0 96  1  0
 0  0 218388 205540 229976 289964    0    0     0    20  535 1070  2  1 97  0  0
 0  0 218388 205324 229976 289964    0    0     0    20  681 1421  7  1 91  0  0
 0  0 218388 205324 229976 289964    0    0     0    20  674 1331  5  1 95  0  0
 0  0 218388 205324 229980 289964    0    0     0    36  665 1247  6  1 93  0  1
 0  0 218388 205324 229980 289964    0    0     0   388  566 1146  3  1 96  1  0
 1  0 218388 205324 229984 289964    0    0     0    36  588 1109  4  1 95  0  0
 0  0 218388 205324 229984 289964    0    0     0    76  541 1160  3  1 96  0  0
 0  0 218388 205324 229992 289956    0    0     0   160  542 1194  2  1 97  1  0
 0  0 218388 205324 229996 289964    0    0     0    20  517 1156  3  1 96  0  0
 0  0 218388 205324 229996 289964    0    0     0     0  499 1089  2  0 98  0  0
 0  0 218388 205324 230000 289964    0    0     0    20  549 1130  3  1 95  1  0
