procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  15884 214340 162948 288612    0    1    20    92  356  690 17  2 81  0  0
 1  0  15884 210492 162948 288624    0    0     0     0 1286 2219 47  4 48  0  0
 1  0  15884 205592 162948 288628    0    0     0     0 1154 2024 51  1 48  0  0
 2  0  15884 205068 162952 288632    0    0     4    88 1337 2279 44  4 52  0  0
 0  0  15884 204680 162952 288632    0    0     0    40 1184 2115 38  2 60  0  0
 0  0  15884 204728 162964 288636    0    0     0   340  540 1191  3  0 96  1  0
 0  0  15884 204728 162968 288636    0    0     0    20  556 1150  2  1 97  0  0
 0  0  15884 204728 162980 288644    0    0     4    48  626 1197  6  0 94  0  0
 4  0  15884 204728 162980 288644    0    0     0   176  532 1019  3  1 96  1  0
 0  0  15884 204728 162992 288644    0    0     0   216  510 1142  3  1 96  0  0
 0  0  15884 204728 162996 288640    0    0     0   156  584 1173  3  1 96  0  0
 0  0  15884 204728 162996 288648    0    0     4    40  574 1181  4  1 95  1  0
 1  1  15884 204728 163000 288644    0    0     0   112  537 1164  3  1 96  1  0
 0  0  15884 204728 163000 288648    0    0     0    68  521 1164  2  1 98  0  0
 0  0  15884 204604 163000 288648    0    0     0    20  584 1235  3  1 96  0  0
 1  1  15884 204604 163012 288648    0    0     0   160  527 1116  3  1 96  1  0
 0  0  15884 204604 163012 288648    0    0     0    20  517 1058  3  1 96  1  0
 0  0  15884 204604 163020 288648    0    0     0    80  627 1269  3  1 96  0  0
 0  1  15884 204604 163024 288644    0    0     0   272  593 1133  3  0 97  1  0
 0  0  15884 204604 163032 288648    0    0     0   148  540 1126  3  1 96  0  0
 0  0  15884 204604 163044 288636    0    0     0    36  594 1162  7  1 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1  15884 204604 163048 288644    0    0     0   196  531 1119  3  0 97  1  0
 0  0  15884 204604 163052 288648    0    0     0   388  520 1087  3  1 96  0  0
 0  0  15884 204604 163052 288648    0    0     0    20  568 1177  3  1 96  0  0
 0  0  15884 204604 163056 288644    0    0     0    20  613 1225  4  1 94  1  0
 0  1  15884 204512 163056 288648    0    0     0   112  519 1191  3  0 97  0  0
 0  0  15884 204512 163060 288648    0    0     0   164  556 1165  2  1 97  1  0
 0  0  15884 204512 163060 288652    0    0     4    56  554 1154  4  1 95  0  0
 0  1  15884 204512 163060 288652    0    0     0   160  488 1114  2  1 97  1  0
 0  0  15884 204512 163068 288652    0    0     0   244  508 1156  4  1 94  0  0
 0  1  15884 204512 163068 288652    0    0     0    64  527  997  3  0 97  0  0
 0  0  15884 204512 163076 288652    0    0     0   112  458 1082  2  1 96  0  0
 0  0  15884 204512 163076 288652    0    0     0   380  560 1027  4  0 96  0  0
 2  0  15884 204576 163076 288652    0    0     0     0  484 1070  3  0 97  0  0
 0  0  15884 204576 163084 288644    0    0     0    48  571 1023  4  1 95  0  0
 0  1  15884 204452 163084 288652    0    0     0    80  570 1217  3  1 96  1  0
 0  0  15884 204452 163092 288648    0    0     0   100  611 1216  3  1 97  0  0
 0  0  15884 204452 163100 288652    0    0     0    20  567 1175  4  1 94  1  0
 1  1  15884 204452 163100 288652    0    0     0    64  544 1164  3  0 97  0  0
 0  0  15884 204452 163104 288652    0    0     0   128  474 1142  3  1 95  1  0
 1  0  15884 204452 163104 288652    0    0     0     0  490 1113  2  0 98  0  0
 0  0  15884 204452 163112 288652    0    0     0   236  558 1173  5  0 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  15884 204452 163116 288648    0    0     0    20  620 1203  7  1 92  1  0
 0  0  15884 204516 163120 288656    0    0     4    32  757 1399 10  1 89  0  0
 1  0  15884 204516 163128 288648    0    0     0    20  575 1226  5  0 95  0  0
 1  0  15884 204268 163128 288660    0    0     0     0  538 1224  5  1 95  0  0
 1  0  15884 204268 163128 288660    0    0     0   376  643 1362  4  2 94  1  0
 1  0  15884 204268 163128 288660    0    0     0    20  587 1183  3  1 96  0  0
 1  0  15884 204268 163128 288660    0    0     0     0  554 1171  2  1 97  0  0
 1  0  15884 204044 163148 288652    0    0     4   196  625 1300  6  1 93  1  0
 1  0  15884 204044 163152 288664    0    0     0    36  633 1265  9  1 90  1  0
 1  0  15884 204044 163152 288664    0    0     0     0  555 1157  4  1 96  0  0
 0  0  15884 204044 163160 288664    0    0     0   340  614 1271  6  2 92  1  0
 0  0  15884 204044 163168 288656    0    0     0    20  710 1387  8  1 91  1  0
 0  0  15884 204076 163168 288664    0    0     0    20  700 1423  5  1 94  0  0
 0  0  15884 204020 163168 288664    0    0     0     0  559 1216  3  0 97  0  0
 0  0  15884 204076 163172 288664    0    0     0   340  557 1211  3  0 96  1  0
 1  0  15884 204076 163176 288660    0    0     0    20  635 1349  5  1 94  1  0
 0  0  15884 204076 163176 288664    0    0     0    64  628 1275  4  0 96  0  0
 0  0  15884 204076 163184 288656    0    0     0   192  605 1257  4  1 95  1  0
