procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 168960 218280 198456 306164    0    1     8   114   65  126 11  1 87  0  0
 1  0 168960 215964 198456 306188    0    0    20    84  707 1285 10  1 89  0  0
 2  0 168960 209700 198456 306188    0    0     0     0  972 1880 50  3 47  0  0
 1  0 168960 200832 198456 306196    0    0     0     0 1054 1847 49  3 48  0  0
 2  1 168960 199960 198456 306200    0    0     0     4 1264 2263 46  3 51  0  0
 0  0 168960 199776 198472 306288    0    0    84   120 1165 2152 29  2 68  1  0
 2  0 168960 199776 198472 306288    0    0     0     0  554 1066  3  1 97  0  0
 0  0 168960 199776 198480 306288    0    0     0   408  590 1226  3  1 96  0  0
 1  0 168960 199776 198480 306288    0    0     0    20  617 1194  5  1 94  1  0
 1  0 168960 199776 198484 306288    0    0     0    20  538 1133  4  1 95  0  0
 1  0 168960 199776 198484 306288    0    0     0     0  501 1100  3  1 96  0  0
 0  0 168960 199776 198488 306288    0    0     0   340  575 1247  4  1 94  0  0
 2  0 168960 199776 198488 306288    0    0     0     0  502 1021  2  0 98  0  0
 1  0 168960 199776 198488 306288    0    0     0     0  497 1077  3  1 96  0  0
 3  1 168960 199808 198488 306288    0    0     0     4  764 1417 20  1 79  0  0
 1  0 168960 199648 198496 306292    0    0     0   324  972 1675 35  2 64  0  0
 1  0 168960 199648 198496 306292    0    0     0     0  548 1105  3  1 96  0  0
 1  0 168960 199648 198508 306296    0    0     4   296  606 1165  4  0 96  1  0
 1  0 168960 199648 198508 306296    0    0     0     0  553 1134  3  1 97  0  0
 1  0 168960 199648 198520 306296    0    0     0   192  643 1327  6  1 93  1  0
 6  0 168960 199648 198520 306296    0    0     0    36  627 1204  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 168960 199648 198532 306292    0    0     0   328  662 1257  4  2 94  1  0
 2  0 168960 199648 198532 306296    0    0     0     0  573 1081  2  1 96  0  0
 2  0 168960 199648 198540 306296    0    0     0   176  579 1205  3  0 97  1  0
 4  0 168960 199648 198548 306296    0    0     0    20  656 1260  7  1 91  0  0
 2  0 168960 199648 198552 306296    0    0     0    36  595 1198  3  2 96  0  0
 2  0 168960 199648 198556 306296    0    0     0   340  608 1194  4  0 96  0  0
 2  0 168960 199648 198564 306288    0    0     0    20  587 1155  4  1 96  0  0
 3  0 168960 199648 198564 306296    0    0     0     0  486 1068  3  0 97  0  0
 0  0 168960 199648 198568 306296    0    0     0   180  568 1222  4  1 95  1  0
 0  0 168960 199648 198568 306296    0    0     0    20  558 1138  3  1 96  1  0
 0  0 168960 199648 198580 306296    0    0     0   256  547 1145  2  1 97  0  0
 2  0 168960 199648 198580 306296    0    0     0     0  494 1058  3  0 97  0  0
 0  0 168960 199648 198580 306296    0    0     0     0  491 1056  2  1 97  0  0
 1  1 168960 199648 198580 306296    0    0     0     4  571 1100  5  0 95  0  0
 0  0 168960 199524 198584 306296    0    0     0    16  634 1247  3  1 96  0  0
 0  0 168960 199556 198600 306296    0    0     0   636  655 1236  3  1 95  1  0
 0  0 168960 199588 198604 306296    0    0     0    20  553 1089  3  1 97  0  0
 0  0 168960 199588 198616 306296    0    0     4    96  704 1330  5  1 94  1  0
 0  0 168960 199588 198624 306300    0    0     0    76  591 1245  3  1 96  0  0
 0  0 168960 199588 198640 306300    0    0     0    76  534 1153  2  1 97  1  0
 0  0 168960 199492 198648 306300    0    0     0  3692  611 1418  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 168960 199492 198648 306300    0    0     0     0  461 1001  3  0 97  0  0
 1  0 168960 199492 198648 306300    0    0     0     0  418  983  3  1 97  0  0
 2  1 168960 199492 198648 306300    0    0     0     4  518 1018  4  1 96  0  0
 0  0 168960 199400 198652 306304    0    0     0    16  697 1150  7  1 92  0  0
 0  0 168960 199432 198652 306308    0    0     4   112 1024 1740 25  2 73  0  0
 0  0 168960 199432 198656 306304    0    0     0    20  542 1032  4  1 95  1  0
 0  0 168960 199432 198656 306308    0    0     0     0  538  946  3  0 97  0  0
 0  0 168960 199432 198680 306308    0    0     0   468  640 1325  5  2 93  0  0
 0  0 168960 199432 198680 306308    0    0     0     0  491 1132  3  0 97  0  0
 1  0 168960 199432 198688 306308    0    0     0   256  606 1232  5  1 94  1  0
 1  0 168960 199432 198688 306308    0    0     0     0  488 1045  3  1 97  0  0
 1  0 168960 199464 198688 306308    0    0     0   176  608 1126  3  1 95  0  0
 2  0 168960 199464 198692 306304    0    0     4    40  564 1135  3  1 96  1  0
 0  0 168960 199428 198692 306304    0    0     0     0  566 1177  3  1 96  0  0
 0  0 168960 199464 198700 306312    0    0     0   304  624 1165  5  1 93  0  0
 0  0 168960 199464 198704 306308    0    0     0    20  559 1055  4  0 95  1  0
 0  0 168960 199464 198704 306312    0    0     0     0  499 1026  2  2 97  0  0
 0  0 168960 199464 198724 306312    0    0     0   328  540 1185  4  1 96  0  0
