procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 113408 246660 189256 462816    0    1    10   116  341  270 12  1 87  0  0
 1  0 113408 239500 189268 462836    0    0     0    96 1081 1795 41  2 58  0  0
 1  0 113408 230192 189268 462836    0    0     0     0 1147 2169 48  3 48  0  0
 1  0 113408 229168 189268 462840    0    0     0     0 1218 2141 50  3 48  0  0
 1  0 113408 229140 189268 462840    0    0     0     0 1220 2011 46  4 51  0  0
 0  0 113408 229048 189276 462836    0    0     0    64  747 1394 13  2 85  1  0
 0  0 113408 229048 189288 462848    0    0     4    56  589 1206  4  1 95  0  0
 3  0 113408 229048 189288 462848    0    0     0     0  571 1109  3  1 97  0  0
 0  0 113408 228676 189308 462848    0    0     0   500  616 1223  3  1 96  1  0
 1  0 113408 228708 189316 462848    0    0     0    20  545 1003  5  1 95  0  0
 0  0 113408 228584 189328 462836    0    0     0    36  534 1112  5  1 94  1  0
 0  0 113408 228584 189328 462852    0    0     0     0  448 1012  2  1 97  0  0
 0  0 113408 228584 189348 462844    0    0     0   336  479 1092  3  1 96  1  0
 0  0 113408 228584 189348 462852    0    0     0     0  446 1076  3  1 97  0  0
 0  0 113408 228584 189348 462852    0    0     0     0  563 1208  2  1 97  0  0
 1  0 113408 228584 189348 462852    0    0     0     0  508 1170  3  1 97  0  0
 0  0 113408 228584 189360 462852    0    0     0    52  619 1243  3  1 96  1  0
 0  0 113408 228584 189360 462852    0    0     0     0  560 1118  3  1 96  0  0
 0  0 113408 228592 189380 462852    0    0     0   388  615 1343  3  1 96  1  0
 0  0 113408 228584 189384 462852    0    0     4    48  596 1130  5  1 95  0  0
 0  0 113408 228584 189392 462848    0    0     0    36  644 1158  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113408 228584 189392 462856    0    0     0     0  500 1080  1  1 98  0  0
 0  0 113408 228584 189408 462856    0    0     0   340  561 1205  5  0 94  0  0
 0  0 113408 228616 189428 462848    0    0     4    76  791 1429 14  1 85  0  0
 2  0 113408 228648 189428 462860    0    0     0     0  563 1135  3  1 96  0  0
 0  0 113408 228648 189448 462852    0    0     0   368  629 1315  4  1 95  1  0
 0  0 113408 228648 189468 462868    0    0     4    60  635 1200  5  0 95  1  0
 0  0 113408 228648 189468 462868    0    0     0     0  481 1009  2  0 98  0  0
 0  0 113408 228524 189484 462872    0    0     0   468  554 1160  3  1 95  0  0
 0  0 113408 228524 189484 462872    0    0     0   188  445 1005  2  1 97  0  0
 0  0 113408 228524 189508 462848    0    0     0    56  570 1210  4  1 94  1  0
 0  0 113408 228524 189508 462872    0    0     0     0  520 1102  3  0 97  0  0
 1  0 113408 228524 189528 462864    0    0     0   304  546 1185  2  2 96  1  0
 1  0 113408 228524 189528 462872    0    0     0     0  554 1174  6  0 94  0  0
 1  0 113408 228556 189536 462868    0    0     4   504 1072 1877 36  1 62  0  0
 2  0 113408 228556 189536 462880    0    0     0     0  573 1170  3  1 96  0  0
 1  0 113408 228556 189568 462880    0    0     4   208  614 1255  5  0 94  0  0
 1  0 113408 228364 189576 462884    0    0     0    20  603 1236  3  1 96  0  0
 1  0 113408 228240 189592 462876    0    0     0   372  603 1192  4  0 96  1  0
 1  0 113408 228272 189600 462884    0    0     0    20  570 1071  4  1 95  0  0
 3  0 113408 228272 189620 462864    0    0     0    52  573 1216  8  1 91  1  0
 0  0 113408 228272 189620 462884    0    0     0     0  524 1118  2  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113408 228272 189644 462880    0    0     0   404  540 1076  3  1 96  1  0
 0  0 113408 228272 189644 462888    0    0     0     0  517  915  3  1 97  0  0
 0  0 113408 228272 189644 462888    0    0     0     0  481  939  2  1 98  0  0
 0  0 113408 228272 189644 462892    0    0     0     0  487  927  3  1 97  0  0
 0  0 113408 228272 189664 462892    0    0     4    60  554 1118  3  1 95  1  0
 1  0 113408 228272 189664 462900    0    0     0     0  467 1021  2  1 97  0  0
 0  0 113408 228156 189684 462896    0    0     0   372  583 1264  3  1 96  1  0
 0  0 113408 228148 189692 462900    0    0     0    20  601 1197  5  1 95  0  0
 0  0 113408 228148 189700 462892    0    0     0    52  654 1319  6  1 92  0  0
 0  0 113408 228148 189700 462900    0    0     0     0  538 1142  2  1 97  0  0
 0  0 113408 228148 189716 462892    0    0     0   404  649 1290  6  1 94  1  0
 0  0 113408 228148 189724 462900    0    0     0    20  552 1124  4  1 95  0  0
 0  0 113408 228148 189728 462896    0    0     0    28  565 1161  3  1 96  1  0
 2  0 113408 228148 189752 462900    0    0     0   240  615 1118  3  1 96  0  0
 0  0 113408 228148 189760 462892    0    0     0    20  593 1049  3  0 96  1  0
 2  0 113408 228148 189760 462900    0    0     0     0  490 1070  3  1 97  0  0
 0  0 113408 228016 189780 462896    0    0     0   176  588 1255  3  1 96  1  0
 0  0 113408 228024 189780 462904    0    0     0     0  539 1037  4  1 96  0  0
