procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  15884 208232 174108 294812    0    1    18    90  352  685 16  2 82  0  0
 0  0  15884 208576 174108 294816    0    0     0    68  557 1037  3  0 97  1  0
 0  0  15884 208576 174120 294804    0    0     0   276  486 1106  3  1 96  1  0
 0  0  15884 208576 174120 294816    0    0     0    12  455 1027  2  0 98  0  0
 0  0  15884 208576 174124 294820    0    0     4    40  565 1065  5  1 95  0  0
 0  0  15884 208576 174136 294808    0    0     0   176  513 1110  4  0 95  0  0
 0  0  15884 208608 174144 294820    0    0     0    20  510 1110  3  1 97  0  0
 2  0  15884 208608 174144 294820    0    0     0     0  585 1145  3  0 96  0  0
 0  0  15884 208608 174156 294808    0    0     0   184  460 1067  2  1 97  1  0
 0  0  15884 208484 174168 294824    0    0     0    36  662 1226  6  1 93  0  0
 0  0  15884 208360 174172 294824    0    0     0    20  584 1230  4  1 95  0  0
 0  0  15884 208360 174192 294804    0    0     0   340  652 1151  3  0 97  1  0
 0  0  15884 208360 174196 294824    0    0     0    20  601 1110  3  1 96  1  0
 0  0  15884 208360 174196 294824    0    0     0     0  501  972  2  1 97  0  0
 0  0  15884 208360 174204 294816    0    0     0    20  589 1067  4  0 96  0  0
 0  0  15884 208360 174216 294824    0    0     0   276  546 1117  5  1 95  1  0
 0  0  15884 208360 174224 294816    0    0     0    20  490 1085  4  1 95  1  0
 0  0  15884 208360 174224 294824    0    0     0     0  589 1107  3  1 96  0  0
 1  0  15884 208360 174236 294824    0    0     0   176  536 1042  2  1 97  1  0
 0  0  15884 208360 174244 294816    0    0     0    20  560 1113  4  1 95  0  0
 0  0  15884 208228 174244 294824    0    0     0     0  534  988  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  15884 208236 174260 294808    0    0     0   176  460 1031  3  1 96  1  0
 0  0  15884 208236 174260 294824    0    0     0     0  489 1056  3  1 97  0  0
 0  0  15884 208236 174260 294824    0    0     0     0  536 1122  3  1 96  0  0
 0  0  15884 208236 174268 294824    0    0     0    20  598 1209  3  1 95  1  0
 0  0  15884 208236 174288 294804    0    0     0   176  531 1175  3  1 96  1  0
 1  0  15884 208236 174296 294824    0    0     0    20  524 1136  3  1 96  0  0
 0  0  15884 208236 174296 294824    0    0     0     0  567 1201  3  0 97  0  0
 0  0  15884 208236 174316 294804    0    0     0   352  540 1170  3  0 97  1  0
 0  0  15884 208236 174320 294828    0    0     0    36  573 1115  3  0 97  0  0
 1  0  15884 208268 174320 294828    0    0     0    20  600 1247  4  1 96  0  0
 0  0  15884 208268 174340 294828    0    0     0   276  568 1181  2  0 97  1  0
 1  0  15884 208268 174340 294828    0    0     0     0  517 1088  3  0 97  0  0
 0  0  15884 208268 174340 294828    0    0     0    16  501 1017  2  1 97  0  0
 0  0  15884 208268 174344 294828    0    0     0    40  539 1031  3  1 96  0  0
 0  0  15884 208268 174360 294828    0    0     0   176  537 1233  2  0 97  1  0
 0  0  15884 208268 174364 294824    0    0     0    20  487 1183  3  1 96  0  0
 1  0  15884 208268 174364 294828    0    0     0     0  528 1167  3  0 97  0  0
 0  0  15884 208268 174376 294816    0    0     0   176  508 1147  3  0 97  1  0
 0  0  15884 208268 174388 294832    0    0     4    40  612 1234  5  2 94  0  0
 0  0  15884 208268 174388 294832    0    0     0    20  655 1288  5  1 95  1  0
 0  0  15884 208268 174400 294832    0    0     0   340  700 1350  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  15884 208268 174408 294824    0    0     0    20  578 1168  6  1 94  0  0
 0  0  15884 208268 174408 294832    0    0     0     0  511 1031  2  1 97  0  0
 0  0  15884 208268 174408 294832    0    0     0    20  580 1044  3  1 96  1  0
 0  0  15884 208268 174424 294820    0    0     0   276  547 1093  2  1 97  0  0
 0  0  15884 208268 174428 294836    0    0     0    20  550 1105  4  1 95  1  0
 0  0  15884 208268 174428 294836    0    0     0     0  582 1128  2  1 98  0  0
 0  0  15884 208268 174440 294824    0    0     0   176  538 1109  3  1 96  0  0
 0  0  15884 208268 174448 294836    0    0     0    20  579 1001  4  0 96  1  0
 0  0  15884 208136 174448 294836    0    0     0     0  560 1112  4  1 96  0  0
 0  0  15884 208144 174464 294836    0    0     0   176  546 1134  3  1 96  1  0
 0  0  15884 208144 174464 294836    0    0     0     0  586 1169  4  0 96  0  0
 0  0  15884 208144 174464 294836    0    0     0     0  524  928  2  1 97  0  0
 0  0  15884 208144 174468 294832    0    0     0    20  532 1121  3  1 96  0  0
 0  0  15884 208144 174484 294840    0    0     0   176  568 1168  2  0 97  1  0
 0  0  15884 208144 174492 294832    0    0     0    20  611 1182  4  1 95  0  0
 0  0  15884 208144 174492 294840    0    0     0     0  539 1078  2  0 98  0  0
 0  0  15884 208144 174512 294820    0    0     0   176  505 1115  4  0 95  0  0
 1  0  15884 208208 174512 294840    0    0     0    20  789 1392 12  1 87  0  0
