procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  11276 246740 155448 246464    0    0    12   112  341  676 12  1 86  0  0
 1  0  11276 243992 155452 246468    0    0     0    88  712 1372 13  1 87  0  0
 1  0  11276 235620 155460 246460    0    0     0    52 1404 2347 48  4 49  0  0
 1  0  11276 227216 155460 246468    0    0     0     0 1210 2158 48  4 48  0  0
 1  0  11276 226536 155476 246488    0    0     8    84 1277 2192 47  3 50  1  0
 0  0  11276 226600 155480 246496    0    0     4    44 1225 2158 32  3 65  0  1
 0  0  11276 226600 155484 246496    0    0     0    40  650 1282  4  1 95  0  0
 0  0  11276 226600 155492 246496    0    0     0    24  581 1198  3  1 97  0  0
 0  0  11276 226600 155500 246496    0    0     0    20  662 1278  4  1 95  1  0
 0  0  11276 226104 155516 246496    0    0     0    36  655 1318  5  2 94  0  0
 0  0  11276 226104 155516 246496    0    0     0     0  518 1118  3  2 96  0  0
 4  0  11276 226104 155540 246472    0    0     0   856  612 1278  2  0 97  1  0
 0  0  11276 226104 155540 246496    0    0     0     0  567 1163  5  0 95  0  0
 0  0  11276 226104 155540 246496    0    0     0     0  501 1085  2  1 98  0  0
 3  0  11276 225732 155548 246496    0    0     0    60  655 1239  5  2 93  1  0
 0  0  11276 225732 155572 246472    0    0     0   312  592 1122  3  1 95  0  0
 0  0  11276 225732 155572 246496    0    0     0     0  511 1094  1  0 99  0  0
 1  0  11276 225764 155580 246500    0    0     4    40  674 1271  8  1 91  0  0
 0  0  11276 225796 155584 246504    0    0     4    36 1039 1784 23  1 75  1  0
 0  0  11276 225952 155608 246488    0    0     0    52  576 1262  5  1 95  0  0
 1  0  11276 225952 155608 246504    0    0     0     0  567 1119  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  11276 225952 155624 246488    0    0     0  1616  663 1265  6  0 93  0  0
 0  0  11276 225952 155624 246504    0    0     0     0  450 1014  3  1 97  0  0
 0  0  11276 225952 155624 246504    0    0     0     0  564 1060  2  1 97  0  0
 0  0  11276 225952 155632 246504    0    0     0    20  591 1167  3  1 96  1  0
 0  0  11276 225952 155632 246504    0    0     0    20  609 1239  4  1 96  0  0
 0  0  11276 225952 155648 246488    0    0     0   312  557 1179  3  1 96  0  0
 0  0  11276 225952 155656 246512    0    0     0    32  568 1199  3  1 96  0  0
 0  0  11276 225952 155676 246492    0    0     0   368  507 1099  2  0 97  1  0
 1  0  11276 226016 155688 246516    0    0     4    84 1059 1879 34  2 64  0  0
 0  0  11276 226016 155696 246516    0    0     0    24  599 1134  5  1 93  0  0
 0  0  11276 226016 155712 246500    0    0     0   420  521 1092  3  0 97  0  0
 0  0  11276 226016 155712 246516    0    0     0     0  511 1023  3  1 97  0  0
 0  0  11276 226016 155712 246516    0    0     0     0  545 1132  2  1 97  0  0
 4  0  11276 226016 155720 246516    0    0     0    20  536 1107  4  0 95  1  0
 0  0  11276 226016 155724 246516    0    0     0    20  615 1268  5  2 94  0  0
 0  0  11276 226016 155728 246516    0    0     0    40  622 1220  5  1 94  1  0
 4  0  11276 226016 155744 246524    0    0     4    76  565 1279  3  1 96  0  0
 0  0  11276 226016 155764 246524    0    0     0   124  601 1218  4  1 95  1  0
 0  0  11276 225768 155788 246520    0    0     4    96  650 1290  5  1 94  1  0
 0  0  11276 225768 155800 246516    0    0     0    76  548 1186  2  1 97  0  0
 0  0  11276 225672 155824 246528    0    0     0  3600  663 1507  3  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  11276 225672 155824 246528    0    0     0     0  593 1196  3  1 96  0  0
 0  0  11276 225672 155824 246528    0    0     0     0  617 1238  4  1 96  0  0
 0  0  11276 225672 155832 246528    0    0     0    36  651 1297  5  0 94  1  0
 0  0  11276 225672 155852 246512    0    0     0   240  588 1226  3  1 96  1  0
 2  0  11276 225672 155852 246532    0    0     0     4  450 1025  2  1 97  0  0
 0  0  11276 225672 155852 246532    0    0     0     0  488 1062  3  1 97  0  0
 0  0  11276 225672 155852 246532    0    0     0     0  564 1191  2  0 98  0  0
 0  0  11276 225672 155868 246532    0    0     0    52  663 1360  6  1 93  1  0
 0  0  11276 225672 155868 246532    0    0     0     0  552 1088  2  2 96  0  0
 0  0  11276 225672 155884 246516    0    0     0   496  556 1180  3  1 96  0  0
 0  0  11276 225672 155884 246532    0    0     0     0  502 1051  3  1 97  0  0
 0  0  11276 225672 155884 246532    0    0     0     0  582 1119  3  1 97  0  0
 0  0  11276 225704 155888 246532    0    0     0    36  621 1223  3  1 96  1  0
 0  0  11276 225512 155888 246532    0    0     0    20  534 1144  3  1 96  0  0
 0  0  11276 225512 155896 246524    0    0     0   340  551 1255  2  1 96  1  0
 0  0  11276 225512 155896 246532    0    0     0     0  542 1193  2  1 97  0  0
 0  0  11276 225512 155896 246532    0    0     0     0  508 1112  3  1 97  0  0
 1  0  11276 225372 155908 246520    0    0     4    56  700 1337  4  2 94  1  0
